Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
WDOX26C005325;BRBMEF0Y08F4;FINANCIAL;-;-;-;-;-;-;-;-;-;138,893;-;-;-;-;-;-;-
WDOX26C005375;BRBMEF0Y08G2;FINANCIAL;-;-;-;-;-;-;-;-;-;120,192;-;-;-;-;-;-;-
WDOX26C005425;BRBMEF0Y08H0;FINANCIAL;-;-;-;-;-;-;-;-;-;103,958;-;-;-;-;-;-;-
WDOX26C005475;BRBMEF0Y08I8;FINANCIAL;-;-;-;-;-;-;-;-;-;89,683;-;-;-;-;-;-;-
WDOX26P005175;BRBMEF2Y08C7;FINANCIAL;-;-;-;-;-;-;-;-;-;78,915;-;-;-;-;-;-;-
WDOX26P005225;BRBMEF2Y08D5;FINANCIAL;-;-;-;-;-;-;-;-;-;99,35;-;-;-;-;-;-;-
WDOX26P005275;BRBMEF2Y08E3;FINANCIAL;-;-;-;-;-;-;-;-;-;123,546;-;-;-;-;-;-;-
WDOX26P005325;BRBMEF2Y08F0;FINANCIAL;-;-;-;-;-;-;-;-;-;150,508;-;-;-;-;-;-;-
WDOX26P005375;BRBMEF2Y08G8;FINANCIAL;-;-;-;-;-;-;-;-;-;180,441;-;-;-;-;-;-;-
WDOX26P005425;BRBMEF2Y08H6;FINANCIAL;-;-;-;-;-;-;-;-;-;212,842;-;-;-;-;-;-;-
WDOX26P005475;BRBMEF2Y08I4;FINANCIAL;-;-;-;-;-;-;-;-;-;247,2;-;-;-;-;-;-;-
WDOF27C005250;BRBMEF010C53;FINANCIAL;-;-;-;-;-;-;-;-;-;243,32;-;-;-;-;-;-;-
WDOF27C005800;BRBMEF010C61;FINANCIAL;-;-;-;-;-;-;-;-;-;69,306;-;-;-;-;-;-;-
WDOF27P005250;BRBMEF210C51;FINANCIAL;-;-;-;-;-;-;-;-;-;123,424;-;-;-;-;-;-;-
WDOF27P005800;BRBMEF210C69;FINANCIAL;-;-;-;-;-;-;-;-;-;473,288;-;-;-;-;-;-;-
WDOZ26C005250;BRBMEF0Z08F1;FINANCIAL;-;-;-;-;-;-;-;-;-;209,116;-;-;-;-;-;-;-
WDOZ26C005600;BRBMEF0Z08G9;FINANCIAL;-;-;-;-;-;-;-;-;-;85,29;-;-;-;-;-;-;-
WDOZ26P005250;BRBMEF2Z08F7;FINANCIAL;-;-;-;-;-;-;-;-;-;118,792;-;-;-;-;-;-;-
WDOZ26P005600;BRBMEF2Z08G5;FINANCIAL;-;-;-;-;-;-;-;-;-;332,119;-;-;-;-;-;-;-
ISPZ26C004200;BRBMEFCSIYR0;FINANCIAL;-;-;-;-;-;-;-;-;-;3513,54;-;-;-;-;-;-;-
ISPZ26C005000;BRBMEFCSIYS8;FINANCIAL;-;-;-;-;-;-;-;-;-;2749,51;-;-;-;-;-;-;-
ISPZ26C005500;BRBMEFCSIYT6;FINANCIAL;-;-;-;-;-;-;-;-;-;2277,56;-;-;-;-;-;-;-
ISPZ26P004200;BRBMEFVSIYR0;FINANCIAL;-;-;-;-;-;-;-;-;-;0,04;-;-;-;-;-;-;-
ISPZ26P005000;BRBMEFVSIYS8;FINANCIAL;-;-;-;-;-;-;-;-;-;1,52;-;-;-;-;-;-;-
ISPZ26P005500;BRBMEFVSIYT6;FINANCIAL;-;-;-;-;-;-;-;-;-;8,02;-;-;-;-;-;-;-
ISPZ26C006300;BRBMEFCSIZ31;FINANCIAL;-;-;-;-;-;-;-;-;-;1542,63;-;-;-;-;-;-;-
ISPZ26P006300;BRBMEFVSIZ38;FINANCIAL;-;-;-;-;-;-;-;-;-;38,62;-;-;-;-;-;-;-
ISPZ26C005200;BRBMEFCSN0H5;FINANCIAL;-;-;-;-;-;-;-;-;-;2559,72;-;-;-;-;-;-;-
ISPZ26C005300;BRBMEFCSN0I3;FINANCIAL;-;-;-;-;-;-;-;-;-;2465,25;-;-;-;-;-;-;-
ISPZ26C005400;BRBMEFCSN0J1;FINANCIAL;-;-;-;-;-;-;-;-;-;2371,17;-;-;-;-;-;-;-
ISPZ26C005600;BRBMEFCSN0K9;FINANCIAL;-;-;-;-;-;-;-;-;-;2184,52;-;-;-;-;-;-;-
ISPZ26C005700;BRBMEFCSN0L7;FINANCIAL;-;-;-;-;-;-;-;-;-;2092,18;-;-;-;-;-;-;-
ISPZ26C005800;BRBMEFCSN0M5;FINANCIAL;-;-;-;-;-;-;-;-;-;2000,64;-;-;-;-;-;-;-
ISPZ26C005900;BRBMEFCSN0N3;FINANCIAL;-;-;-;-;-;-;-;-;-;1910,06;-;-;-;-;-;-;-
ISPZ26C006000;BRBMEFCSN0O1;FINANCIAL;-;-;-;-;-;-;-;-;-;1820,47;-;-;-;-;-;-;-
ISPZ26C006100;BRBMEFCSN0P8;FINANCIAL;-;-;-;-;-;-;-;-;-;1727,45;-;-;-;-;-;-;-
ISPZ26C006200;BRBMEFCSN0Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;1634,8;-;-;-;-;-;-;-
ISPZ26C006400;BRBMEFCSN0R4;FINANCIAL;-;-;-;-;-;-;-;-;-;1451,04;-;-;-;-;-;-;-
ISPZ26C006500;BRBMEFCSN0S2;FINANCIAL;-;-;-;-;-;-;-;-;-;1360,15;-;-;-;-;-;-;-
ISPZ26C006600;BRBMEFCSN0T0;FINANCIAL;-;-;-;-;-;-;-;-;-;1269,99;-;-;-;-;-;-;-
ISPZ26C006700;BRBMEFCSN0U8;FINANCIAL;-;-;-;-;-;-;-;-;-;1179,89;-;-;-;-;-;-;-
ISPZ26C006800;BRBMEFCSN0V6;FINANCIAL;-;-;-;-;-;-;-;-;-;1090,49;-;-;-;-;-;-;-
ISPZ26C006900;BRBMEFCSN0W4;FINANCIAL;-;-;-;-;-;-;-;-;-;1002,22;-;-;-;-;-;-;-
ISPZ26P005200;BRBMEFVSN0H2;FINANCIAL;-;-;-;-;-;-;-;-;-;3,11;-;-;-;-;-;-;-
ISPZ26P005300;BRBMEFVSN0I0;FINANCIAL;-;-;-;-;-;-;-;-;-;4,33;-;-;-;-;-;-;-
ISPZ26P005400;BRBMEFVSN0J8;FINANCIAL;-;-;-;-;-;-;-;-;-;5,94;-;-;-;-;-;-;-
ISPZ26P005600;BRBMEFVSN0K6;FINANCIAL;-;-;-;-;-;-;-;-;-;10,68;-;-;-;-;-;-;-
ISPZ26P005700;BRBMEFVSN0L4;FINANCIAL;-;-;-;-;-;-;-;-;-;14,02;-;-;-;-;-;-;-
ISPZ26P005800;BRBMEFVSN0M2;FINANCIAL;-;-;-;-;-;-;-;-;-;18,18;-;-;-;-;-;-;-
ISPZ26P005900;BRBMEFVSN0N0;FINANCIAL;-;-;-;-;-;-;-;-;-;23,29;-;-;-;-;-;-;-
ISPZ26P006000;BRBMEFVSN0O8;FINANCIAL;-;-;-;-;-;-;-;-;-;29,39;-;-;-;-;-;-;-
ISPZ26P006100;BRBMEFVSN0P5;FINANCIAL;-;-;-;-;-;-;-;-;-;32,06;-;-;-;-;-;-;-
ISPZ26P006200;BRBMEFVSN0Q3;FINANCIAL;-;-;-;-;-;-;-;-;-;35,09;-;-;-;-;-;-;-
ISPZ26P006400;BRBMEFVSN0R1;FINANCIAL;-;-;-;-;-;-;-;-;-;42,72;-;-;-;-;-;-;-
ISPZ26P006500;BRBMEFVSN0S9;FINANCIAL;-;-;-;-;-;-;-;-;-;47,51;-;-;-;-;-;-;-
ISPZ26P006600;BRBMEFVSN0T7;FINANCIAL;-;-;-;-;-;-;-;-;-;53,05;-;-;-;-;-;-;-
ISPZ26P006700;BRBMEFVSN0U5;FINANCIAL;-;-;-;-;-;-;-;-;-;58,64;-;-;-;-;-;-;-
ISPZ26P006800;BRBMEFVSN0V3;FINANCIAL;-;-;-;-;-;-;-;-;-;64,93;-;-;-;-;-;-;-
ISPZ26P006900;BRBMEFVSN0W1;FINANCIAL;-;-;-;-;-;-;-;-;-;72,35;-;-;-;-;-;-;-
ISPU26C006200;BRBMEFCSN0X2;FINANCIAL;-;-;-;-;-;-;-;-;-;1585,44;-;-;-;-;-;-;-
ISPU26P006200;BRBMEFVSN0X9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,15;-;-;-;-;-;-;-
ISPU26C006900;BRBMEFCSN2B4;FINANCIAL;-;-;-;-;-;-;-;-;-;905,32;-;-;-;-;-;-;-
ISPU26C007400;BRBMEFCSN2C2;FINANCIAL;-;-;-;-;-;-;-;-;-;433,08;-;-;-;-;-;-;-
ISPU26C007800;BRBMEFCSN2D0;FINANCIAL;-;-;-;-;-;-;-;-;-;122,5;-;-;-;-;-;-;-
ISPU26P006900;BRBMEFVSN2B1;FINANCIAL;-;-;-;-;-;-;-;-;-;11,44;-;-;-;-;-;-;-
ISPU26P007400;BRBMEFVSN2C9;FINANCIAL;-;-;-;-;-;-;-;-;-;33,06;-;-;-;-;-;-;-
ISPU26P007800;BRBMEFVSN2D7;FINANCIAL;-;-;-;-;-;-;-;-;-;117,56;-;-;-;-;-;-;-
ISPU26C006000;BRBMEFCSN2E8;FINANCIAL;-;-;-;-;-;-;-;-;-;1782,85;-;-;-;-;-;-;-
ISPU26C006500;BRBMEFCSN2F5;FINANCIAL;-;-;-;-;-;-;-;-;-;1290,25;-;-;-;-;-;-;-
ISPU26P006000;BRBMEFVSN2E5;FINANCIAL;-;-;-;-;-;-;-;-;-;0,03;-;-;-;-;-;-;-
ISPU26P006500;BRBMEFVSN2F2;FINANCIAL;-;-;-;-;-;-;-;-;-;1,28;-;-;-;-;-;-;-
ISPU26C007000;BRBMEFCSN2G3;FINANCIAL;-;-;-;-;-;-;-;-;-;809,08;-;-;-;-;-;-;-
ISPU26C007100;BRBMEFCSN2H1;FINANCIAL;-;-;-;-;-;-;-;-;-;712,93;-;-;-;-;-;-;-
ISPU26C007200;BRBMEFCSN2I9;FINANCIAL;-;-;-;-;-;-;-;-;-;617,97;-;-;-;-;-;-;-
ISPU26C007300;BRBMEFCSN2J7;FINANCIAL;-;-;-;-;-;-;-;-;-;524,42;-;-;-;-;-;-;-
ISPU26P007000;BRBMEFVSN2G0;FINANCIAL;14;14;14;14;14;-78,12;-;-;-;13,97;-;-;-;-;1;18;65807,28
ISPU26P007100;BRBMEFVSN2H8;FINANCIAL;-;-;-;-;-;-;-;-;-;16,59;-;-;-;-;-;-;-
ISPU26P007200;BRBMEFVSN2I6;FINANCIAL;-;-;-;-;-;-;-;-;-;20,4;-;-;-;-;-;-;-
ISPU26P007300;BRBMEFVSN2J4;FINANCIAL;-;-;-;-;-;-;-;-;-;25,62;-;-;-;-;-;-;-
ISPZ26C007000;BRBMEFCSN2K5;FINANCIAL;-;-;-;-;-;-;-;-;-;915,29;-;-;-;-;-;-;-
ISPZ26C007100;BRBMEFCSN2L3;FINANCIAL;-;-;-;-;-;-;-;-;-;830,08;-;-;-;-;-;-;-
ISPZ26C007200;BRBMEFCSN2M1;FINANCIAL;-;-;-;-;-;-;-;-;-;746,69;-;-;-;-;-;-;-
ISPZ26C007300;BRBMEFCSN2N9;FINANCIAL;-;-;-;-;-;-;-;-;-;665,58;-;-;-;-;-;-;-
ISPZ26C007400;BRBMEFCSN2O7;FINANCIAL;-;-;-;-;-;-;-;-;-;586,9;-;-;-;-;-;-;-
ISPZ26C007500;BRBMEFCSN2P4;FINANCIAL;-;-;-;-;-;-;-;-;-;511,07;-;-;-;-;-;-;-
ISPZ26P007000;BRBMEFVSN2K2;FINANCIAL;-;-;-;-;-;-;-;-;-;81,11;-;-;-;-;-;-;-
ISPZ26P007100;BRBMEFVSN2L0;FINANCIAL;-;-;-;-;-;-;-;-;-;91,59;-;-;-;-;-;-;-
ISPZ26P007200;BRBMEFVSN2M8;FINANCIAL;-;-;-;-;-;-;-;-;-;103,89;-;-;-;-;-;-;-
ISPZ26P007300;BRBMEFVSN2N6;FINANCIAL;-;-;-;-;-;-;-;-;-;118,47;-;-;-;-;-;-;-
ISPZ26P007400;BRBMEFVSN2O4;FINANCIAL;-;-;-;-;-;-;-;-;-;135,48;-;-;-;-;-;-;-
ISPZ26P007500;BRBMEFVSN2P1;FINANCIAL;-;-;-;-;-;-;-;-;-;155,34;-;-;-;-;-;-;-
ISPU26C007600;BRBMEFCSN2R0;FINANCIAL;-;-;-;-;-;-;-;-;-;262,66;-;-;-;-;-;-;-
ISPU26C007900;BRBMEFCSN2S8;FINANCIAL;-;-;-;-;-;-;-;-;-;73,36;-;-;-;-;-;-;-
ISPU26P007600;BRBMEFVSN2R7;FINANCIAL;56,5;56,5;56,5;56,5;56,5;-33,52;-;-;-;60,18;-;-;-;-;1;15;221316,15
ISPU26P007900;BRBMEFVSN2S5;FINANCIAL;-;-;-;-;-;-;-;-;-;167,19;-;-;-;-;-;-;-
ISPU26C006100;BRBMEFCSN2T6;FINANCIAL;-;-;-;-;-;-;-;-;-;1684,12;-;-;-;-;-;-;-
ISPU26C006300;BRBMEFCSN2U4;FINANCIAL;-;-;-;-;-;-;-;-;-;1486,84;-;-;-;-;-;-;-
ISPU26C006400;BRBMEFCSN2V2;FINANCIAL;-;-;-;-;-;-;-;-;-;1388,4;-;-;-;-;-;-;-
ISPU26C006600;BRBMEFCSN2W0;FINANCIAL;-;-;-;-;-;-;-;-;-;1192,55;-;-;-;-;-;-;-
ISPU26C006700;BRBMEFCSN2X8;FINANCIAL;-;-;-;-;-;-;-;-;-;1095,58;-;-;-;-;-;-;-
ISPU26C006800;BRBMEFCSN2Y6;FINANCIAL;-;-;-;-;-;-;-;-;-;999,68;-;-;-;-;-;-;-
ISPU26C007500;BRBMEFCSN2Z3;FINANCIAL;-;-;-;-;-;-;-;-;-;345,32;-;-;-;-;-;-;-
ISPU26C007700;BRBMEFCSN305;FINANCIAL;-;-;-;-;-;-;-;-;-;186,76;-;-;-;-;-;-;-
ISPU26P006100;BRBMEFVSN2T3;FINANCIAL;-;-;-;-;-;-;-;-;-;0,07;-;-;-;-;-;-;-
ISPU26P006300;BRBMEFVSN2U1;FINANCIAL;-;-;-;-;-;-;-;-;-;0,33;-;-;-;-;-;-;-
ISPU26P006400;BRBMEFVSN2V9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,66;-;-;-;-;-;-;-
ISPU26P006600;BRBMEFVSN2W7;FINANCIAL;-;-;-;-;-;-;-;-;-;2,36;-;-;-;-;-;-;-
ISPU26P006700;BRBMEFVSN2X5;FINANCIAL;-;-;-;-;-;-;-;-;-;4,15;-;-;-;-;-;-;-
ISPU26P006800;BRBMEFVSN2Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;7,02;-;-;-;-;-;-;-
ISPU26P007500;BRBMEFVSN2Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;44,07;-;-;-;-;-;-;-
ISPU26P007700;BRBMEFVSN305;FINANCIAL;-;-;-;-;-;-;-;-;-;83,05;-;-;-;-;-;-;-
ISPQ26C007200;BRBMEFCSN354;FINANCIAL;-;-;-;-;-;-;-;-;-;603,69;-;-;-;-;-;-;-
ISPQ26C007300;BRBMEFCSN362;FINANCIAL;-;-;-;-;-;-;-;-;-;504,74;-;-;-;-;-;-;-
ISPQ26C007400;BRBMEFCSN370;FINANCIAL;-;-;-;-;-;-;-;-;-;407,47;-;-;-;-;-;-;-
ISPQ26P007200;BRBMEFVSN354;FINANCIAL;-;-;-;-;-;-;-;-;-;0,25;-;-;-;-;-;-;-
ISPQ26P007300;BRBMEFVSN362;FINANCIAL;-;-;-;-;-;-;-;-;-;1,04;-;-;-;-;-;-;-
ISPQ26P007400;BRBMEFVSN370;FINANCIAL;-;-;-;-;-;-;-;-;-;3,51;-;-;-;-;-;-;-
ISPQ26C007600;BRBMEFCSN388;FINANCIAL;-;-;-;-;-;-;-;-;-;215,6;-;-;-;-;-;-;-
ISPQ26P007600;BRBMEFVSN388;FINANCIAL;-;-;-;-;-;-;-;-;-;11,13;-;-;-;-;-;-;-
ISPM27C006400;BRBMEFCSN3A4;FINANCIAL;-;-;-;-;-;-;-;-;-;1572,32;-;-;-;-;-;-;-
ISPM27C006500;BRBMEFCSN3B2;FINANCIAL;-;-;-;-;-;-;-;-;-;1492,46;-;-;-;-;-;-;-
ISPM27C006600;BRBMEFCSN3C0;FINANCIAL;-;-;-;-;-;-;-;-;-;1413,54;-;-;-;-;-;-;-
ISPM27C006700;BRBMEFCSN3D8;FINANCIAL;-;-;-;-;-;-;-;-;-;1335,65;-;-;-;-;-;-;-
ISPM27C006800;BRBMEFCSN3E6;FINANCIAL;-;-;-;-;-;-;-;-;-;1258,88;-;-;-;-;-;-;-
ISPM27C006900;BRBMEFCSN3F3;FINANCIAL;-;-;-;-;-;-;-;-;-;1183,35;-;-;-;-;-;-;-
ISPM27C007000;BRBMEFCSN3G1;FINANCIAL;-;-;-;-;-;-;-;-;-;1109,18;-;-;-;-;-;-;-
ISPM27C007100;BRBMEFCSN3H9;FINANCIAL;-;-;-;-;-;-;-;-;-;1036,28;-;-;-;-;-;-;-
ISPM27C007200;BRBMEFCSN3I7;FINANCIAL;-;-;-;-;-;-;-;-;-;964,96;-;-;-;-;-;-;-
ISPM27C007300;BRBMEFCSN3J5;FINANCIAL;-;-;-;-;-;-;-;-;-;893,63;-;-;-;-;-;-;-
ISPM27C007400;BRBMEFCSN3K3;FINANCIAL;-;-;-;-;-;-;-;-;-;824,04;-;-;-;-;-;-;-
ISPM27C007500;BRBMEFCSN3L1;FINANCIAL;-;-;-;-;-;-;-;-;-;756,34;-;-;-;-;-;-;-
ISPM27C007600;BRBMEFCSN3M9;FINANCIAL;-;-;-;-;-;-;-;-;-;690,95;-;-;-;-;-;-;-
ISPM27C007700;BRBMEFCSN3N7;FINANCIAL;-;-;-;-;-;-;-;-;-;627,81;-;-;-;-;-;-;-
ISPM27C007800;BRBMEFCSN3O5;FINANCIAL;-;-;-;-;-;-;-;-;-;566,86;-;-;-;-;-;-;-
ISPM27P006400;BRBMEFVSN3A1;FINANCIAL;-;-;-;-;-;-;-;-;-;116,13;-;-;-;-;-;-;-
ISPM27P006500;BRBMEFVSN3B9;FINANCIAL;-;-;-;-;-;-;-;-;-;126,04;-;-;-;-;-;-;-
ISPM27P006600;BRBMEFVSN3C7;FINANCIAL;-;-;-;-;-;-;-;-;-;136,88;-;-;-;-;-;-;-
ISPM27P006700;BRBMEFVSN3D5;FINANCIAL;-;-;-;-;-;-;-;-;-;148,75;-;-;-;-;-;-;-
ISPM27P006800;BRBMEFVSN3E3;FINANCIAL;-;-;-;-;-;-;-;-;-;161,75;-;-;-;-;-;-;-
ISPM27P006900;BRBMEFVSN3F0;FINANCIAL;-;-;-;-;-;-;-;-;-;175,98;-;-;-;-;-;-;-
ISPM27P007000;BRBMEFVSN3G8;FINANCIAL;-;-;-;-;-;-;-;-;-;191,57;-;-;-;-;-;-;-
ISPM27P007100;BRBMEFVSN3H6;FINANCIAL;-;-;-;-;-;-;-;-;-;208,43;-;-;-;-;-;-;-
ISPM27P007200;BRBMEFVSN3I4;FINANCIAL;-;-;-;-;-;-;-;-;-;226,88;-;-;-;-;-;-;-
ISPM27P007300;BRBMEFVSN3J2;FINANCIAL;-;-;-;-;-;-;-;-;-;245,32;-;-;-;-;-;-;-
ISPM27P007400;BRBMEFVSN3K0;FINANCIAL;-;-;-;-;-;-;-;-;-;265,48;-;-;-;-;-;-;-
ISPM27P007500;BRBMEFVSN3L8;FINANCIAL;-;-;-;-;-;-;-;-;-;287,55;-;-;-;-;-;-;-
ISPM27P007600;BRBMEFVSN3M6;FINANCIAL;-;-;-;-;-;-;-;-;-;311,92;-;-;-;-;-;-;-
ISPM27P007700;BRBMEFVSN3N4;FINANCIAL;-;-;-;-;-;-;-;-;-;338,55;-;-;-;-;-;-;-
ISPM27P007800;BRBMEFVSN3O2;FINANCIAL;-;-;-;-;-;-;-;-;-;367,36;-;-;-;-;-;-;-
ISPQ26C007700;BRBMEFCSN396;FINANCIAL;-;-;-;-;-;-;-;-;-;127,11;-;-;-;-;-;-;-
ISPQ26P007700;BRBMEFVSN396;FINANCIAL;-;-;-;-;-;-;-;-;-;22,38;-;-;-;-;-;-;-
IDIF28C626200;BRBMEFCID1E4;FINANCIAL;-;-;-;-;-;-;-;-;-;4691,34;-;-;-;-;-;-;-
IDIF28C626300;BRBMEFCID1F1;FINANCIAL;-;-;-;-;-;-;-;-;-;4648,32;-;-;-;-;-;-;-
IDIF28C626400;BRBMEFCID1G9;FINANCIAL;-;-;-;-;-;-;-;-;-;4605,85;-;-;-;-;-;-;-
IDIF28C626500;BRBMEFCID1H7;FINANCIAL;-;-;-;-;-;-;-;-;-;4563,71;-;-;-;-;-;-;-
IDIF28C626600;BRBMEFCID1I5;FINANCIAL;-;-;-;-;-;-;-;-;-;4522,12;-;-;-;-;-;-;-
IDIF28C626700;BRBMEFCID1J3;FINANCIAL;-;-;-;-;-;-;-;-;-;4480,86;-;-;-;-;-;-;-
IDIF28C626800;BRBMEFCID1K1;FINANCIAL;-;-;-;-;-;-;-;-;-;4439,91;-;-;-;-;-;-;-
IDIF28C626900;BRBMEFCID1L9;FINANCIAL;-;-;-;-;-;-;-;-;-;4399,52;-;-;-;-;-;-;-
IDIF28C627000;BRBMEFCID1M7;FINANCIAL;-;-;-;-;-;-;-;-;-;4359,44;-;-;-;-;-;-;-
IDIF28C627100;BRBMEFCID1N5;FINANCIAL;-;-;-;-;-;-;-;-;-;4319,92;-;-;-;-;-;-;-
IDIF28C627200;BRBMEFCID1O3;FINANCIAL;-;-;-;-;-;-;-;-;-;4280,72;-;-;-;-;-;-;-
IDIF28C627300;BRBMEFCID1P0;FINANCIAL;-;-;-;-;-;-;-;-;-;4241,83;-;-;-;-;-;-;-
IDIF28C627400;BRBMEFCID1Q8;FINANCIAL;-;-;-;-;-;-;-;-;-;4203,74;-;-;-;-;-;-;-
IDIF28C627500;BRBMEFCID1R6;FINANCIAL;-;-;-;-;-;-;-;-;-;4165,96;-;-;-;-;-;-;-
IDIF28C627600;BRBMEFCID1S4;FINANCIAL;-;-;-;-;-;-;-;-;-;4128,73;-;-;-;-;-;-;-
IDIF28C627700;BRBMEFCID1T2;FINANCIAL;-;-;-;-;-;-;-;-;-;4091,32;-;-;-;-;-;-;-
IDIF28C627800;BRBMEFCID1U0;FINANCIAL;-;-;-;-;-;-;-;-;-;4054,46;-;-;-;-;-;-;-
IDIF28C627900;BRBMEFCID1V8;FINANCIAL;-;-;-;-;-;-;-;-;-;4017,17;-;-;-;-;-;-;-
IDIF28C628000;BRBMEFCID1W6;FINANCIAL;-;-;-;-;-;-;-;-;-;3980,19;-;-;-;-;-;-;-
IDIF28P624000;BRBMEFFI00Y9;FINANCIAL;-;-;-;-;-;-;-;-;-;1972,16;-;-;-;-;-;-;-
IDIF28P624100;BRBMEFFI00Z6;FINANCIAL;-;-;-;-;-;-;-;-;-;2004,18;-;-;-;-;-;-;-
IDIF28P624200;BRBMEFFI0106;FINANCIAL;-;-;-;-;-;-;-;-;-;2036,74;-;-;-;-;-;-;-
IDIF28P624300;BRBMEFFI0114;FINANCIAL;-;-;-;-;-;-;-;-;-;2069,39;-;-;-;-;-;-;-
IDIF28P624500;BRBMEFFI0122;FINANCIAL;-;-;-;-;-;-;-;-;-;2135,89;-;-;-;-;-;-;-
IDIF28P624600;BRBMEFFI0130;FINANCIAL;-;-;-;-;-;-;-;-;-;2169,5;-;-;-;-;-;-;-
IDIF28P624700;BRBMEFFI0148;FINANCIAL;-;-;-;-;-;-;-;-;-;2203,67;-;-;-;-;-;-;-
IDIF28P624800;BRBMEFFI0155;FINANCIAL;-;-;-;-;-;-;-;-;-;2237,92;-;-;-;-;-;-;-
IDIF28P624900;BRBMEFFI0163;FINANCIAL;-;-;-;-;-;-;-;-;-;2272,72;-;-;-;-;-;-;-
IDIF28P625200;BRBMEFFI0171;FINANCIAL;-;-;-;-;-;-;-;-;-;2379,28;-;-;-;-;-;-;-
IDIF28P625500;BRBMEFFI0189;FINANCIAL;-;-;-;-;-;-;-;-;-;2489,2;-;-;-;-;-;-;-
IDIF28P625600;BRBMEFFI0197;FINANCIAL;-;-;-;-;-;-;-;-;-;2526,71;-;-;-;-;-;-;-
IDIF28P625700;BRBMEFFI01A7;FINANCIAL;-;-;-;-;-;-;-;-;-;2564,55;-;-;-;-;-;-;-
IDIF28P625900;BRBMEFFI01B5;FINANCIAL;-;-;-;-;-;-;-;-;-;2641,42;-;-;-;-;-;-;-
IDIF28P626000;BRBMEFFI01C3;FINANCIAL;-;-;-;-;-;-;-;-;-;2680,69;-;-;-;-;-;-;-
IDIF28P626100;BRBMEFFI01D1;FINANCIAL;-;-;-;-;-;-;-;-;-;2720,53;-;-;-;-;-;-;-
IDIF28P626200;BRBMEFFI01E9;FINANCIAL;-;-;-;-;-;-;-;-;-;2760,68;-;-;-;-;-;-;-
IDIF28P626300;BRBMEFFI01F6;FINANCIAL;-;-;-;-;-;-;-;-;-;2801,16;-;-;-;-;-;-;-
IDIF28P626400;BRBMEFFI01G4;FINANCIAL;-;-;-;-;-;-;-;-;-;2842,19;-;-;-;-;-;-;-
IDIF28P626500;BRBMEFFI01H2;FINANCIAL;-;-;-;-;-;-;-;-;-;2883,54;-;-;-;-;-;-;-
IDIF28P626600;BRBMEFFI01I0;FINANCIAL;-;-;-;-;-;-;-;-;-;2925,46;-;-;-;-;-;-;-
IDIF28P626700;BRBMEFFI01J8;FINANCIAL;-;-;-;-;-;-;-;-;-;2967,69;-;-;-;-;-;-;-
IDIF28P626800;BRBMEFFI01K6;FINANCIAL;-;-;-;-;-;-;-;-;-;3010,24;-;-;-;-;-;-;-
IDIF28P626900;BRBMEFFI01L4;FINANCIAL;-;-;-;-;-;-;-;-;-;3053,35;-;-;-;-;-;-;-
IDIF28P627000;BRBMEFFI01M2;FINANCIAL;-;-;-;-;-;-;-;-;-;3096,78;-;-;-;-;-;-;-
IDIF28P627100;BRBMEFFI01N0;FINANCIAL;-;-;-;-;-;-;-;-;-;3140,76;-;-;-;-;-;-;-
IDIF28P627200;BRBMEFFI01O8;FINANCIAL;-;-;-;-;-;-;-;-;-;3185,05;-;-;-;-;-;-;-
IDIF28P627300;BRBMEFFI01P5;FINANCIAL;-;-;-;-;-;-;-;-;-;3229,66;-;-;-;-;-;-;-
IDIF28P627400;BRBMEFFI01Q3;FINANCIAL;-;-;-;-;-;-;-;-;-;3275,07;-;-;-;-;-;-;-
IDIF28P627500;BRBMEFFI01R1;FINANCIAL;-;-;-;-;-;-;-;-;-;3320,79;-;-;-;-;-;-;-
IDIF28P627600;BRBMEFFI01S9;FINANCIAL;-;-;-;-;-;-;-;-;-;3367,06;-;-;-;-;-;-;-
IDIF28P627700;BRBMEFFI01T7;FINANCIAL;-;-;-;-;-;-;-;-;-;3413,15;-;-;-;-;-;-;-
IDIF28P627800;BRBMEFFI01U5;FINANCIAL;-;-;-;-;-;-;-;-;-;3459,8;-;-;-;-;-;-;-
IDIF28P627900;BRBMEFFI01V3;FINANCIAL;-;-;-;-;-;-;-;-;-;3506,01;-;-;-;-;-;-;-
IDIF28P628000;BRBMEFFI01W1;FINANCIAL;-;-;-;-;-;-;-;-;-;3552,52;-;-;-;-;-;-;-
IDIF27C544000;BRBMEFCIAW83;FINANCIAL;-;-;-;-;-;-;-;-;-;6644,42;-;-;-;-;-;-;-
