Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
IDIH27C561600;BRBMEFCIH8E5;FINANCIAL;-;-;-;-;-;-;-;-;-;1283,38;-;-;-;-;-;-;-
IDIH27C561700;BRBMEFCIH8F2;FINANCIAL;-;-;-;-;-;-;-;-;-;1232,29;-;-;-;-;-;-;-
IDIH27C561800;BRBMEFCIH8G0;FINANCIAL;-;-;-;-;-;-;-;-;-;1184,18;-;-;-;-;-;-;-
IDIH27C561900;BRBMEFCIH8H8;FINANCIAL;-;-;-;-;-;-;-;-;-;1137,32;-;-;-;-;-;-;-
IDIH27C562000;BRBMEFCIH8I6;FINANCIAL;-;-;-;-;-;-;-;-;-;1092,75;-;-;-;-;-;-;-
IDIH27C562100;BRBMEFCIH8J4;FINANCIAL;-;-;-;-;-;-;-;-;-;1051,88;-;-;-;-;-;-;-
IDIH27C562200;BRBMEFCIH8K2;FINANCIAL;-;-;-;-;-;-;-;-;-;1010,41;-;-;-;-;-;-;-
IDIH27C562300;BRBMEFCIH8L0;FINANCIAL;-;-;-;-;-;-;-;-;-;969,53;-;-;-;-;-;-;-
IDIH27C562400;BRBMEFCIH8M8;FINANCIAL;-;-;-;-;-;-;-;-;-;931,2;-;-;-;-;-;-;-
IDIH27C562500;BRBMEFCIH8N6;FINANCIAL;-;-;-;-;-;-;-;-;-;894,83;-;-;-;-;-;-;-
IDIH27C562600;BRBMEFCIH8O4;FINANCIAL;-;-;-;-;-;-;-;-;-;860,38;-;-;-;-;-;-;-
IDIH27C562700;BRBMEFCIH8P1;FINANCIAL;-;-;-;-;-;-;-;-;-;826,92;-;-;-;-;-;-;-
IDIH27C562800;BRBMEFCIH8Q9;FINANCIAL;-;-;-;-;-;-;-;-;-;794,76;-;-;-;-;-;-;-
IDIH27C562900;BRBMEFCIH8R7;FINANCIAL;-;-;-;-;-;-;-;-;-;764,05;-;-;-;-;-;-;-
IDIH27C563000;BRBMEFCIH8S5;FINANCIAL;-;-;-;-;-;-;-;-;-;736,5;-;-;-;-;-;-;-
IDIH27P560300;BRBMEFVIH811;FINANCIAL;-;-;-;-;-;-;-;-;-;176,65;-;-;-;-;-;-;-
IDIH27P560400;BRBMEFVIH829;FINANCIAL;-;-;-;-;-;-;-;-;-;194,57;-;-;-;-;-;-;-
IDIH27P560500;BRBMEFVIH837;FINANCIAL;-;-;-;-;-;-;-;-;-;213,77;-;-;-;-;-;-;-
IDIH27P560600;BRBMEFVIH845;FINANCIAL;-;-;-;-;-;-;-;-;-;234,91;-;-;-;-;-;-;-
IDIH27P560700;BRBMEFVIH852;FINANCIAL;-;-;-;-;-;-;-;-;-;258,12;-;-;-;-;-;-;-
IDIH27P560800;BRBMEFVIH860;FINANCIAL;-;-;-;-;-;-;-;-;-;282,24;-;-;-;-;-;-;-
IDIH27P560900;BRBMEFVIH878;FINANCIAL;-;-;-;-;-;-;-;-;-;307,26;-;-;-;-;-;-;-
IDIH27P561000;BRBMEFVIH886;FINANCIAL;-;-;-;-;-;-;-;-;-;332,24;-;-;-;-;-;-;-
IDIH27P561100;BRBMEFVIH894;FINANCIAL;-;-;-;-;-;-;-;-;-;359,07;-;-;-;-;-;-;-
IDIH27P561200;BRBMEFVIH8A0;FINANCIAL;-;-;-;-;-;-;-;-;-;389,05;-;-;-;-;-;-;-
IDIH27P561300;BRBMEFVIH8B8;FINANCIAL;-;-;-;-;-;-;-;-;-;420,74;-;-;-;-;-;-;-
IDIH27P561400;BRBMEFVIH8C6;FINANCIAL;-;-;-;-;-;-;-;-;-;454,14;-;-;-;-;-;-;-
IDIH27P561500;BRBMEFVIH8D4;FINANCIAL;-;-;-;-;-;-;-;-;-;489,12;-;-;-;-;-;-;-
IDIH27P561600;BRBMEFVIH8E2;FINANCIAL;-;-;-;-;-;-;-;-;-;525,51;-;-;-;-;-;-;-
IDIH27P561700;BRBMEFVIH8F9;FINANCIAL;-;-;-;-;-;-;-;-;-;564,48;-;-;-;-;-;-;-
IDIH27P561800;BRBMEFVIH8G7;FINANCIAL;-;-;-;-;-;-;-;-;-;606,44;-;-;-;-;-;-;-
IDIH27P561900;BRBMEFVIH8H5;FINANCIAL;-;-;-;-;-;-;-;-;-;649,65;-;-;-;-;-;-;-
IDIH27P562000;BRBMEFVIH8I3;FINANCIAL;-;-;-;-;-;-;-;-;-;695,15;-;-;-;-;-;-;-
IDIH27P562100;BRBMEFVIH8J1;FINANCIAL;-;-;-;-;-;-;-;-;-;744,34;-;-;-;-;-;-;-
IDIH27P562200;BRBMEFVIH8K9;FINANCIAL;-;-;-;-;-;-;-;-;-;792,94;-;-;-;-;-;-;-
IDIH27P562300;BRBMEFVIH8L7;FINANCIAL;-;-;-;-;-;-;-;-;-;842,13;-;-;-;-;-;-;-
IDIH27P562400;BRBMEFVIH8M5;FINANCIAL;-;-;-;-;-;-;-;-;-;893,86;-;-;-;-;-;-;-
IDIH27P562500;BRBMEFVIH8N3;FINANCIAL;-;-;-;-;-;-;-;-;-;947,56;-;-;-;-;-;-;-
IDIH27P562600;BRBMEFVIH8O1;FINANCIAL;-;-;-;-;-;-;-;-;-;1003,18;-;-;-;-;-;-;-
IDIH27P562700;BRBMEFVIH8P8;FINANCIAL;-;-;-;-;-;-;-;-;-;1059,79;-;-;-;-;-;-;-
IDIH27P562800;BRBMEFVIH8Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;1117,7;-;-;-;-;-;-;-
IDIH27P562900;BRBMEFVIH8R4;FINANCIAL;-;-;-;-;-;-;-;-;-;1177,05;-;-;-;-;-;-;-
IDIH27P563000;BRBMEFVIH8S2;FINANCIAL;-;-;-;-;-;-;-;-;-;1239,57;-;-;-;-;-;-;-
IDIJ27C566400;BRBMEFCIJUD7;FINANCIAL;-;-;-;-;-;-;-;-;-;2460,15;-;-;-;-;-;-;-
IDIJ27C566500;BRBMEFCIJUE5;FINANCIAL;-;-;-;-;-;-;-;-;-;2393,17;-;-;-;-;-;-;-
IDIJ27C566600;BRBMEFCIJUF2;FINANCIAL;-;-;-;-;-;-;-;-;-;2327,42;-;-;-;-;-;-;-
IDIJ27C566700;BRBMEFCIJUG0;FINANCIAL;-;-;-;-;-;-;-;-;-;2262,36;-;-;-;-;-;-;-
IDIJ27C566800;BRBMEFCIJUH8;FINANCIAL;-;-;-;-;-;-;-;-;-;2198,25;-;-;-;-;-;-;-
IDIJ27C566900;BRBMEFCIJUI6;FINANCIAL;-;-;-;-;-;-;-;-;-;2134,8;-;-;-;-;-;-;-
IDIJ27C567000;BRBMEFCIJUJ4;FINANCIAL;-;-;-;-;-;-;-;-;-;2072,14;-;-;-;-;-;-;-
IDIJ27C567100;BRBMEFCIJUK2;FINANCIAL;-;-;-;-;-;-;-;-;-;2010,59;-;-;-;-;-;-;-
IDIJ27C567200;BRBMEFCIJUL0;FINANCIAL;-;-;-;-;-;-;-;-;-;1950,33;-;-;-;-;-;-;-
IDIJ27C567300;BRBMEFCIJUM8;FINANCIAL;-;-;-;-;-;-;-;-;-;1891,53;-;-;-;-;-;-;-
IDIJ27C567400;BRBMEFCIJUN6;FINANCIAL;-;-;-;-;-;-;-;-;-;1834,57;-;-;-;-;-;-;-
IDIJ27C567600;BRBMEFCIJUO4;FINANCIAL;-;-;-;-;-;-;-;-;-;1724,73;-;-;-;-;-;-;-
IDIJ27C567700;BRBMEFCIJUP1;FINANCIAL;-;-;-;-;-;-;-;-;-;1671,87;-;-;-;-;-;-;-
IDIJ27C567800;BRBMEFCIJUQ9;FINANCIAL;-;-;-;-;-;-;-;-;-;1620,76;-;-;-;-;-;-;-
IDIJ27C567900;BRBMEFCIJUR7;FINANCIAL;-;-;-;-;-;-;-;-;-;1571,21;-;-;-;-;-;-;-
IDIJ27C568000;BRBMEFCIJUS5;FINANCIAL;-;-;-;-;-;-;-;-;-;1523,25;-;-;-;-;-;-;-
IDIJ27C568100;BRBMEFCIJUT3;FINANCIAL;-;-;-;-;-;-;-;-;-;1476,49;-;-;-;-;-;-;-
IDIJ27C568200;BRBMEFCIJUU1;FINANCIAL;-;-;-;-;-;-;-;-;-;1430,93;-;-;-;-;-;-;-
IDIJ27C568300;BRBMEFCIJUV9;FINANCIAL;-;-;-;-;-;-;-;-;-;1387,86;-;-;-;-;-;-;-
IDIJ27C568400;BRBMEFCIJUW7;FINANCIAL;-;-;-;-;-;-;-;-;-;1347,1;-;-;-;-;-;-;-
IDIJ27C568500;BRBMEFCIJUX5;FINANCIAL;-;-;-;-;-;-;-;-;-;1306,39;-;-;-;-;-;-;-
IDIJ27C568600;BRBMEFCIJUY3;FINANCIAL;-;-;-;-;-;-;-;-;-;1266,43;-;-;-;-;-;-;-
IDIJ27C568700;BRBMEFCIJUZ0;FINANCIAL;-;-;-;-;-;-;-;-;-;1227,41;-;-;-;-;-;-;-
IDIJ27C568800;BRBMEFCIJV02;FINANCIAL;-;-;-;-;-;-;-;-;-;1189,5;-;-;-;-;-;-;-
IDIJ27C568900;BRBMEFCIJV10;FINANCIAL;-;-;-;-;-;-;-;-;-;1152,46;-;-;-;-;-;-;-
IDIJ27C569000;BRBMEFCIJV28;FINANCIAL;-;-;-;-;-;-;-;-;-;1116,3;-;-;-;-;-;-;-
IDIJ27P566400;BRBMEFVIJUD7;FINANCIAL;-;-;-;-;-;-;-;-;-;293,69;-;-;-;-;-;-;-
IDIJ27P566500;BRBMEFVIJUE5;FINANCIAL;-;-;-;-;-;-;-;-;-;315,76;-;-;-;-;-;-;-
IDIJ27P566600;BRBMEFVIJUF2;FINANCIAL;-;-;-;-;-;-;-;-;-;339,07;-;-;-;-;-;-;-
IDIJ27P566700;BRBMEFVIJUG0;FINANCIAL;-;-;-;-;-;-;-;-;-;363,06;-;-;-;-;-;-;-
IDIJ27P566800;BRBMEFVIJUH8;FINANCIAL;-;-;-;-;-;-;-;-;-;388,01;-;-;-;-;-;-;-
IDIJ27P566900;BRBMEFVIJUI6;FINANCIAL;-;-;-;-;-;-;-;-;-;413,61;-;-;-;-;-;-;-
IDIJ27P567000;BRBMEFVIJUJ4;FINANCIAL;-;-;-;-;-;-;-;-;-;440,01;-;-;-;-;-;-;-
IDIJ27P567100;BRBMEFVIJUK2;FINANCIAL;-;-;-;-;-;-;-;-;-;467,52;-;-;-;-;-;-;-
IDIJ27P567200;BRBMEFVIJUL0;FINANCIAL;-;-;-;-;-;-;-;-;-;496,3;-;-;-;-;-;-;-
IDIJ27P567300;BRBMEFVIJUM8;FINANCIAL;-;-;-;-;-;-;-;-;-;526,56;-;-;-;-;-;-;-
IDIJ27P567400;BRBMEFVIJUN6;FINANCIAL;-;-;-;-;-;-;-;-;-;558,66;-;-;-;-;-;-;-
IDIJ27P567600;BRBMEFVIJUO4;FINANCIAL;-;-;-;-;-;-;-;-;-;626,93;-;-;-;-;-;-;-
IDIJ27P567700;BRBMEFVIJUP1;FINANCIAL;-;-;-;-;-;-;-;-;-;663,13;-;-;-;-;-;-;-
IDIJ27P567800;BRBMEFVIJUQ9;FINANCIAL;-;-;-;-;-;-;-;-;-;701,07;-;-;-;-;-;-;-
IDIJ27P567900;BRBMEFVIJUR7;FINANCIAL;-;-;-;-;-;-;-;-;-;740,58;-;-;-;-;-;-;-
IDIJ27P568000;BRBMEFVIJUS5;FINANCIAL;-;-;-;-;-;-;-;-;-;781,67;-;-;-;-;-;-;-
IDIJ27P568100;BRBMEFVIJUT3;FINANCIAL;-;-;-;-;-;-;-;-;-;823,96;-;-;-;-;-;-;-
IDIJ27P568200;BRBMEFVIJUU1;FINANCIAL;-;-;-;-;-;-;-;-;-;867,46;-;-;-;-;-;-;-
IDIJ27P568300;BRBMEFVIJUV9;FINANCIAL;-;-;-;-;-;-;-;-;-;913,45;-;-;-;-;-;-;-
IDIJ27P568400;BRBMEFVIJUW7;FINANCIAL;-;-;-;-;-;-;-;-;-;961,74;-;-;-;-;-;-;-
IDIJ27P568500;BRBMEFVIJUX5;FINANCIAL;-;-;-;-;-;-;-;-;-;1010,08;-;-;-;-;-;-;-
IDIJ27P568600;BRBMEFVIJUY3;FINANCIAL;-;-;-;-;-;-;-;-;-;1059,18;-;-;-;-;-;-;-
IDIJ27P568700;BRBMEFVIJUZ0;FINANCIAL;-;-;-;-;-;-;-;-;-;1109,22;-;-;-;-;-;-;-
IDIJ27P568800;BRBMEFVIJV09;FINANCIAL;-;-;-;-;-;-;-;-;-;1160,36;-;-;-;-;-;-;-
IDIJ27P568900;BRBMEFVIJV17;FINANCIAL;-;-;-;-;-;-;-;-;-;1212,38;-;-;-;-;-;-;-
IDIJ27P569000;BRBMEFVIJV25;FINANCIAL;-;-;-;-;-;-;-;-;-;1265,27;-;-;-;-;-;-;-
IDIX26C540100;BRBMEFCIXAG3;FINANCIAL;-;-;-;-;-;-;-;-;-;200,55;-;-;-;-;-;-;-
IDIX26C540200;BRBMEFCIXAH1;FINANCIAL;-;-;-;-;-;-;-;-;-;175,94;-;-;-;-;-;-;-
IDIX26C540300;BRBMEFCIXAI9;FINANCIAL;-;-;-;-;-;-;-;-;-;157,05;-;-;-;-;-;-;-
IDIX26C540400;BRBMEFCIXAJ7;FINANCIAL;-;-;-;-;-;-;-;-;-;141,02;-;-;-;-;-;-;-
IDIX26C540500;BRBMEFCIXAK5;FINANCIAL;-;-;-;-;-;-;-;-;-;127,83;-;-;-;-;-;-;-
IDIX26C540600;BRBMEFCIXAL3;FINANCIAL;-;-;-;-;-;-;-;-;-;118,72;-;-;-;-;-;-;-
IDIX26C540700;BRBMEFCIXAM1;FINANCIAL;-;-;-;-;-;-;-;-;-;113,36;-;-;-;-;-;-;-
IDIX26C540800;BRBMEFCIXAN9;FINANCIAL;-;-;-;-;-;-;-;-;-;107,01;-;-;-;-;-;-;-
IDIX26C540900;BRBMEFCIXAO7;FINANCIAL;-;-;-;-;-;-;-;-;-;102,62;-;-;-;-;-;-;-
IDIX26C541000;BRBMEFCIXAP4;FINANCIAL;-;-;-;-;-;-;-;-;-;98,5;-;-;-;-;-;-;-
IDIX26C541100;BRBMEFCIXAQ2;FINANCIAL;-;-;-;-;-;-;-;-;-;94,58;-;-;-;-;-;-;-
IDIX26C541200;BRBMEFCIXAR0;FINANCIAL;-;-;-;-;-;-;-;-;-;90,82;-;-;-;-;-;-;-
IDIX26C541300;BRBMEFCIXAS8;FINANCIAL;-;-;-;-;-;-;-;-;-;87,97;-;-;-;-;-;-;-
IDIX26C541400;BRBMEFCIXAT6;FINANCIAL;-;-;-;-;-;-;-;-;-;85,24;-;-;-;-;-;-;-
IDIX26C541500;BRBMEFCIXAU4;FINANCIAL;-;-;-;-;-;-;-;-;-;82,67;-;-;-;-;-;-;-
IDIX26C541600;BRBMEFCIXAV2;FINANCIAL;-;-;-;-;-;-;-;-;-;80,09;-;-;-;-;-;-;-
IDIX26C541700;BRBMEFCIXAW0;FINANCIAL;-;-;-;-;-;-;-;-;-;77,51;-;-;-;-;-;-;-
IDIX26C541800;BRBMEFCIXAX8;FINANCIAL;-;-;-;-;-;-;-;-;-;75,11;-;-;-;-;-;-;-
IDIX26C541900;BRBMEFCIXAY6;FINANCIAL;-;-;-;-;-;-;-;-;-;72,81;-;-;-;-;-;-;-
IDIX26C542000;BRBMEFCIXAZ3;FINANCIAL;-;-;-;-;-;-;-;-;-;70,65;-;-;-;-;-;-;-
IDIX26C542100;BRBMEFCIXB08;FINANCIAL;-;-;-;-;-;-;-;-;-;68,56;-;-;-;-;-;-;-
IDIX26C542200;BRBMEFCIXB16;FINANCIAL;-;-;-;-;-;-;-;-;-;66,53;-;-;-;-;-;-;-
IDIX26C542300;BRBMEFCIXB24;FINANCIAL;-;-;-;-;-;-;-;-;-;64,67;-;-;-;-;-;-;-
IDIX26P540100;BRBMEFVIXAJ7;FINANCIAL;-;-;-;-;-;-;-;-;-;390,31;-;-;-;-;-;-;-
IDIX26P540200;BRBMEFVIXAK5;FINANCIAL;-;-;-;-;-;-;-;-;-;459,53;-;-;-;-;-;-;-
IDIX26P540300;BRBMEFVIXAL3;FINANCIAL;-;-;-;-;-;-;-;-;-;534,46;-;-;-;-;-;-;-
IDIX26P540400;BRBMEFVIXAM1;FINANCIAL;-;-;-;-;-;-;-;-;-;612,25;-;-;-;-;-;-;-
IDIX26P540500;BRBMEFVIXAN9;FINANCIAL;-;-;-;-;-;-;-;-;-;692,89;-;-;-;-;-;-;-
IDIX26P540600;BRBMEFVIXAO7;FINANCIAL;-;-;-;-;-;-;-;-;-;777,61;-;-;-;-;-;-;-
IDIX26P540700;BRBMEFVIXAP4;FINANCIAL;-;-;-;-;-;-;-;-;-;866,08;-;-;-;-;-;-;-
IDIX26P540800;BRBMEFVIXAQ2;FINANCIAL;-;-;-;-;-;-;-;-;-;953,55;-;-;-;-;-;-;-
IDIX26P540900;BRBMEFVIXAR0;FINANCIAL;-;-;-;-;-;-;-;-;-;1042,99;-;-;-;-;-;-;-
IDIX26P541000;BRBMEFVIXAS8;FINANCIAL;-;-;-;-;-;-;-;-;-;1132,7;-;-;-;-;-;-;-
IDIX26P541100;BRBMEFVIXAT6;FINANCIAL;-;-;-;-;-;-;-;-;-;1222,61;-;-;-;-;-;-;-
IDIX26P541200;BRBMEFVIXAU4;FINANCIAL;-;-;-;-;-;-;-;-;-;1312,68;-;-;-;-;-;-;-
IDIX26P541300;BRBMEFVIXAV2;FINANCIAL;-;-;-;-;-;-;-;-;-;1403,66;-;-;-;-;-;-;-
IDIX26P541400;BRBMEFVIXAW0;FINANCIAL;-;-;-;-;-;-;-;-;-;1494,75;-;-;-;-;-;-;-
IDIX26P541500;BRBMEFVIXAX8;FINANCIAL;-;-;-;-;-;-;-;-;-;1586,01;-;-;-;-;-;-;-
IDIX26P541600;BRBMEFVIXAY6;FINANCIAL;-;-;-;-;-;-;-;-;-;1677,26;-;-;-;-;-;-;-
IDIX26P541700;BRBMEFVIXAZ3;FINANCIAL;-;-;-;-;-;-;-;-;-;1768,51;-;-;-;-;-;-;-
IDIX26P541800;BRBMEFVIXB05;FINANCIAL;-;-;-;-;-;-;-;-;-;1859,93;-;-;-;-;-;-;-
IDIX26P541900;BRBMEFVIXB13;FINANCIAL;-;-;-;-;-;-;-;-;-;1951,46;-;-;-;-;-;-;-
IDIX26P542000;BRBMEFVIXB21;FINANCIAL;-;-;-;-;-;-;-;-;-;2043,13;-;-;-;-;-;-;-
IDIX26P542100;BRBMEFVIXB39;FINANCIAL;-;-;-;-;-;-;-;-;-;2134,87;-;-;-;-;-;-;-
IDIX26P542200;BRBMEFVIXB47;FINANCIAL;-;-;-;-;-;-;-;-;-;2226,67;-;-;-;-;-;-;-
IDIX26P542300;BRBMEFVIXB54;FINANCIAL;-;-;-;-;-;-;-;-;-;2318,63;-;-;-;-;-;-;-
IDIZ26C544800;BRBMEFCIZ9W3;FINANCIAL;-;-;-;-;-;-;-;-;-;591,95;-;-;-;-;-;-;-
IDIZ26C544900;BRBMEFCIZ9X1;FINANCIAL;-;-;-;-;-;-;-;-;-;534,88;-;-;-;-;-;-;-
IDIZ26C545000;BRBMEFCIZ9Y9;FINANCIAL;-;-;-;-;-;-;-;-;-;483,07;-;-;-;-;-;-;-
IDIZ26C545100;BRBMEFCIZ9Z6;FINANCIAL;-;-;-;-;-;-;-;-;-;435,91;-;-;-;-;-;-;-
IDIZ26C545200;BRBMEFCIZA07;FINANCIAL;-;-;-;-;-;-;-;-;-;393,53;-;-;-;-;-;-;-
IDIZ26C545300;BRBMEFCIZA15;FINANCIAL;-;-;-;-;-;-;-;-;-;356,63;-;-;-;-;-;-;-
IDIZ26C545400;BRBMEFCIZA23;FINANCIAL;-;-;-;-;-;-;-;-;-;324,58;-;-;-;-;-;-;-
IDIZ26C545500;BRBMEFCIZA31;FINANCIAL;-;-;-;-;-;-;-;-;-;297,91;-;-;-;-;-;-;-
IDIZ26C545600;BRBMEFCIZA49;FINANCIAL;-;-;-;-;-;-;-;-;-;275,43;-;-;-;-;-;-;-
IDIZ26C545700;BRBMEFCIZA56;FINANCIAL;-;-;-;-;-;-;-;-;-;253,61;-;-;-;-;-;-;-
IDIZ26C545800;BRBMEFCIZA64;FINANCIAL;-;-;-;-;-;-;-;-;-;237,35;-;-;-;-;-;-;-
IDIZ26C545900;BRBMEFCIZA72;FINANCIAL;-;-;-;-;-;-;-;-;-;224,09;-;-;-;-;-;-;-
IDIZ26P544800;BRBMEFVIZ9W0;FINANCIAL;-;-;-;-;-;-;-;-;-;152,57;-;-;-;-;-;-;-
IDIZ26P544900;BRBMEFVIZ9X8;FINANCIAL;-;-;-;-;-;-;-;-;-;188,4;-;-;-;-;-;-;-
IDIZ26P545000;BRBMEFVIZ9Y6;FINANCIAL;-;-;-;-;-;-;-;-;-;229,49;-;-;-;-;-;-;-
IDIZ26P545100;BRBMEFVIZ9Z3;FINANCIAL;-;-;-;-;-;-;-;-;-;275,23;-;-;-;-;-;-;-
IDIZ26P545200;BRBMEFVIZA04;FINANCIAL;-;-;-;-;-;-;-;-;-;325,76;-;-;-;-;-;-;-
IDIZ26P545300;BRBMEFVIZA12;FINANCIAL;-;-;-;-;-;-;-;-;-;381,76;-;-;-;-;-;-;-
IDIZ26P545400;BRBMEFVIZA20;FINANCIAL;-;-;-;-;-;-;-;-;-;442,62;-;-;-;-;-;-;-
IDIZ26P545500;BRBMEFVIZA38;FINANCIAL;-;-;-;-;-;-;-;-;-;508,85;-;-;-;-;-;-;-
IDIZ26P545600;BRBMEFVIZA46;FINANCIAL;-;-;-;-;-;-;-;-;-;579,27;-;-;-;-;-;-;-
IDIZ26P545700;BRBMEFVIZA53;FINANCIAL;-;-;-;-;-;-;-;-;-;650,35;-;-;-;-;-;-;-
IDIZ26P545800;BRBMEFVIZA61;FINANCIAL;-;-;-;-;-;-;-;-;-;726,99;-;-;-;-;-;-;-
IDIZ26P545900;BRBMEFVIZA79;FINANCIAL;-;-;-;-;-;-;-;-;-;806,64;-;-;-;-;-;-;-
IDIF27C552200;BRBMEFCID075;FINANCIAL;-;-;-;-;-;-;-;-;-;353,64;-;-;-;-;-;-;-
IDIF27C552300;BRBMEFCID083;FINANCIAL;-;-;-;-;-;-;-;-;-;339,35;-;-;-;-;-;-;-
IDIF27C552400;BRBMEFCID091;FINANCIAL;-;-;-;-;-;-;-;-;-;327,2;-;-;-;-;-;-;-
IDIF27C552500;BRBMEFCID0A4;FINANCIAL;-;-;-;-;-;-;-;-;-;315,62;-;-;-;-;-;-;-
IDIF27C552700;BRBMEFCID0B2;FINANCIAL;-;-;-;-;-;-;-;-;-;292,13;-;-;-;-;-;-;-
IDIF27C552800;BRBMEFCID0C0;FINANCIAL;-;-;-;-;-;-;-;-;-;280,33;-;-;-;-;-;-;-
IDIF27C552900;BRBMEFCID0D8;FINANCIAL;-;-;-;-;-;-;-;-;-;268,82;-;-;-;-;-;-;-
IDIF27C553000;BRBMEFCID0E6;FINANCIAL;-;-;-;-;-;-;-;-;-;257,69;-;-;-;-;-;-;-
IDIF27C553100;BRBMEFCID0F3;FINANCIAL;-;-;-;-;-;-;-;-;-;248,12;-;-;-;-;-;-;-
IDIF27P552200;BRBMEFFI0072;FINANCIAL;-;-;-;-;-;-;-;-;-;1002,86;-;-;-;-;-;-;-
IDIF27P552300;BRBMEFFI0080;FINANCIAL;-;-;-;-;-;-;-;-;-;1080,43;-;-;-;-;-;-;-
IDIF27P552400;BRBMEFFI0098;FINANCIAL;-;-;-;-;-;-;-;-;-;1160,13;-;-;-;-;-;-;-
IDIF27P552500;BRBMEFFI00A9;FINANCIAL;-;-;-;-;-;-;-;-;-;1240,4;-;-;-;-;-;-;-
IDIF27P552700;BRBMEFFI00B7;FINANCIAL;-;-;-;-;-;-;-;-;-;1400,63;-;-;-;-;-;-;-
IDIF27P552800;BRBMEFFI00C5;FINANCIAL;-;-;-;-;-;-;-;-;-;1480,69;-;-;-;-;-;-;-
IDIF27P552900;BRBMEFFI00D3;FINANCIAL;-;-;-;-;-;-;-;-;-;1561,03;-;-;-;-;-;-;-
IDIF27P553000;BRBMEFFI00E1;FINANCIAL;-;-;-;-;-;-;-;-;-;1641,75;-;-;-;-;-;-;-
IDIF27P553100;BRBMEFFI00F8;FINANCIAL;-;-;-;-;-;-;-;-;-;1724,04;-;-;-;-;-;-;-
D11F27C001000;BRBMEFCD1F59;FINANCIAL;-;-;-;-;-;-;-;-;-;743,01;-;-;-;-;-;-;-
D11F27C001025;BRBMEFCD1F67;FINANCIAL;-;-;-;-;-;-;-;-;-;695,8;-;-;-;-;-;-;-
D11F27C001050;BRBMEFCD1F75;FINANCIAL;-;-;-;-;-;-;-;-;-;649,1;-;-;-;-;-;-;-
D11F27C001075;BRBMEFCD1F83;FINANCIAL;-;-;-;-;-;-;-;-;-;602,99;-;-;-;-;-;-;-
D11F27C001100;BRBMEFCD1F91;FINANCIAL;-;-;-;-;-;-;-;-;-;557,43;-;-;-;-;-;-;-
D11F27C001125;BRBMEFCD1FA0;FINANCIAL;-;-;-;-;-;-;-;-;-;512,55;-;-;-;-;-;-;-
D11F27C001150;BRBMEFCD1FB8;FINANCIAL;-;-;-;-;-;-;-;-;-;468,54;-;-;-;-;-;-;-
D11F27C001175;BRBMEFCD1FC6;FINANCIAL;-;-;-;-;-;-;-;-;-;426,59;-;-;-;-;-;-;-
D11F27C001200;BRBMEFCD1FD4;FINANCIAL;-;-;-;-;-;-;-;-;-;386,96;-;-;-;-;-;-;-
D11F27C001225;BRBMEFCD1FE2;FINANCIAL;-;-;-;-;-;-;-;-;-;349,21;-;-;-;-;-;-;-
D11F27C001250;BRBMEFCD1FF9;FINANCIAL;-;-;-;-;-;-;-;-;-;313,42;-;-;-;-;-;-;-
D11F27C001275;BRBMEFCD1FG7;FINANCIAL;-;-;-;-;-;-;-;-;-;280,35;-;-;-;-;-;-;-
D11F27C001300;BRBMEFCD1FH5;FINANCIAL;-;-;-;-;-;-;-;-;-;251,48;-;-;-;-;-;-;-
D11F27C001325;BRBMEFCD1FI3;FINANCIAL;-;-;-;-;-;-;-;-;-;225,11;-;-;-;-;-;-;-
D11F27C001350;BRBMEFCD1FJ1;FINANCIAL;-;-;-;-;-;-;-;-;-;201,92;-;-;-;-;-;-;-
D11F27C001375;BRBMEFCD1FK9;FINANCIAL;-;-;-;-;-;-;-;-;-;181,38;-;-;-;-;-;-;-
D11F27C001525;BRBMEFCD1FL7;FINANCIAL;-;-;-;-;-;-;-;-;-;101,71;-;-;-;-;-;-;-
D11F27C001550;BRBMEFCD1FM5;FINANCIAL;-;-;-;-;-;-;-;-;-;93,91;-;-;-;-;-;-;-
D11F27C001575;BRBMEFCD1FN3;FINANCIAL;-;-;-;-;-;-;-;-;-;87,28;-;-;-;-;-;-;-
D11F27C001600;BRBMEFCD1FO1;FINANCIAL;-;-;-;-;-;-;-;-;-;81,51;-;-;-;-;-;-;-
D11F27C001625;BRBMEFCD1FP8;FINANCIAL;-;-;-;-;-;-;-;-;-;76,51;-;-;-;-;-;-;-
D11F27C001650;BRBMEFCD1FQ6;FINANCIAL;-;-;-;-;-;-;-;-;-;71,13;-;-;-;-;-;-;-
D11F27C001675;BRBMEFCD1FR4;FINANCIAL;-;-;-;-;-;-;-;-;-;65,75;-;-;-;-;-;-;-
