Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
IDIK27P578900;BRBMEFVIK9X5;FINANCIAL;-;-;-;-;-;-;-;-;-;4649,12;-;-;-;-;-;-;-
IDIK27P579000;BRBMEFVIK9Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;4738,97;-;-;-;-;-;-;-
IDIK27P579100;BRBMEFVIK9Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;4829,24;-;-;-;-;-;-;-
IDIK27P579200;BRBMEFVIKA01;FINANCIAL;-;-;-;-;-;-;-;-;-;4919,75;-;-;-;-;-;-;-
IDIK27P579300;BRBMEFVIKA19;FINANCIAL;-;-;-;-;-;-;-;-;-;5010,49;-;-;-;-;-;-;-
IDIK27P579400;BRBMEFVIKA27;FINANCIAL;-;-;-;-;-;-;-;-;-;5101,28;-;-;-;-;-;-;-
IDIK27P579500;BRBMEFVIKA35;FINANCIAL;-;-;-;-;-;-;-;-;-;5192,12;-;-;-;-;-;-;-
IDIM27C584000;BRBMEFCIMA77;FINANCIAL;-;-;-;-;-;-;-;-;-;402,45;-;-;-;-;-;-;-
IDIM27C584100;BRBMEFCIMA85;FINANCIAL;-;-;-;-;-;-;-;-;-;393,64;-;-;-;-;-;-;-
IDIM27C584200;BRBMEFCIMA93;FINANCIAL;-;-;-;-;-;-;-;-;-;385,1;-;-;-;-;-;-;-
IDIM27C584300;BRBMEFCIMAA9;FINANCIAL;-;-;-;-;-;-;-;-;-;376,58;-;-;-;-;-;-;-
IDIM27C584400;BRBMEFCIMAB7;FINANCIAL;-;-;-;-;-;-;-;-;-;368,32;-;-;-;-;-;-;-
IDIM27C584500;BRBMEFCIMAC5;FINANCIAL;-;-;-;-;-;-;-;-;-;360,31;-;-;-;-;-;-;-
IDIM27C584600;BRBMEFCIMAD3;FINANCIAL;-;-;-;-;-;-;-;-;-;352,65;-;-;-;-;-;-;-
IDIM27C584700;BRBMEFCIMAE1;FINANCIAL;-;-;-;-;-;-;-;-;-;345,32;-;-;-;-;-;-;-
IDIM27C584800;BRBMEFCIMAF8;FINANCIAL;-;-;-;-;-;-;-;-;-;338,32;-;-;-;-;-;-;-
IDIM27C584900;BRBMEFCIMAG6;FINANCIAL;-;-;-;-;-;-;-;-;-;331,63;-;-;-;-;-;-;-
IDIM27C585000;BRBMEFCIMAH4;FINANCIAL;-;-;-;-;-;-;-;-;-;325,13;-;-;-;-;-;-;-
IDIM27C585100;BRBMEFCIMAI2;FINANCIAL;-;-;-;-;-;-;-;-;-;318,83;-;-;-;-;-;-;-
IDIM27C585200;BRBMEFCIMAJ0;FINANCIAL;-;-;-;-;-;-;-;-;-;313,01;-;-;-;-;-;-;-
IDIM27C585300;BRBMEFCIMAK8;FINANCIAL;-;-;-;-;-;-;-;-;-;307,76;-;-;-;-;-;-;-
IDIM27C585400;BRBMEFCIMAL6;FINANCIAL;-;-;-;-;-;-;-;-;-;302,76;-;-;-;-;-;-;-
IDIM27C585500;BRBMEFCIMAM4;FINANCIAL;-;-;-;-;-;-;-;-;-;298,2;-;-;-;-;-;-;-
IDIM27C585600;BRBMEFCIMAN2;FINANCIAL;-;-;-;-;-;-;-;-;-;293,86;-;-;-;-;-;-;-
IDIM27C585700;BRBMEFCIMAO0;FINANCIAL;-;-;-;-;-;-;-;-;-;289,94;-;-;-;-;-;-;-
IDIM27C585800;BRBMEFCIMAP7;FINANCIAL;-;-;-;-;-;-;-;-;-;286,5;-;-;-;-;-;-;-
IDIM27C585900;BRBMEFCIMAQ5;FINANCIAL;-;-;-;-;-;-;-;-;-;283,45;-;-;-;-;-;-;-
IDIM27C586000;BRBMEFCIMAR3;FINANCIAL;-;-;-;-;-;-;-;-;-;280,85;-;-;-;-;-;-;-
IDIM27C586100;BRBMEFCIMAS1;FINANCIAL;-;-;-;-;-;-;-;-;-;278,7;-;-;-;-;-;-;-
IDIM27P584000;BRBMEFVIMA74;FINANCIAL;-;-;-;-;-;-;-;-;-;4011,55;-;-;-;-;-;-;-
IDIM27P584100;BRBMEFVIMA82;FINANCIAL;-;-;-;-;-;-;-;-;-;4093,55;-;-;-;-;-;-;-
IDIM27P584200;BRBMEFVIMA90;FINANCIAL;-;-;-;-;-;-;-;-;-;4175,82;-;-;-;-;-;-;-
IDIM27P584300;BRBMEFVIMAA9;FINANCIAL;-;-;-;-;-;-;-;-;-;4258,11;-;-;-;-;-;-;-
IDIM27P584400;BRBMEFVIMAB7;FINANCIAL;-;-;-;-;-;-;-;-;-;4340,66;-;-;-;-;-;-;-
IDIM27P584500;BRBMEFVIMAC5;FINANCIAL;-;-;-;-;-;-;-;-;-;4423,45;-;-;-;-;-;-;-
IDIM27P584600;BRBMEFVIMAD3;FINANCIAL;-;-;-;-;-;-;-;-;-;4506,6;-;-;-;-;-;-;-
IDIM27P584700;BRBMEFVIMAE1;FINANCIAL;-;-;-;-;-;-;-;-;-;4590,08;-;-;-;-;-;-;-
IDIM27P584800;BRBMEFVIMAF8;FINANCIAL;-;-;-;-;-;-;-;-;-;4673,88;-;-;-;-;-;-;-
IDIM27P584900;BRBMEFVIMAG6;FINANCIAL;-;-;-;-;-;-;-;-;-;4758;-;-;-;-;-;-;-
IDIM27P585000;BRBMEFVIMAH4;FINANCIAL;-;-;-;-;-;-;-;-;-;4842,31;-;-;-;-;-;-;-
IDIM27P585100;BRBMEFVIMAI2;FINANCIAL;-;-;-;-;-;-;-;-;-;4926,81;-;-;-;-;-;-;-
IDIM27P585200;BRBMEFVIMAJ0;FINANCIAL;-;-;-;-;-;-;-;-;-;5011,8;-;-;-;-;-;-;-
IDIM27P585300;BRBMEFVIMAK8;FINANCIAL;-;-;-;-;-;-;-;-;-;5097,36;-;-;-;-;-;-;-
IDIM27P585400;BRBMEFVIMAL6;FINANCIAL;-;-;-;-;-;-;-;-;-;5183,17;-;-;-;-;-;-;-
IDIM27P585500;BRBMEFVIMAM4;FINANCIAL;-;-;-;-;-;-;-;-;-;5269,42;-;-;-;-;-;-;-
IDIM27P585600;BRBMEFVIMAN2;FINANCIAL;-;-;-;-;-;-;-;-;-;5355,89;-;-;-;-;-;-;-
IDIM27P585700;BRBMEFVIMAO0;FINANCIAL;-;-;-;-;-;-;-;-;-;5442,77;-;-;-;-;-;-;-
IDIM27P585800;BRBMEFVIMAP7;FINANCIAL;-;-;-;-;-;-;-;-;-;5530,14;-;-;-;-;-;-;-
IDIM27P585900;BRBMEFVIMAQ5;FINANCIAL;-;-;-;-;-;-;-;-;-;5617,9;-;-;-;-;-;-;-
IDIM27P586000;BRBMEFVIMAR3;FINANCIAL;-;-;-;-;-;-;-;-;-;5706,11;-;-;-;-;-;-;-
IDIM27P586100;BRBMEFVIMAS1;FINANCIAL;-;-;-;-;-;-;-;-;-;5794,76;-;-;-;-;-;-;-
IDIN27C591000;BRBMEFCICMU3;FINANCIAL;-;-;-;-;-;-;-;-;-;555,42;-;-;-;-;-;-;-
IDIN27C591100;BRBMEFCICMV1;FINANCIAL;-;-;-;-;-;-;-;-;-;544,56;-;-;-;-;-;-;-
IDIN27C591200;BRBMEFCICMW9;FINANCIAL;-;-;-;-;-;-;-;-;-;533,71;-;-;-;-;-;-;-
IDIN27C591300;BRBMEFCICMX7;FINANCIAL;-;-;-;-;-;-;-;-;-;522,47;-;-;-;-;-;-;-
IDIN27C591400;BRBMEFCICMY5;FINANCIAL;-;-;-;-;-;-;-;-;-;511,5;-;-;-;-;-;-;-
IDIN27C591500;BRBMEFCICMZ2;FINANCIAL;-;-;-;-;-;-;-;-;-;501,19;-;-;-;-;-;-;-
IDIN27C591600;BRBMEFCICN09;FINANCIAL;-;-;-;-;-;-;-;-;-;491,52;-;-;-;-;-;-;-
IDIN27C591800;BRBMEFCICN17;FINANCIAL;-;-;-;-;-;-;-;-;-;473,27;-;-;-;-;-;-;-
IDIN27C591900;BRBMEFCICN25;FINANCIAL;-;-;-;-;-;-;-;-;-;464,42;-;-;-;-;-;-;-
IDIN27C592000;BRBMEFCICN33;FINANCIAL;-;-;-;-;-;-;-;-;-;455,91;-;-;-;-;-;-;-
IDIN27C592100;BRBMEFCICN41;FINANCIAL;-;-;-;-;-;-;-;-;-;447,48;-;-;-;-;-;-;-
IDIN27C592200;BRBMEFCICN58;FINANCIAL;-;-;-;-;-;-;-;-;-;439,38;-;-;-;-;-;-;-
IDIN27C592300;BRBMEFCICN66;FINANCIAL;-;-;-;-;-;-;-;-;-;431,47;-;-;-;-;-;-;-
IDIN27C592400;BRBMEFCICN74;FINANCIAL;-;-;-;-;-;-;-;-;-;423,75;-;-;-;-;-;-;-
IDIN27C592500;BRBMEFCICN82;FINANCIAL;-;-;-;-;-;-;-;-;-;416,33;-;-;-;-;-;-;-
IDIN27C592600;BRBMEFCICN90;FINANCIAL;-;-;-;-;-;-;-;-;-;409,21;-;-;-;-;-;-;-
IDIN27C592700;BRBMEFCICNA3;FINANCIAL;-;-;-;-;-;-;-;-;-;402,25;-;-;-;-;-;-;-
IDIN27C592800;BRBMEFCICNB1;FINANCIAL;-;-;-;-;-;-;-;-;-;395,46;-;-;-;-;-;-;-
IDIN27C592900;BRBMEFCICNC9;FINANCIAL;-;-;-;-;-;-;-;-;-;388,82;-;-;-;-;-;-;-
IDIN27C593000;BRBMEFCICND7;FINANCIAL;-;-;-;-;-;-;-;-;-;382,46;-;-;-;-;-;-;-
IDIN27C593100;BRBMEFCICNE5;FINANCIAL;-;-;-;-;-;-;-;-;-;376,67;-;-;-;-;-;-;-
IDIN27C593200;BRBMEFCICNF2;FINANCIAL;-;-;-;-;-;-;-;-;-;371,22;-;-;-;-;-;-;-
IDIN27C593300;BRBMEFCICNG0;FINANCIAL;-;-;-;-;-;-;-;-;-;366,11;-;-;-;-;-;-;-
IDIN27C593400;BRBMEFCICNH8;FINANCIAL;-;-;-;-;-;-;-;-;-;361,12;-;-;-;-;-;-;-
IDIN27C593500;BRBMEFCICNI6;FINANCIAL;-;-;-;-;-;-;-;-;-;356,45;-;-;-;-;-;-;-
IDIN27P591000;BRBMEFVI2MU4;FINANCIAL;-;-;-;-;-;-;-;-;-;4452,83;-;-;-;-;-;-;-
IDIN27P591100;BRBMEFVI2MV2;FINANCIAL;-;-;-;-;-;-;-;-;-;4531,76;-;-;-;-;-;-;-
IDIN27P591200;BRBMEFVI2MW0;FINANCIAL;-;-;-;-;-;-;-;-;-;4610,69;-;-;-;-;-;-;-
IDIN27P591300;BRBMEFVI2MX8;FINANCIAL;-;-;-;-;-;-;-;-;-;4689,22;-;-;-;-;-;-;-
IDIN27P591400;BRBMEFVI2MY6;FINANCIAL;-;-;-;-;-;-;-;-;-;4768,03;-;-;-;-;-;-;-
IDIN27P591500;BRBMEFVI2MZ3;FINANCIAL;-;-;-;-;-;-;-;-;-;4847,51;-;-;-;-;-;-;-
IDIN27P591600;BRBMEFVI2N08;FINANCIAL;-;-;-;-;-;-;-;-;-;4927,62;-;-;-;-;-;-;-
IDIN27P591800;BRBMEFVI2N16;FINANCIAL;-;-;-;-;-;-;-;-;-;5088,93;-;-;-;-;-;-;-
IDIN27P591900;BRBMEFVI2N24;FINANCIAL;-;-;-;-;-;-;-;-;-;5169,86;-;-;-;-;-;-;-
IDIN27P592000;BRBMEFVI2N32;FINANCIAL;-;-;-;-;-;-;-;-;-;5251,13;-;-;-;-;-;-;-
IDIN27P592100;BRBMEFVI2N40;FINANCIAL;-;-;-;-;-;-;-;-;-;5332,48;-;-;-;-;-;-;-
IDIN27P592200;BRBMEFVI2N57;FINANCIAL;-;-;-;-;-;-;-;-;-;5414,16;-;-;-;-;-;-;-
IDIN27P592300;BRBMEFVI2N65;FINANCIAL;-;-;-;-;-;-;-;-;-;5496,03;-;-;-;-;-;-;-
IDIN27P592400;BRBMEFVI2N73;FINANCIAL;-;-;-;-;-;-;-;-;-;5578,09;-;-;-;-;-;-;-
IDIN27P592500;BRBMEFVI2N81;FINANCIAL;-;-;-;-;-;-;-;-;-;5660,46;-;-;-;-;-;-;-
IDIN27P592600;BRBMEFVI2N99;FINANCIAL;-;-;-;-;-;-;-;-;-;5743,11;-;-;-;-;-;-;-
IDIN27P592700;BRBMEFVI2NA4;FINANCIAL;-;-;-;-;-;-;-;-;-;5825,94;-;-;-;-;-;-;-
IDIN27P592800;BRBMEFVI2NB2;FINANCIAL;-;-;-;-;-;-;-;-;-;5908,92;-;-;-;-;-;-;-
IDIN27P592900;BRBMEFVI2NC0;FINANCIAL;-;-;-;-;-;-;-;-;-;5992,07;-;-;-;-;-;-;-
IDIN27P593000;BRBMEFVI2ND8;FINANCIAL;-;-;-;-;-;-;-;-;-;6075,49;-;-;-;-;-;-;-
IDIN27P593100;BRBMEFVI2NE6;FINANCIAL;-;-;-;-;-;-;-;-;-;6159,48;-;-;-;-;-;-;-
IDIN27P593200;BRBMEFVI2NF3;FINANCIAL;-;-;-;-;-;-;-;-;-;6243,81;-;-;-;-;-;-;-
IDIN27P593300;BRBMEFVI2NG1;FINANCIAL;-;-;-;-;-;-;-;-;-;6328,49;-;-;-;-;-;-;-
IDIN27P593400;BRBMEFVI2NH9;FINANCIAL;-;-;-;-;-;-;-;-;-;6413,28;-;-;-;-;-;-;-
IDIN27P593500;BRBMEFVI2NI7;FINANCIAL;-;-;-;-;-;-;-;-;-;6498,39;-;-;-;-;-;-;-
IDIV27C613100;BRBMEFCIVZ36;FINANCIAL;-;-;-;-;-;-;-;-;-;1002,99;-;-;-;-;-;-;-
IDIV27C613200;BRBMEFCIVZ44;FINANCIAL;-;-;-;-;-;-;-;-;-;989,15;-;-;-;-;-;-;-
IDIV27C613300;BRBMEFCIVZ51;FINANCIAL;-;-;-;-;-;-;-;-;-;975,52;-;-;-;-;-;-;-
IDIV27C613400;BRBMEFCIVZ69;FINANCIAL;-;-;-;-;-;-;-;-;-;962,1;-;-;-;-;-;-;-
IDIV27C613500;BRBMEFCIVZ77;FINANCIAL;-;-;-;-;-;-;-;-;-;949,05;-;-;-;-;-;-;-
IDIV27C613600;BRBMEFCIVZ85;FINANCIAL;-;-;-;-;-;-;-;-;-;936,36;-;-;-;-;-;-;-
IDIV27C613700;BRBMEFCIVZ93;FINANCIAL;-;-;-;-;-;-;-;-;-;923,69;-;-;-;-;-;-;-
IDIV27C613800;BRBMEFCIVZA7;FINANCIAL;-;-;-;-;-;-;-;-;-;911,38;-;-;-;-;-;-;-
IDIV27C613900;BRBMEFCIVZB5;FINANCIAL;-;-;-;-;-;-;-;-;-;899,1;-;-;-;-;-;-;-
IDIV27C614100;BRBMEFCIVZC3;FINANCIAL;-;-;-;-;-;-;-;-;-;875,24;-;-;-;-;-;-;-
IDIV27C614200;BRBMEFCIVZD1;FINANCIAL;-;-;-;-;-;-;-;-;-;863,5;-;-;-;-;-;-;-
IDIV27C614300;BRBMEFCIVZE9;FINANCIAL;-;-;-;-;-;-;-;-;-;851,79;-;-;-;-;-;-;-
IDIV27C614400;BRBMEFCIVZF6;FINANCIAL;-;-;-;-;-;-;-;-;-;840,25;-;-;-;-;-;-;-
IDIV27C614500;BRBMEFCIVZG4;FINANCIAL;-;-;-;-;-;-;-;-;-;828,74;-;-;-;-;-;-;-
IDIV27C614600;BRBMEFCIVZH2;FINANCIAL;-;-;-;-;-;-;-;-;-;817,39;-;-;-;-;-;-;-
IDIV27C614700;BRBMEFCIVZI0;FINANCIAL;-;-;-;-;-;-;-;-;-;806,52;-;-;-;-;-;-;-
IDIV27C614800;BRBMEFCIVZJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;795,81;-;-;-;-;-;-;-
IDIV27C614900;BRBMEFCIVZK6;FINANCIAL;-;-;-;-;-;-;-;-;-;785,41;-;-;-;-;-;-;-
IDIV27C615000;BRBMEFCIVZL4;FINANCIAL;-;-;-;-;-;-;-;-;-;775,17;-;-;-;-;-;-;-
IDIV27C615100;BRBMEFCIVZM2;FINANCIAL;-;-;-;-;-;-;-;-;-;765,23;-;-;-;-;-;-;-
IDIV27C615200;BRBMEFCIVZN0;FINANCIAL;-;-;-;-;-;-;-;-;-;755,43;-;-;-;-;-;-;-
IDIV27C615300;BRBMEFCIVZO8;FINANCIAL;-;-;-;-;-;-;-;-;-;745,79;-;-;-;-;-;-;-
IDIV27C615400;BRBMEFCIVZP5;FINANCIAL;-;-;-;-;-;-;-;-;-;736,28;-;-;-;-;-;-;-
IDIV27C615500;BRBMEFCIVZQ3;FINANCIAL;-;-;-;-;-;-;-;-;-;726,92;-;-;-;-;-;-;-
IDIV27P613100;BRBMEFVIVZ33;FINANCIAL;-;-;-;-;-;-;-;-;-;6506,66;-;-;-;-;-;-;-
IDIV27P613200;BRBMEFVIVZ41;FINANCIAL;-;-;-;-;-;-;-;-;-;6579,63;-;-;-;-;-;-;-
IDIV27P613300;BRBMEFVIVZ58;FINANCIAL;-;-;-;-;-;-;-;-;-;6652,81;-;-;-;-;-;-;-
IDIV27P613400;BRBMEFVIVZ66;FINANCIAL;-;-;-;-;-;-;-;-;-;6726,2;-;-;-;-;-;-;-
IDIV27P613500;BRBMEFVIVZ74;FINANCIAL;-;-;-;-;-;-;-;-;-;6799,95;-;-;-;-;-;-;-
IDIV27P613600;BRBMEFVIVZ82;FINANCIAL;-;-;-;-;-;-;-;-;-;6874,06;-;-;-;-;-;-;-
IDIV27P613700;BRBMEFVIVZ90;FINANCIAL;-;-;-;-;-;-;-;-;-;6948,2;-;-;-;-;-;-;-
IDIV27P613800;BRBMEFVIVZA7;FINANCIAL;-;-;-;-;-;-;-;-;-;7022,7;-;-;-;-;-;-;-
IDIV27P613900;BRBMEFVIVZB5;FINANCIAL;-;-;-;-;-;-;-;-;-;7097,22;-;-;-;-;-;-;-
IDIV27P614100;BRBMEFVIVZC3;FINANCIAL;-;-;-;-;-;-;-;-;-;7246,98;-;-;-;-;-;-;-
IDIV27P614200;BRBMEFVIVZD1;FINANCIAL;-;-;-;-;-;-;-;-;-;7322,05;-;-;-;-;-;-;-
IDIV27P614300;BRBMEFVIVZE9;FINANCIAL;-;-;-;-;-;-;-;-;-;7397,14;-;-;-;-;-;-;-
IDIV27P614400;BRBMEFVIVZF6;FINANCIAL;-;-;-;-;-;-;-;-;-;7472,41;-;-;-;-;-;-;-
IDIV27P614500;BRBMEFVIVZG4;FINANCIAL;-;-;-;-;-;-;-;-;-;7547,7;-;-;-;-;-;-;-
IDIV27P614600;BRBMEFVIVZH2;FINANCIAL;-;-;-;-;-;-;-;-;-;7623,16;-;-;-;-;-;-;-
IDIV27P614700;BRBMEFVIVZI0;FINANCIAL;-;-;-;-;-;-;-;-;-;7699,1;-;-;-;-;-;-;-
IDIV27P614800;BRBMEFVIVZJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;7775,2;-;-;-;-;-;-;-
IDIV27P614900;BRBMEFVIVZK6;FINANCIAL;-;-;-;-;-;-;-;-;-;7851,61;-;-;-;-;-;-;-
IDIV27P615000;BRBMEFVIVZL4;FINANCIAL;-;-;-;-;-;-;-;-;-;7928,17;-;-;-;-;-;-;-
IDIV27P615100;BRBMEFVIVZM2;FINANCIAL;-;-;-;-;-;-;-;-;-;8005,03;-;-;-;-;-;-;-
IDIV27P615200;BRBMEFVIVZN0;FINANCIAL;-;-;-;-;-;-;-;-;-;8082,04;-;-;-;-;-;-;-
IDIV27P615300;BRBMEFVIVZO8;FINANCIAL;-;-;-;-;-;-;-;-;-;8159,2;-;-;-;-;-;-;-
IDIV27P615400;BRBMEFVIVZP5;FINANCIAL;-;-;-;-;-;-;-;-;-;8236,51;-;-;-;-;-;-;-
IDIV27P615500;BRBMEFVIVZQ3;FINANCIAL;-;-;-;-;-;-;-;-;-;8313,95;-;-;-;-;-;-;-
IDIN28C679000;BRBMEFCICNJ4;FINANCIAL;-;-;-;-;-;-;-;-;-;3617,88;-;-;-;-;-;-;-
IDIN28P679000;BRBMEFVI2NJ5;FINANCIAL;-;-;-;-;-;-;-;-;-;11049,59;-;-;-;-;-;-;-
IDIK27C573900;BRBMEFCIKA53;FINANCIAL;-;-;-;-;-;-;-;-;-;953,12;-;-;-;-;-;-;-
IDIK27C574000;BRBMEFCIKA61;FINANCIAL;-;-;-;-;-;-;-;-;-;915,76;-;-;-;-;-;-;-
IDIK27C574100;BRBMEFCIKA79;FINANCIAL;-;-;-;-;-;-;-;-;-;881,85;-;-;-;-;-;-;-
IDIK27C574200;BRBMEFCIKA87;FINANCIAL;-;-;-;-;-;-;-;-;-;853,57;-;-;-;-;-;-;-
IDIK27P573900;BRBMEFVIKA43;FINANCIAL;-;-;-;-;-;-;-;-;-;785,27;-;-;-;-;-;-;-
IDIK27P574000;BRBMEFVIKA50;FINANCIAL;-;-;-;-;-;-;-;-;-;839,66;-;-;-;-;-;-;-
IDIK27P574100;BRBMEFVIKA68;FINANCIAL;-;-;-;-;-;-;-;-;-;897,5;-;-;-;-;-;-;-
IDIK27P574200;BRBMEFVIKA76;FINANCIAL;-;-;-;-;-;-;-;-;-;960,96;-;-;-;-;-;-;-
IDIM27C580600;BRBMEFCIMAT9;FINANCIAL;-;-;-;-;-;-;-;-;-;973,3;-;-;-;-;-;-;-
IDIM27C580700;BRBMEFCIMAU7;FINANCIAL;-;-;-;-;-;-;-;-;-;946,48;-;-;-;-;-;-;-
IDIM27C580800;BRBMEFCIMAV5;FINANCIAL;-;-;-;-;-;-;-;-;-;920,75;-;-;-;-;-;-;-
IDIM27C580900;BRBMEFCIMAW3;FINANCIAL;-;-;-;-;-;-;-;-;-;895,9;-;-;-;-;-;-;-
IDIM27C581000;BRBMEFCIMAX1;FINANCIAL;-;-;-;-;-;-;-;-;-;872,08;-;-;-;-;-;-;-
IDIM27C581100;BRBMEFCIMAY9;FINANCIAL;-;-;-;-;-;-;-;-;-;848,9;-;-;-;-;-;-;-
IDIM27C581200;BRBMEFCIMAZ6;FINANCIAL;-;-;-;-;-;-;-;-;-;826,85;-;-;-;-;-;-;-
IDIM27C581300;BRBMEFCIMB01;FINANCIAL;-;-;-;-;-;-;-;-;-;805,9;-;-;-;-;-;-;-
IDIM27C581400;BRBMEFCIMB19;FINANCIAL;-;-;-;-;-;-;-;-;-;786,01;-;-;-;-;-;-;-
IDIM27C581500;BRBMEFCIMB27;FINANCIAL;-;-;-;-;-;-;-;-;-;766,31;-;-;-;-;-;-;-
IDIM27C581600;BRBMEFCIMB35;FINANCIAL;-;-;-;-;-;-;-;-;-;747,11;-;-;-;-;-;-;-
IDIM27C581700;BRBMEFCIMB43;FINANCIAL;-;-;-;-;-;-;-;-;-;727,9;-;-;-;-;-;-;-
IDIM27C581800;BRBMEFCIMB50;FINANCIAL;-;-;-;-;-;-;-;-;-;708,19;-;-;-;-;-;-;-
IDIM27C581900;BRBMEFCIMB68;FINANCIAL;-;-;-;-;-;-;-;-;-;688,63;-;-;-;-;-;-;-
IDIM27C582000;BRBMEFCIMB76;FINANCIAL;-;-;-;-;-;-;-;-;-;669,7;-;-;-;-;-;-;-
IDIM27C582100;BRBMEFCIMB84;FINANCIAL;-;-;-;-;-;-;-;-;-;651,86;-;-;-;-;-;-;-
IDIM27C582200;BRBMEFCIMB92;FINANCIAL;-;-;-;-;-;-;-;-;-;634,74;-;-;-;-;-;-;-
IDIM27C582300;BRBMEFCIMBA7;FINANCIAL;-;-;-;-;-;-;-;-;-;617,26;-;-;-;-;-;-;-
IDIM27C582400;BRBMEFCIMBB5;FINANCIAL;-;-;-;-;-;-;-;-;-;600,48;-;-;-;-;-;-;-
IDIM27C582500;BRBMEFCIMBC3;FINANCIAL;-;-;-;-;-;-;-;-;-;585,44;-;-;-;-;-;-;-
IDIM27C582600;BRBMEFCIMBD1;FINANCIAL;-;-;-;-;-;-;-;-;-;571,03;-;-;-;-;-;-;-
IDIM27C582700;BRBMEFCIMBE9;FINANCIAL;-;-;-;-;-;-;-;-;-;555,63;-;-;-;-;-;-;-
IDIM27C582800;BRBMEFCIMBF6;FINANCIAL;-;-;-;-;-;-;-;-;-;540,86;-;-;-;-;-;-;-
IDIM27C582900;BRBMEFCIMBG4;FINANCIAL;-;-;-;-;-;-;-;-;-;527,69;-;-;-;-;-;-;-
IDIM27C583000;BRBMEFCIMBH2;FINANCIAL;-;-;-;-;-;-;-;-;-;514,53;-;-;-;-;-;-;-
IDIM27P580600;BRBMEFVIMAT9;FINANCIAL;-;-;-;-;-;-;-;-;-;1494,95;-;-;-;-;-;-;-
IDIM27P580700;BRBMEFVIMAU7;FINANCIAL;-;-;-;-;-;-;-;-;-;1558,93;-;-;-;-;-;-;-
IDIM27P580800;BRBMEFVIMAV5;FINANCIAL;-;-;-;-;-;-;-;-;-;1624,01;-;-;-;-;-;-;-
IDIM27P580900;BRBMEFVIMAW3;FINANCIAL;-;-;-;-;-;-;-;-;-;1689,97;-;-;-;-;-;-;-
IDIM27P581000;BRBMEFVIMAX1;FINANCIAL;-;-;-;-;-;-;-;-;-;1756,95;-;-;-;-;-;-;-
IDIM27P581100;BRBMEFVIMAY9;FINANCIAL;-;-;-;-;-;-;-;-;-;1824,58;-;-;-;-;-;-;-
IDIM27P581200;BRBMEFVIMAZ6;FINANCIAL;-;-;-;-;-;-;-;-;-;1893,34;-;-;-;-;-;-;-
IDIM27P581300;BRBMEFVIMB08;FINANCIAL;-;-;-;-;-;-;-;-;-;1963,2;-;-;-;-;-;-;-
IDIM27P581400;BRBMEFVIMB16;FINANCIAL;-;-;-;-;-;-;-;-;-;2034,12;-;-;-;-;-;-;-
IDIM27P581500;BRBMEFVIMB24;FINANCIAL;-;-;-;-;-;-;-;-;-;2105,22;-;-;-;-;-;-;-
IDIM27P581600;BRBMEFVIMB32;FINANCIAL;-;-;-;-;-;-;-;-;-;2176,83;-;-;-;-;-;-;-
IDIM27P581700;BRBMEFVIMB40;FINANCIAL;-;-;-;-;-;-;-;-;-;2248,43;-;-;-;-;-;-;-
IDIM27P581800;BRBMEFVIMB57;FINANCIAL;-;-;-;-;-;-;-;-;-;2319,53;-;-;-;-;-;-;-
IDIM27P581900;BRBMEFVIMB65;FINANCIAL;-;-;-;-;-;-;-;-;-;2390,78;-;-;-;-;-;-;-
IDIM27P582000;BRBMEFVIMB73;FINANCIAL;-;-;-;-;-;-;-;-;-;2462,65;-;-;-;-;-;-;-
IDIM27P582100;BRBMEFVIMB81;FINANCIAL;-;-;-;-;-;-;-;-;-;2535,61;-;-;-;-;-;-;-
IDIM27P582200;BRBMEFVIMB99;FINANCIAL;-;-;-;-;-;-;-;-;-;2609,31;-;-;-;-;-;-;-
IDIM27P582300;BRBMEFVIMBA7;FINANCIAL;-;-;-;-;-;-;-;-;-;2682,63;-;-;-;-;-;-;-
IDIM27P582400;BRBMEFVIMBB5;FINANCIAL;-;-;-;-;-;-;-;-;-;2756,66;-;-;-;-;-;-;-
IDIM27P582500;BRBMEFVIMBC3;FINANCIAL;-;-;-;-;-;-;-;-;-;2832,43;-;-;-;-;-;-;-
IDIM27P582600;BRBMEFVIMBD1;FINANCIAL;-;-;-;-;-;-;-;-;-;2908,83;-;-;-;-;-;-;-
IDIM27P582700;BRBMEFVIMBE9;FINANCIAL;-;-;-;-;-;-;-;-;-;2984,24;-;-;-;-;-;-;-
