Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
WDOQ27;BRBMEFWDO5G8;FINANCIAL;-;-;-;-;-;-;5425,978;-;5429,705;-;-3,727;-37,27;-;-;-;-;-
WDOU26;BRBMEFWDO5H6;FINANCIAL;-;-;-;-;-;-;5060,061;-;5062,71;-;-2,649;-26,49;-;-;-;-;-
WDOV26;BRBMEFWDO4T4;FINANCIAL;-;-;-;-;-;-;5095,331;-;5097,978;-;-2,647;-26,47;-;-;-;-;-
WDOV27;BRBMEFWDO592;FINANCIAL;-;-;-;-;-;-;5495,155;-;5498,611;-;-3,456;-34,56;-;-;-;-;-
WDOV28;BRBMEFWDO5J2;FINANCIAL;-;-;-;-;-;-;5915,6;-;5921,072;-;-5,472;-54,72;-;-;-;-;-
WDOX26;BRBMEFWDO5I4;FINANCIAL;-;-;-;-;-;-;5128,375;-;5131,036;-;-2,661;-26,61;-;-;-;-;-
WDOZ26;BRBMEFWDO5E3;FINANCIAL;-;-;-;-;-;-;5160,329;-;5162,668;-;-2,339;-23,39;-;-;-;-;-
FRCF27;BRBMEFFRC4U1;FINANCIAL;4,95;4,95;4,95;4,95;4,95;0,4;-;4,95;-;-;-;-;-;-;11;6.523;778872004,34
FRCF28;BRBMEFFRC4X5;FINANCIAL;5,11;5,1;5,2;5,17;5,2;1,36;-;5,2;-;-;-;-;-;5,2;17;12.116;1409266276,78
FRCF29;BRBMEFFRC4V9;FINANCIAL;5,32;5,32;5,32;5,32;5,32;1,72;-;5,32;-;-;-;-;-;5,32;5;1.859;210533646,62
FRCF30;BRBMEFFRC4W7;FINANCIAL;-;-;-;-;-;-;-;5,48;-;-;-;-;-;-;-;-;-
FRCF31;BRBMEFFRC667;FINANCIAL;5,67;5,67;5,67;5,67;5,67;1,25;-;5,67;-;-;-;-;-;5,67;3;645;69045755,1
FRCF32;BRBMEFFRC766;FINANCIAL;6;6;6;6;6;1,52;-;5,95;-;-;-;-;5,95;-;1;70;2981113,4
FRCF33;BRBMEFFRC6I1;FINANCIAL;6,26;6,26;6,26;6,26;6,26;0,96;-;6,26;-;-;-;-;-;-;2;170;6998096,6
FRCF34;BRBMEFFRC774;FINANCIAL;-;-;-;-;-;-;-;6,53;-;-;-;-;-;-;-;-;-
FRCF35;BRBMEFFRC6H3;FINANCIAL;-;-;-;-;-;-;-;6,84;-;-;-;-;-;-;-;-;-
FRCF36;BRBMEFFRC6T8;FINANCIAL;-;-;-;-;-;-;-;7,14;-;-;-;-;-;-;-;-;-
FRCF37;BRBMEFFRC741;FINANCIAL;-;-;-;-;-;-;-;7,45;-;-;-;-;-;-;-;-;-
FRCF38;BRBMEFFRC7J7;FINANCIAL;-;-;-;-;-;-;-;7,77;-;-;-;-;-;-;-;-;-
FRCF39;BRBMEFFRC7V2;FINANCIAL;-;-;-;-;-;-;-;8,04;-;-;-;-;-;-;-;-;-
FRCF40;BRBMEFFRC881;FINANCIAL;-;-;-;-;-;-;-;8,3;-;-;-;-;-;-;-;-;-
FRCF41;BRBMEFFRC8N7;FINANCIAL;-;-;-;-;-;-;-;8,57;-;-;-;-;-;-;-;-;-
FRCG27;BRBMEFFRC8O5;FINANCIAL;-;-;-;-;-;-;-;4,94;-;-;-;-;-;-;-;-;-
FRCH27;BRBMEFFRC8V0;FINANCIAL;4,93;4,93;4,93;4,93;4,93;0,4;-;4,95;-;-;-;-;-;-;1;20;978191,1
FRCJ27;BRBMEFFRC790;FINANCIAL;4,96;4,96;4,96;4,96;4,96;1,01;-;4,96;-;-;-;-;-;-;3;686;33467079,38
FRCJ28;BRBMEFFRC7M1;FINANCIAL;5,2;5,2;5,2;5,2;5,2;1,36;-;5,2;-;-;-;-;-;-;8;3.249;154333704,42
FRCJ29;BRBMEFFRC7Y6;FINANCIAL;5,34;5,34;5,34;5,34;5,34;1,52;-;5,34;-;-;-;-;-;-;6;1.122;51905516,76
FRCJ30;BRBMEFFRC8B2;FINANCIAL;5,5;5,5;5,5;5,5;5,5;1,28;-;5,5;-;-;-;-;-;-;1;55;2476311,4
FRCJ31;BRBMEFFRC8L1;FINANCIAL;-;-;-;-;-;-;-;5,74;-;-;-;-;-;-;-;-;-
FRCK27;BRBMEFFRC8W8;FINANCIAL;5,02;5,02;5,02;5,02;5,02;0,8;-;5,02;-;-;-;-;-;-;7;2.289;111399632,22
FRCN26;BRBMEFFRC600;FINANCIAL;4,78;4,77;4,78;4,77;4,77;0;-;4,77;-;-;-;-;4,77;-;26;44.531;5385480756,78
FRCN27;BRBMEFFRC7C2;FINANCIAL;5,03;5,03;5,03;5,03;5,03;1;-;5,02;-;-;-;-;5,02;-;1;974;47209755,92
FRCN28;BRBMEFFRC7P4;FINANCIAL;5,22;5,22;5,22;5,22;5,22;1,35;-;5,22;-;-;-;-;-;-;6;6.784;320187573,22
FRCN29;BRBMEFFRC7Z3;FINANCIAL;-;-;-;-;-;-;-;5,38;-;-;-;-;-;-;-;-;-
FRCN30;BRBMEFFRC873;FINANCIAL;-;-;-;-;-;-;-;5,54;-;-;-;-;-;5,56;-;-;-
FRCN31;BRBMEFFRC8K3;FINANCIAL;-;-;-;-;-;-;-;5,8;-;-;-;-;-;-;-;-;-
FRCQ26;BRBMEFFRC8E6;FINANCIAL;4,82;4,82;4,82;4,82;4,82;0,2;-;4,82;-;-;-;-;4,82;-;9;7.966;395096814,28
FRCQ27;BRBMEFFRC8G1;FINANCIAL;-;-;-;-;-;-;-;5,06;-;-;-;-;-;-;-;-;-
FRCU26;BRBMEFFRC8H9;FINANCIAL;4,85;4,84;4,85;4,84;4,85;0,2;-;4,85;-;-;-;-;4,85;-;21;19.762;978223378,76
FRCV26;BRBMEFFRC717;FINANCIAL;4,87;4,85;4,87;4,85;4,86;0,41;-;4,85;-;-;-;-;-;-;13;31.881;1574933801,48
FRCV27;BRBMEFFRC7F5;FINANCIAL;5,07;5,07;5,07;5,07;5,07;0;-;5,12;-;-;-;-;-;-;1;77;3707330,46
FRCV28;BRBMEFFRC7S8;FINANCIAL;5,27;5,27;5,27;5,27;5,27;1,54;-;5,27;-;-;-;-;-;5,27;3;831;38955683,78
FRCV29;BRBMEFFRC840;FINANCIAL;-;-;-;-;-;-;-;5,44;-;-;-;-;-;-;-;-;-
FRCV30;BRBMEFFRC8F3;FINANCIAL;-;-;-;-;-;-;-;5,62;-;-;-;-;-;-;-;-;-
FRCV31;BRBMEFFRC8M9;FINANCIAL;-;-;-;-;-;-;-;5,9;-;-;-;-;-;-;-;-;-
FRCX26;BRBMEFFRC8J5;FINANCIAL;4,86;4,86;4,86;4,86;4,86;0,41;-;4,86;-;-;-;-;4,84;4,86;6;1.050;51756706,2
FRCX27;BRBMEFFRC8P2;FINANCIAL;5,13;5,13;5,13;5,13;5,13;0,98;-;5,13;-;-;-;-;-;-;3;580;27860979,4
FRCX28;BRBMEFFRC8R8;FINANCIAL;5,31;5,31;5,31;5,31;5,31;1,52;-;5,31;-;-;-;-;-;-;1;75;3505833,3
FRCX29;BRBMEFFRC8T4;FINANCIAL;-;-;-;-;-;-;-;5,44;-;-;-;-;-;5,46;-;-;-
FRCZ26;BRBMEFFRC8I7;FINANCIAL;4,85;4,85;4,85;4,85;4,85;0,2;-;4,85;-;-;-;-;-;-;6;1.106;54416415,48
FRCZ27;BRBMEFFRC8Q0;FINANCIAL;5,15;5,15;5,15;5,15;5,15;1,17;-;5,15;-;-;-;-;5,15;-;2;828;39683415,64
FRCZ28;BRBMEFFRC8S6;FINANCIAL;-;-;-;-;-;-;-;5,29;-;-;-;-;-;5,32;-;-;-
FRCZ29;BRBMEFFRC8U2;FINANCIAL;-;-;-;-;-;-;-;5,43;-;-;-;-;-;5,46;-;-;-
FROF27;BRBMEFFRO1P3;FINANCIAL;-;-;-;-;-;-;-;4,95;-;-;-;-;-;-;-;-;-
FROF28;BRBMEFFRO1Q1;FINANCIAL;-;-;-;-;-;-;-;5,2;-;-;-;-;-;-;-;-;-
FROF29;BRBMEFFRO1O6;FINANCIAL;-;-;-;-;-;-;-;5,32;-;-;-;-;-;-;-;-;-
FROF30;BRBMEFFRO1R9;FINANCIAL;-;-;-;-;-;-;-;5,48;-;-;-;-;-;-;-;-;-
FROF31;BRBMEFFRO2Z0;FINANCIAL;-;-;-;-;-;-;-;5,67;-;-;-;-;-;-;-;-;-
FROF32;BRBMEFFRO3Z8;FINANCIAL;-;-;-;-;-;-;-;5,95;-;-;-;-;-;-;-;-;-
FROF33;BRBMEFFRO3B9;FINANCIAL;-;-;-;-;-;-;-;6,26;-;-;-;-;-;-;-;-;-
FROF34;BRBMEFFRO407;FINANCIAL;-;-;-;-;-;-;-;6,53;-;-;-;-;-;-;-;-;-
FROF35;BRBMEFFRO3A1;FINANCIAL;-;-;-;-;-;-;-;6,84;-;-;-;-;-;-;-;-;-
FROF36;BRBMEFFRO3M6;FINANCIAL;-;-;-;-;-;-;-;7,14;-;-;-;-;-;-;-;-;-
FROF37;BRBMEFFRO3X3;FINANCIAL;-;-;-;-;-;-;-;7,45;-;-;-;-;-;-;-;-;-
FROF38;BRBMEFFRO4C5;FINANCIAL;-;-;-;-;-;-;-;7,77;-;-;-;-;-;-;-;-;-
FROF39;BRBMEFFRO4O0;FINANCIAL;-;-;-;-;-;-;-;8,04;-;-;-;-;-;-;-;-;-
FROF40;BRBMEFFRO514;FINANCIAL;-;-;-;-;-;-;-;8,3;-;-;-;-;-;-;-;-;-
FROF41;BRBMEFFRO5G3;FINANCIAL;-;-;-;-;-;-;-;8,57;-;-;-;-;-;-;-;-;-
FROG27;BRBMEFFRO5H1;FINANCIAL;-;-;-;-;-;-;-;4,94;-;-;-;-;-;-;-;-;-
FROH27;BRBMEFFRO5O7;FINANCIAL;-;-;-;-;-;-;-;4,95;-;-;-;-;-;-;-;-;-
FROJ27;BRBMEFFRO423;FINANCIAL;-;-;-;-;-;-;-;4,96;-;-;-;-;-;-;-;-;-
FROJ28;BRBMEFFRO4F8;FINANCIAL;-;-;-;-;-;-;-;5,2;-;-;-;-;-;-;-;-;-
FROJ29;BRBMEFFRO4R3;FINANCIAL;-;-;-;-;-;-;-;5,34;-;-;-;-;-;-;-;-;-
FROJ30;BRBMEFFRO548;FINANCIAL;-;-;-;-;-;-;-;5,5;-;-;-;-;-;-;-;-;-
FROJ31;BRBMEFFRO5E8;FINANCIAL;-;-;-;-;-;-;-;5,74;-;-;-;-;-;-;-;-;-
FROK27;BRBMEFFRO5P4;FINANCIAL;-;-;-;-;-;-;-;5,02;-;-;-;-;-;-;-;-;-
FRON26;BRBMEFFRO2T3;FINANCIAL;-;-;-;-;-;-;-;4,77;-;-;-;-;-;-;-;-;-
FRON27;BRBMEFFRO456;FINANCIAL;-;-;-;-;-;-;-;5,02;-;-;-;-;-;-;-;-;-
FRON28;BRBMEFFRO4I2;FINANCIAL;-;-;-;-;-;-;-;5,22;-;-;-;-;-;-;-;-;-
FRON29;BRBMEFFRO4S1;FINANCIAL;-;-;-;-;-;-;-;5,38;-;-;-;-;-;-;-;-;-
FRON30;BRBMEFFRO506;FINANCIAL;-;-;-;-;-;-;-;5,54;-;-;-;-;-;-;-;-;-
FRON31;BRBMEFFRO5D0;FINANCIAL;-;-;-;-;-;-;-;5,8;-;-;-;-;-;-;-;-;-
FROQ26;BRBMEFFRO571;FINANCIAL;-;-;-;-;-;-;-;4,82;-;-;-;-;-;-;-;-;-
FROQ27;BRBMEFFRO597;FINANCIAL;-;-;-;-;-;-;-;5,06;-;-;-;-;-;-;-;-;-
FROU26;BRBMEFFRO5A6;FINANCIAL;-;-;-;-;-;-;-;4,85;-;-;-;-;-;-;-;-;-
FROV26;BRBMEFFRO3U9;FINANCIAL;-;-;-;-;-;-;-;4,85;-;-;-;-;-;-;-;-;-
FROV27;BRBMEFFRO480;FINANCIAL;-;-;-;-;-;-;-;5,12;-;-;-;-;-;-;-;-;-
FROV28;BRBMEFFRO4L6;FINANCIAL;-;-;-;-;-;-;-;5,27;-;-;-;-;-;-;-;-;-
FROV29;BRBMEFFRO4X1;FINANCIAL;-;-;-;-;-;-;-;5,44;-;-;-;-;-;-;-;-;-
FROV30;BRBMEFFRO589;FINANCIAL;-;-;-;-;-;-;-;5,62;-;-;-;-;-;-;-;-;-
FROV31;BRBMEFFRO5F5;FINANCIAL;-;-;-;-;-;-;-;5,9;-;-;-;-;-;-;-;-;-
FROX26;BRBMEFFRO5C2;FINANCIAL;-;-;-;-;-;-;-;4,86;-;-;-;-;-;-;-;-;-
FROX27;BRBMEFFRO5I9;FINANCIAL;-;-;-;-;-;-;-;5,13;-;-;-;-;-;-;-;-;-
FROX28;BRBMEFFRO5K5;FINANCIAL;-;-;-;-;-;-;-;5,31;-;-;-;-;-;-;-;-;-
FROX29;BRBMEFFRO5M1;FINANCIAL;-;-;-;-;-;-;-;5,44;-;-;-;-;-;-;-;-;-
FROZ26;BRBMEFFRO5B4;FINANCIAL;-;-;-;-;-;-;-;4,85;-;-;-;-;-;-;-;-;-
FROZ27;BRBMEFFRO5J7;FINANCIAL;-;-;-;-;-;-;-;5,15;-;-;-;-;-;-;-;-;-
FROZ28;BRBMEFFRO5L3;FINANCIAL;-;-;-;-;-;-;-;5,29;-;-;-;-;-;-;-;-;-
FROZ29;BRBMEFFRO5N9;FINANCIAL;-;-;-;-;-;-;-;5,43;-;-;-;-;-;-;-;-;-
SCSM601;BRBMEFSCS478;FINANCIAL;-;-;-;-;-;-;-;6,376;-;-;-;-;-;-;-;-;-
SCSN601;BRBMEFSCS486;FINANCIAL;-;-;-;-;-;-;-;5,512;-;-;-;-;-;-;-;-;-
SCSQ603;BRBMEFSCS494;FINANCIAL;-;-;-;-;-;-;-;5,277;-;-;-;-;-;-;-;-;-
SCSU601;BRBMEFSCS4A7;FINANCIAL;-;-;-;-;-;-;-;5,193;-;-;-;-;-;-;-;-;-
TIEH28;BRBMEFTIE077;FINANCIAL;-;-;-;-;-;-;87610,208;7,509;87561,415;-;48,793;41,806427916;-;-;-;-;-
TIEH31;BRBMEFTIE085;FINANCIAL;-;-;-;-;-;-;68303,967;9,401;68283,844;-;20,123;17,241627876;-;-;-;-;-
TIEM26;BRBMEFTIE093;FINANCIAL;-;-;-;-;-;-;99258,205;6,562;99257,451;-;0,754;0,646036248;-;-;-;-;-
TIEM28;BRBMEFTIE0A4;FINANCIAL;-;-;-;-;-;-;85776,028;7,693;85724,002;-;52,026;44,576501112;-;-;-;-;-
TIEM31;BRBMEFTIE0B2;FINANCIAL;-;-;-;-;-;-;66872,49;9,547;66856,906;-;15,584;13,352558208;-;-;-;-;-
TIEU27;BRBMEFTIE028;FINANCIAL;-;-;-;-;-;-;91033,448;7,149;90998,589;-;34,859;29,867609508;-;-;-;-;-
TIEU30;BRBMEFTIE044;FINANCIAL;-;-;-;-;-;-;71250,918;9,107;71224,421;-;26,497;22,702947564;-;-;-;-;-
TIEZ27;BRBMEFTIE036;FINANCIAL;-;-;-;-;-;-;89322,717;7,331;89280,217;-;42,5;36,41451;-;-;-;-;-
TIEZ30;BRBMEFTIE051;FINANCIAL;-;-;-;-;-;-;69764,408;9,254;69742,162;-;22,246;19,060639752;-;-;-;-;-
SFRH28;BRBMEFSF0070;FINANCIAL;-;-;-;-;-;-;93280,319;3,825;93355,975;-;-75,656;-74,41978096;-;-;-;-;-
SFRH31;BRBMEFSF0088;FINANCIAL;-;-;-;-;-;-;83359,985;4,044;83522,141;-;-162,156;-159,50637096;-;-;-;-;-
SFRM26;BRBMEFSF0096;FINANCIAL;-;-;-;-;-;-;99587,608;3,636;99586,998;-;0,61;0,6000326;-;-;-;-;-
SFRM28;BRBMEFSF00B6;FINANCIAL;-;-;-;-;-;-;92366,466;3,834;92456,949;-;-90,483;-89,00450778;-;-;-;-;-
SFRM31;BRBMEFSF00D2;FINANCIAL;-;-;-;-;-;-;82549,435;4,074;82713,047;-;-163,612;-160,93857992;-;-;-;-;-
SFRU26;BRBMEFSF00A8;FINANCIAL;-;-;-;-;-;-;98676,128;3,659;98677,206;-;-1,078;-1,06038548;-;-;-;-;-
SFRU27;BRBMEFSF0021;FINANCIAL;-;-;-;-;-;-;95032,383;3,794;95073,553;-;-41,17;-40,4972822;-;-;-;-;-
SFRU28;BRBMEFSF00C4;FINANCIAL;-;-;-;-;-;-;91528,803;3,843;91632,161;-;-103,358;-101,66913028;-;-;-;-;-
SFRU30;BRBMEFSF0047;FINANCIAL;-;-;-;-;-;-;84980,911;3,989;85135,374;-;-154,463;-151,93907458;-;-;-;-;-
SFRU31;BRBMEFSF00E0;FINANCIAL;-;-;-;-;-;-;81737,087;4,106;81901,661;-;-164,574;-161,88486084;-;-;-;-;-
SFRZ27;BRBMEFSF0039;FINANCIAL;-;-;-;-;-;-;94145,169;3,814;94203,157;-;-57,988;-57,04047608;-;-;-;-;-
SFRZ30;BRBMEFSF0054;FINANCIAL;-;-;-;-;-;-;84169,227;4,016;84329,406;-;-160,179;-157,56167514;-;-;-;-;-
ESTH28;BRBMEFEST076;FINANCIAL;-;-;-;-;-;-;95517,127;2,492;95510,773;-;6,354;7,349630498974;-;-;-;-;-
ESTH31;BRBMEFEST084;FINANCIAL;-;-;-;-;-;-;88336,025;2,675;88296,446;-;39,579;45,780772036341;-;-;-;-;-
ESTM26;BRBMEFEST092;FINANCIAL;-;-;-;-;-;-;99777,162;1,961;99776,278;-;0,884;1,022517053996;-;-;-;-;-
ESTM28;BRBMEFEST0A2;FINANCIAL;-;-;-;-;-;-;94880,841;2,503;94877,729;-;3,112;3,599630171987;-;-;-;-;-
ESTM31;BRBMEFEST0B0;FINANCIAL;-;-;-;-;-;-;87723,582;2,697;87682,591;-;40,991;47,414023258336;-;-;-;-;-
ESTU27;BRBMEFEST027;FINANCIAL;-;-;-;-;-;-;96726,933;2,456;96720,572;-;6,361;7,357727353474;-;-;-;-;-
ESTU30;BRBMEFEST043;FINANCIAL;-;-;-;-;-;-;89553,052;2,633;89516,452;-;36,6;42,334982099853;-;-;-;-;-
ESTZ27;BRBMEFEST035;FINANCIAL;-;-;-;-;-;-;96113,388;2,48;96109,163;-;4,225;4,887030037483;-;-;-;-;-
ESTZ30;BRBMEFEST050;FINANCIAL;-;-;-;-;-;-;88944,575;2,654;88906,46;-;38,115;44,087372752347;-;-;-;-;-
BGIF27;BRBMEFBGI7Y7;AGRIBUSINESS;-;-;-;-;-;-;350,25;-;352,1;-;-1,85;-610,5;353,6;360;-;-;-
BGIG27;BRBMEFBGI7Z4;AGRIBUSINESS;-;-;-;-;-;-;350,25;-;352,1;-;-1,85;-610,5;-;-;-;-;-
BGIH27;BRBMEFBGI807;AGRIBUSINESS;-;-;-;-;-;-;350,25;-;352,1;-;-1,85;-610,5;-;-;-;-;-
BGIK26;BRBMEFBGI7M2;AGRIBUSINESS;341,95;340,05;343,1;341,3;340,05;-0,55;340,55;-;341,95;-;-1,4;-462;340,1;340,45;1.489;1.960;220755166,5
BGIK27;BRBMEFBGI815;AGRIBUSINESS;-;-;-;-;-;-;350,25;-;352,1;-;-1,85;-610,5;-;-;-;-;-
BGIM26;BRBMEFBGI7N0;AGRIBUSINESS;337,65;334,55;338,55;336,61;335,75;-0,22;336;-;336,5;-;-0,5;-165;335,7;336;1.504;1.899;210948292,5
BGIN26;BRBMEFBGI7O8;AGRIBUSINESS;337,2;335,25;338;336,77;337,05;0,26;337,05;-;336,15;-;0,9;297;336,5;337,05;975;1.469;163258524
BGIQ26;BRBMEFBGI7P5;AGRIBUSINESS;337;336;338,5;337,21;338;0,22;337,75;-;337,25;-;0,5;165;337,4;338;301;417;46403956,5
BGIU26;BRBMEFBGI7S9;AGRIBUSINESS;345;341,75;345;342,99;343;-0,34;343,3;-;344,2;-;-0,9;-297;343;343,5;183;226;25580511
BGIV26;BRBMEFBGI7U5;AGRIBUSINESS;352,85;349;353;349,82;349;-0,62;349,35;-;351,2;-;-1,85;-610,5;349,2;349,85;186;194;22395862,5
BGIX26;BRBMEFBGI7W1;AGRIBUSINESS;353,8;350,35;354,75;352,26;350,75;-0,35;350,9;-;352;-;-1,1;-363;350,5;350,75;30;34;3952443
BGIZ26;BRBMEFBGI7X9;AGRIBUSINESS;353,75;352,65;353,75;353,1;352,65;-0,21;351,55;-;353,4;-;-1,85;-610,5;351,5;352,55;5;5;582615
AUDK26;BRBMEFAUD5C5;FINANCIAL;-;-;-;-;-;-;3563,733;-;3573,694;-;-9,961;-597,66;-;-;-;-;-
AUDM26;BRBMEFAUD5D3;FINANCIAL;-;-;-;-;-;-;3587,431;-;3593,734;-;-6,303;-378,18;-;-;-;-;-
AUDN26;BRBMEFAUD5E1;FINANCIAL;-;-;-;-;-;-;3609,437;-;3615,943;-;-6,506;-390,36;-;-;-;-;-
AUDQ26;BRBMEFAUD5F8;FINANCIAL;-;-;-;-;-;-;3636,833;-;3643,023;-;-6,19;-371,4;-;-;-;-;-
AUDU26;BRBMEFAUD5G6;FINANCIAL;-;-;-;-;-;-;3657,205;-;3663,425;-;-6,22;-373,2;-;-;-;-;-
AUDV26;BRBMEFAUD5H4;FINANCIAL;-;-;-;-;-;-;3681,874;-;3688,181;-;-6,307;-378,42;-;-;-;-;-
CADK26;BRBMEFCAD5B9;FINANCIAL;-;-;-;-;-;-;3620,66;-;3626,287;-;-5,627;-337,62;-;-;-;-;-
CADM26;BRBMEFCAD5D5;FINANCIAL;-;-;-;-;-;-;3651,009;-;3653,208;-;-2,199;-131,94;-;-;-;-;-
CADN26;BRBMEFCAD5E3;FINANCIAL;-;-;-;-;-;-;3680,339;-;3682,306;-;-1,967;-118,02;-;-;-;-;-
CADQ26;BRBMEFCAD5F0;FINANCIAL;-;-;-;-;-;-;3716,652;-;3718,558;-;-1,906;-114,36;-;-;-;-;-
CADU26;BRBMEFCAD5G8;FINANCIAL;-;-;-;-;-;-;3744,129;-;3746,046;-;-1,917;-115,02;-;-;-;-;-
NZDK26;BRBMEFNZD4X4;FINANCIAL;-;-;-;-;-;-;2935,773;-;2943,42;-;-7,647;-573,525;-;-;-;-;-
NZDM26;BRBMEFNZD4Y2;FINANCIAL;-;-;-;-;-;-;2960,053;-;2964,613;-;-4,56;-342;-;-;-;-;-
NZDN26;BRBMEFNZD4Z9;FINANCIAL;-;-;-;-;-;-;2982,662;-;2987,26;-;-4,598;-344,85;-;-;-;-;-
NZDQ26;BRBMEFNZD506;FINANCIAL;-;-;-;-;-;-;3010,244;-;3015,372;-;-5,128;-384,6;-;-;-;-;-
NZDU26;BRBMEFNZD514;FINANCIAL;-;-;-;-;-;-;3031,388;-;3036,011;-;-4,623;-346,725;-;-;-;-;-
NZDV26;BRBMEFNZD522;FINANCIAL;-;-;-;-;-;-;3057,26;-;3061,413;-;-4,153;-311,475;-;-;-;-;-
EURK26;BRBMEFEUR7I8;FINANCIAL;-;-;-;-;-;-;5796,72;-;5807,301;-;-10,581;-529,05;-;-;-;-;-
EURM26;BRBMEFEUR7J6;FINANCIAL;-;-;-;-;-;-;5846,459;-;5850,583;-;-4,124;-206,2;-;-;-;-;-
EURN26;BRBMEFEUR7K4;FINANCIAL;-;-;-;-;-;-;5893,603;-;5897,554;-;-3,951;-197,55;-;-;-;-;-
EURQ26;BRBMEFEUR7L2;FINANCIAL;-;-;-;-;-;-;5950,94;-;5955,686;-;-4,746;-237,3;-;-;-;-;-
EURU26;BRBMEFEUR7M0;FINANCIAL;-;-;-;-;-;-;5994,508;-;5999,088;-;-4,58;-229;-;-;-;-;-
EURV26;BRBMEFEUR7N8;FINANCIAL;-;-;-;-;-;-;6047,982;-;6052,431;-;-4,449;-222,45;-;-;-;-;-
CHFK26;BRBMEFCHF4X7;FINANCIAL;-;-;-;-;-;-;6340,428;-;6354,628;-;-14,2;-710;-;-;-;-;-
CHFM26;BRBMEFCHF4Y5;FINANCIAL;-;-;-;-;-;-;6406,197;-;6412,92;-;-6,723;-336,15;-;-;-;-;-
CHFN26;BRBMEFCHF502;FINANCIAL;-;-;-;-;-;-;6470,579;-;6477,393;-;-6,814;-340,7;-;-;-;-;-
CHFQ26;BRBMEFCHF510;FINANCIAL;-;-;-;-;-;-;6548,668;-;6558,101;-;-9,433;-471,65;-;-;-;-;-
CHFU26;BRBMEFCHF4Z2;FINANCIAL;-;-;-;-;-;-;6610,852;-;6618,601;-;-7,749;-387,45;-;-;-;-;-
CHFV26;BRBMEFCHF528;FINANCIAL;-;-;-;-;-;-;6686,959;-;6693,947;-;-6,988;-349,4;-;-;-;-;-
JPYK26;BRBMEFJPY5C8;FINANCIAL;-;-;-;-;-;-;3149,839;-;3161,879;-;-12,04;-602;-;-;-;-;-
JPYM26;BRBMEFJPY5D6;FINANCIAL;-;-;-;-;-;-;3180,441;-;3188,878;-;-8,437;-421,85;-;-;-;-;-
JPYN26;BRBMEFJPY5E4;FINANCIAL;-;-;-;-;-;-;3209,978;-;3218,304;-;-8,326;-416,3;-;-;-;-;-
JPYQ26;BRBMEFJPY5F1;FINANCIAL;-;-;-;-;-;-;3246,089;-;3255,199;-;-9,11;-455,5;-;-;-;-;-
JPYU26;BRBMEFJPY5G9;FINANCIAL;-;-;-;-;-;-;3274,021;-;3283,01;-;-8,989;-449,45;-;-;-;-;-
JPYV26;BRBMEFJPY5H7;FINANCIAL;-;-;-;-;-;-;3308,544;-;3317,42;-;-8,876;-443,8;-;-;-;-;-
CNYK26;BRBMEFCNY4X6;FINANCIAL;-;-;-;-;-;-;7265,697;-;7256,06;-;9,637;337,295;-;-;-;-;-
CNYM26;BRBMEFCNY4Y4;FINANCIAL;-;-;-;-;-;-;7324,404;-;7317,809;-;6,595;230,825;-;-;-;-;-
CNYN26;BRBMEFCNY4Z1;FINANCIAL;-;-;-;-;-;-;7389,071;-;7383,061;-;6,01;210,35;-;-;-;-;-
CNYQ26;BRBMEFCNY501;FINANCIAL;-;-;-;-;-;-;7468,189;-;7464,435;-;3,754;131,39;-;-;-;-;-
CNYU26;BRBMEFCNY519;FINANCIAL;-;-;-;-;-;-;7530,235;-;7525,653;-;4,582;160,37;-;-;-;-;-
CNYV26;BRBMEFCNY527;FINANCIAL;-;-;-;-;-;-;7606,696;-;7600,944;-;5,752;201,32;-;-;-;-;-
GBPK26;BRBMEFGBP5B0;FINANCIAL;-;-;-;-;-;-;6694,975;-;6714,519;-;-19,544;-684,04;-;-;-;-;-
GBPM26;BRBMEFGBP5C8;FINANCIAL;-;-;-;-;-;-;6743,094;-;6755,59;-;-12,496;-437,36;-;-;-;-;-
GBPN26;BRBMEFGBP5D6;FINANCIAL;-;-;-;-;-;-;6787,884;-;6800,567;-;-12,683;-443,905;-;-;-;-;-
GBPQ26;BRBMEFGBP5E4;FINANCIAL;-;-;-;-;-;-;6842,588;-;6855,214;-;-12,626;-441,91;-;-;-;-;-
GBPU26;BRBMEFGBP5F1;FINANCIAL;-;-;-;-;-;-;6883,505;-;6896,043;-;-12,538;-438,83;-;-;-;-;-
GBPV26;BRBMEFGBP5G9;FINANCIAL;-;-;-;-;-;-;6933,23;-;6945,745;-;-12,515;-438,025;-;-;-;-;-
TRYK26;BRBMEFTRY4X3;FINANCIAL;-;-;-;-;-;-;108,101;-;108,188;-;-0,087;-6,525;-;-;-;-;-
