Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
IDIJ27P571700;BRBMEFVIJXC3;FINANCIAL;-;-;-;-;-;-;-;-;-;2785,42;-;-;-;-;-;-;-
IDIJ27P571800;BRBMEFVIJXD1;FINANCIAL;-;-;-;-;-;-;-;-;-;2865,88;-;-;-;-;-;-;-
IDIJ27P571900;BRBMEFVIJXE9;FINANCIAL;-;-;-;-;-;-;-;-;-;2947,05;-;-;-;-;-;-;-
IDIJ27P572000;BRBMEFVIJXF6;FINANCIAL;-;-;-;-;-;-;-;-;-;3028,59;-;-;-;-;-;-;-
IDIJ27P572100;BRBMEFVIJXG4;FINANCIAL;-;-;-;-;-;-;-;-;-;3110,47;-;-;-;-;-;-;-
IDIJ27P572200;BRBMEFVIJXH2;FINANCIAL;-;-;-;-;-;-;-;-;-;3192,98;-;-;-;-;-;-;-
IDIJ27P572300;BRBMEFVIJXI0;FINANCIAL;-;-;-;-;-;-;-;-;-;3275,98;-;-;-;-;-;-;-
IDIJ27P572400;BRBMEFVIJXJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;3359,55;-;-;-;-;-;-;-
IDIJ27P572600;BRBMEFVIJXK6;FINANCIAL;-;-;-;-;-;-;-;-;-;3527,65;-;-;-;-;-;-;-
IDIK27C577400;BRBMEFCIK9J7;FINANCIAL;-;-;-;-;-;-;-;-;-;521,25;-;-;-;-;-;-;-
IDIK27C577500;BRBMEFCIK9K5;FINANCIAL;-;-;-;-;-;-;-;-;-;500,78;-;-;-;-;-;-;-
IDIK27C577600;BRBMEFCIK9L3;FINANCIAL;-;-;-;-;-;-;-;-;-;481,04;-;-;-;-;-;-;-
IDIK27C577700;BRBMEFCIK9M1;FINANCIAL;-;-;-;-;-;-;-;-;-;462,42;-;-;-;-;-;-;-
IDIK27C577800;BRBMEFCIK9N9;FINANCIAL;-;-;-;-;-;-;-;-;-;445,18;-;-;-;-;-;-;-
IDIK27C577900;BRBMEFCIK9O7;FINANCIAL;-;-;-;-;-;-;-;-;-;428,42;-;-;-;-;-;-;-
IDIK27C578000;BRBMEFCIK9P4;FINANCIAL;-;-;-;-;-;-;-;-;-;412,13;-;-;-;-;-;-;-
IDIK27C578100;BRBMEFCIK9Q2;FINANCIAL;-;-;-;-;-;-;-;-;-;396,43;-;-;-;-;-;-;-
IDIK27C578200;BRBMEFCIK9R0;FINANCIAL;-;-;-;-;-;-;-;-;-;381,17;-;-;-;-;-;-;-
IDIK27C578300;BRBMEFCIK9S8;FINANCIAL;-;-;-;-;-;-;-;-;-;366,22;-;-;-;-;-;-;-
IDIK27C578400;BRBMEFCIK9T6;FINANCIAL;-;-;-;-;-;-;-;-;-;352,32;-;-;-;-;-;-;-
IDIK27C578500;BRBMEFCIK9U4;FINANCIAL;-;-;-;-;-;-;-;-;-;339,19;-;-;-;-;-;-;-
IDIK27C578600;BRBMEFCIK9V2;FINANCIAL;-;-;-;-;-;-;-;-;-;325,93;-;-;-;-;-;-;-
IDIK27C578700;BRBMEFCIK9W0;FINANCIAL;-;-;-;-;-;-;-;-;-;313,3;-;-;-;-;-;-;-
IDIK27C578800;BRBMEFCIK9X8;FINANCIAL;-;-;-;-;-;-;-;-;-;301,71;-;-;-;-;-;-;-
IDIK27C578900;BRBMEFCIK9Y6;FINANCIAL;-;-;-;-;-;-;-;-;-;291,01;-;-;-;-;-;-;-
IDIK27C579000;BRBMEFCIK9Z3;FINANCIAL;-;-;-;-;-;-;-;-;-;280,7;-;-;-;-;-;-;-
IDIK27C579100;BRBMEFCIKA04;FINANCIAL;-;-;-;-;-;-;-;-;-;270,57;-;-;-;-;-;-;-
IDIK27C579200;BRBMEFCIKA12;FINANCIAL;-;-;-;-;-;-;-;-;-;260,81;-;-;-;-;-;-;-
IDIK27C579300;BRBMEFCIKA20;FINANCIAL;-;-;-;-;-;-;-;-;-;251,62;-;-;-;-;-;-;-
IDIK27C579400;BRBMEFCIKA38;FINANCIAL;-;-;-;-;-;-;-;-;-;242,88;-;-;-;-;-;-;-
IDIK27C579500;BRBMEFCIKA46;FINANCIAL;-;-;-;-;-;-;-;-;-;234,47;-;-;-;-;-;-;-
IDIK27P577400;BRBMEFVIK9I6;FINANCIAL;-;-;-;-;-;-;-;-;-;2425,32;-;-;-;-;-;-;-
IDIK27P577500;BRBMEFVIK9J4;FINANCIAL;-;-;-;-;-;-;-;-;-;2495,27;-;-;-;-;-;-;-
IDIK27P577600;BRBMEFVIK9K2;FINANCIAL;-;-;-;-;-;-;-;-;-;2565,94;-;-;-;-;-;-;-
IDIK27P577700;BRBMEFVIK9L0;FINANCIAL;-;-;-;-;-;-;-;-;-;2637,74;-;-;-;-;-;-;-
IDIK27P577800;BRBMEFVIK9M8;FINANCIAL;-;-;-;-;-;-;-;-;-;2710,92;-;-;-;-;-;-;-
IDIK27P577900;BRBMEFVIK9N6;FINANCIAL;-;-;-;-;-;-;-;-;-;2784,58;-;-;-;-;-;-;-
IDIK27P578000;BRBMEFVIK9O4;FINANCIAL;-;-;-;-;-;-;-;-;-;2858,7;-;-;-;-;-;-;-
IDIK27P578100;BRBMEFVIK9P1;FINANCIAL;-;-;-;-;-;-;-;-;-;2933,42;-;-;-;-;-;-;-
IDIK27P578200;BRBMEFVIK9Q9;FINANCIAL;-;-;-;-;-;-;-;-;-;3008,58;-;-;-;-;-;-;-
IDIK27P578300;BRBMEFVIK9R7;FINANCIAL;-;-;-;-;-;-;-;-;-;3084,05;-;-;-;-;-;-;-
IDIK27P578400;BRBMEFVIK9S5;FINANCIAL;-;-;-;-;-;-;-;-;-;3160,57;-;-;-;-;-;-;-
IDIK27P578500;BRBMEFVIK9T3;FINANCIAL;-;-;-;-;-;-;-;-;-;3237,85;-;-;-;-;-;-;-
IDIK27P578600;BRBMEFVIK9U1;FINANCIAL;-;-;-;-;-;-;-;-;-;3315,02;-;-;-;-;-;-;-
IDIK27P578700;BRBMEFVIK9V9;FINANCIAL;-;-;-;-;-;-;-;-;-;3392,8;-;-;-;-;-;-;-
IDIK27P578800;BRBMEFVIK9W7;FINANCIAL;-;-;-;-;-;-;-;-;-;3471,63;-;-;-;-;-;-;-
IDIK27P578900;BRBMEFVIK9X5;FINANCIAL;-;-;-;-;-;-;-;-;-;3551,35;-;-;-;-;-;-;-
IDIK27P579000;BRBMEFVIK9Y3;FINANCIAL;-;-;-;-;-;-;-;-;-;3631,46;-;-;-;-;-;-;-
IDIK27P579100;BRBMEFVIK9Z0;FINANCIAL;-;-;-;-;-;-;-;-;-;3711,74;-;-;-;-;-;-;-
IDIK27P579200;BRBMEFVIKA01;FINANCIAL;-;-;-;-;-;-;-;-;-;3792,4;-;-;-;-;-;-;-
IDIK27P579300;BRBMEFVIKA19;FINANCIAL;-;-;-;-;-;-;-;-;-;3873,63;-;-;-;-;-;-;-
IDIK27P579400;BRBMEFVIKA27;FINANCIAL;-;-;-;-;-;-;-;-;-;3955,31;-;-;-;-;-;-;-
IDIK27P579500;BRBMEFVIKA35;FINANCIAL;-;-;-;-;-;-;-;-;-;4037,31;-;-;-;-;-;-;-
IDIM27C584000;BRBMEFCIMA77;FINANCIAL;-;-;-;-;-;-;-;-;-;631,52;-;-;-;-;-;-;-
IDIM27C584100;BRBMEFCIMA85;FINANCIAL;-;-;-;-;-;-;-;-;-;610,58;-;-;-;-;-;-;-
IDIM27C584200;BRBMEFCIMA93;FINANCIAL;-;-;-;-;-;-;-;-;-;590,41;-;-;-;-;-;-;-
IDIM27C584300;BRBMEFCIMAA9;FINANCIAL;-;-;-;-;-;-;-;-;-;570,98;-;-;-;-;-;-;-
IDIM27C584400;BRBMEFCIMAB7;FINANCIAL;-;-;-;-;-;-;-;-;-;552,12;-;-;-;-;-;-;-
IDIM27C584500;BRBMEFCIMAC5;FINANCIAL;-;-;-;-;-;-;-;-;-;533,81;-;-;-;-;-;-;-
IDIM27C584600;BRBMEFCIMAD3;FINANCIAL;-;-;-;-;-;-;-;-;-;516,63;-;-;-;-;-;-;-
IDIM27C584700;BRBMEFCIMAE1;FINANCIAL;-;-;-;-;-;-;-;-;-;500,11;-;-;-;-;-;-;-
IDIM27C584800;BRBMEFCIMAF8;FINANCIAL;-;-;-;-;-;-;-;-;-;483,94;-;-;-;-;-;-;-
IDIM27C584900;BRBMEFCIMAG6;FINANCIAL;-;-;-;-;-;-;-;-;-;468,12;-;-;-;-;-;-;-
IDIM27C585000;BRBMEFCIMAH4;FINANCIAL;-;-;-;-;-;-;-;-;-;452,78;-;-;-;-;-;-;-
IDIM27C585100;BRBMEFCIMAI2;FINANCIAL;-;-;-;-;-;-;-;-;-;437,91;-;-;-;-;-;-;-
IDIM27C585200;BRBMEFCIMAJ0;FINANCIAL;-;-;-;-;-;-;-;-;-;423,23;-;-;-;-;-;-;-
IDIM27C585300;BRBMEFCIMAK8;FINANCIAL;-;-;-;-;-;-;-;-;-;409;-;-;-;-;-;-;-
IDIM27C585400;BRBMEFCIMAL6;FINANCIAL;-;-;-;-;-;-;-;-;-;395,72;-;-;-;-;-;-;-
IDIM27C585500;BRBMEFCIMAM4;FINANCIAL;-;-;-;-;-;-;-;-;-;383,11;-;-;-;-;-;-;-
IDIM27C585600;BRBMEFCIMAN2;FINANCIAL;-;-;-;-;-;-;-;-;-;371,01;-;-;-;-;-;-;-
IDIM27C585700;BRBMEFCIMAO0;FINANCIAL;-;-;-;-;-;-;-;-;-;359,16;-;-;-;-;-;-;-
IDIM27C585800;BRBMEFCIMAP7;FINANCIAL;-;-;-;-;-;-;-;-;-;347,69;-;-;-;-;-;-;-
IDIM27C585900;BRBMEFCIMAQ5;FINANCIAL;-;-;-;-;-;-;-;-;-;336,69;-;-;-;-;-;-;-
IDIM27C586000;BRBMEFCIMAR3;FINANCIAL;-;-;-;-;-;-;-;-;-;326,15;-;-;-;-;-;-;-
IDIM27C586100;BRBMEFCIMAS1;FINANCIAL;-;-;-;-;-;-;-;-;-;316,05;-;-;-;-;-;-;-
IDIM27P584000;BRBMEFVIMA74;FINANCIAL;-;-;-;-;-;-;-;-;-;2919,46;-;-;-;-;-;-;-
IDIM27P584100;BRBMEFVIMA82;FINANCIAL;-;-;-;-;-;-;-;-;-;2987,99;-;-;-;-;-;-;-
IDIM27P584200;BRBMEFVIMA90;FINANCIAL;-;-;-;-;-;-;-;-;-;3057,28;-;-;-;-;-;-;-
IDIM27P584300;BRBMEFVIMAA9;FINANCIAL;-;-;-;-;-;-;-;-;-;3127,31;-;-;-;-;-;-;-
IDIM27P584400;BRBMEFVIMAB7;FINANCIAL;-;-;-;-;-;-;-;-;-;3197,9;-;-;-;-;-;-;-
IDIM27P584500;BRBMEFVIMAC5;FINANCIAL;-;-;-;-;-;-;-;-;-;3269,06;-;-;-;-;-;-;-
IDIM27P584600;BRBMEFVIMAD3;FINANCIAL;-;-;-;-;-;-;-;-;-;3341,34;-;-;-;-;-;-;-
IDIM27P584700;BRBMEFVIMAE1;FINANCIAL;-;-;-;-;-;-;-;-;-;3414,28;-;-;-;-;-;-;-
IDIM27P584800;BRBMEFVIMAF8;FINANCIAL;-;-;-;-;-;-;-;-;-;3487,58;-;-;-;-;-;-;-
IDIM27P584900;BRBMEFVIMAG6;FINANCIAL;-;-;-;-;-;-;-;-;-;3561,22;-;-;-;-;-;-;-
IDIM27P585000;BRBMEFVIMAH4;FINANCIAL;-;-;-;-;-;-;-;-;-;3635,34;-;-;-;-;-;-;-
IDIM27P585100;BRBMEFVIMAI2;FINANCIAL;-;-;-;-;-;-;-;-;-;3709,93;-;-;-;-;-;-;-
IDIM27P585200;BRBMEFVIMAJ0;FINANCIAL;-;-;-;-;-;-;-;-;-;3784,71;-;-;-;-;-;-;-
IDIM27P585300;BRBMEFVIMAK8;FINANCIAL;-;-;-;-;-;-;-;-;-;3859,94;-;-;-;-;-;-;-
IDIM27P585400;BRBMEFVIMAL6;FINANCIAL;-;-;-;-;-;-;-;-;-;3936,13;-;-;-;-;-;-;-
IDIM27P585500;BRBMEFVIMAM4;FINANCIAL;-;-;-;-;-;-;-;-;-;4012,98;-;-;-;-;-;-;-
IDIM27P585600;BRBMEFVIMAN2;FINANCIAL;-;-;-;-;-;-;-;-;-;4090,34;-;-;-;-;-;-;-
IDIM27P585700;BRBMEFVIMAO0;FINANCIAL;-;-;-;-;-;-;-;-;-;4167,96;-;-;-;-;-;-;-
IDIM27P585800;BRBMEFVIMAP7;FINANCIAL;-;-;-;-;-;-;-;-;-;4245,94;-;-;-;-;-;-;-
IDIM27P585900;BRBMEFVIMAQ5;FINANCIAL;-;-;-;-;-;-;-;-;-;4324,4;-;-;-;-;-;-;-
IDIM27P586000;BRBMEFVIMAR3;FINANCIAL;-;-;-;-;-;-;-;-;-;4403,33;-;-;-;-;-;-;-
IDIM27P586100;BRBMEFVIMAS1;FINANCIAL;-;-;-;-;-;-;-;-;-;4482,69;-;-;-;-;-;-;-
IDIN27C591000;BRBMEFCICMU3;FINANCIAL;-;-;-;-;-;-;-;-;-;863,6;-;-;-;-;-;-;-
IDIN27C591100;BRBMEFCICMV1;FINANCIAL;-;-;-;-;-;-;-;-;-;840,79;-;-;-;-;-;-;-
IDIN27C591200;BRBMEFCICMW9;FINANCIAL;-;-;-;-;-;-;-;-;-;818,5;-;-;-;-;-;-;-
IDIN27C591300;BRBMEFCICMX7;FINANCIAL;-;-;-;-;-;-;-;-;-;796,38;-;-;-;-;-;-;-
IDIN27C591400;BRBMEFCICMY5;FINANCIAL;-;-;-;-;-;-;-;-;-;774,61;-;-;-;-;-;-;-
IDIN27C591500;BRBMEFCICMZ2;FINANCIAL;-;-;-;-;-;-;-;-;-;752,85;-;-;-;-;-;-;-
IDIN27C591600;BRBMEFCICN09;FINANCIAL;-;-;-;-;-;-;-;-;-;731,27;-;-;-;-;-;-;-
IDIN27C591800;BRBMEFCICN17;FINANCIAL;-;-;-;-;-;-;-;-;-;691,08;-;-;-;-;-;-;-
IDIN27C591900;BRBMEFCICN25;FINANCIAL;-;-;-;-;-;-;-;-;-;671,94;-;-;-;-;-;-;-
IDIN27C592000;BRBMEFCICN33;FINANCIAL;-;-;-;-;-;-;-;-;-;653,27;-;-;-;-;-;-;-
IDIN27C592100;BRBMEFCICN41;FINANCIAL;-;-;-;-;-;-;-;-;-;635,36;-;-;-;-;-;-;-
IDIN27C592200;BRBMEFCICN58;FINANCIAL;-;-;-;-;-;-;-;-;-;618,34;-;-;-;-;-;-;-
IDIN27C592300;BRBMEFCICN66;FINANCIAL;-;-;-;-;-;-;-;-;-;601,75;-;-;-;-;-;-;-
IDIN27C592400;BRBMEFCICN74;FINANCIAL;-;-;-;-;-;-;-;-;-;585,71;-;-;-;-;-;-;-
IDIN27C592500;BRBMEFCICN82;FINANCIAL;-;-;-;-;-;-;-;-;-;570,07;-;-;-;-;-;-;-
IDIN27C592600;BRBMEFCICN90;FINANCIAL;-;-;-;-;-;-;-;-;-;554,82;-;-;-;-;-;-;-
IDIN27C592700;BRBMEFCICNA3;FINANCIAL;-;-;-;-;-;-;-;-;-;539,52;-;-;-;-;-;-;-
IDIN27C592800;BRBMEFCICNB1;FINANCIAL;-;-;-;-;-;-;-;-;-;524,46;-;-;-;-;-;-;-
IDIN27C592900;BRBMEFCICNC9;FINANCIAL;-;-;-;-;-;-;-;-;-;509,78;-;-;-;-;-;-;-
IDIN27C593000;BRBMEFCICND7;FINANCIAL;-;-;-;-;-;-;-;-;-;495,35;-;-;-;-;-;-;-
IDIN27C593100;BRBMEFCICNE5;FINANCIAL;-;-;-;-;-;-;-;-;-;481,68;-;-;-;-;-;-;-
IDIN27C593200;BRBMEFCICNF2;FINANCIAL;-;-;-;-;-;-;-;-;-;468,5;-;-;-;-;-;-;-
IDIN27C593300;BRBMEFCICNG0;FINANCIAL;-;-;-;-;-;-;-;-;-;455,78;-;-;-;-;-;-;-
IDIN27C593400;BRBMEFCICNH8;FINANCIAL;-;-;-;-;-;-;-;-;-;443,78;-;-;-;-;-;-;-
IDIN27C593500;BRBMEFCICNI6;FINANCIAL;-;-;-;-;-;-;-;-;-;432,22;-;-;-;-;-;-;-
IDIN27P591000;BRBMEFVI2MU4;FINANCIAL;-;-;-;-;-;-;-;-;-;3239,37;-;-;-;-;-;-;-
IDIN27P591100;BRBMEFVI2MV2;FINANCIAL;-;-;-;-;-;-;-;-;-;3304,97;-;-;-;-;-;-;-
IDIN27P591200;BRBMEFVI2MW0;FINANCIAL;-;-;-;-;-;-;-;-;-;3371,1;-;-;-;-;-;-;-
IDIN27P591300;BRBMEFVI2MX8;FINANCIAL;-;-;-;-;-;-;-;-;-;3437,4;-;-;-;-;-;-;-
IDIN27P591400;BRBMEFVI2MY6;FINANCIAL;-;-;-;-;-;-;-;-;-;3504,05;-;-;-;-;-;-;-
IDIN27P591500;BRBMEFVI2MZ3;FINANCIAL;-;-;-;-;-;-;-;-;-;3570,7;-;-;-;-;-;-;-
IDIN27P591600;BRBMEFVI2N08;FINANCIAL;-;-;-;-;-;-;-;-;-;3637,54;-;-;-;-;-;-;-
IDIN27P591800;BRBMEFVI2N16;FINANCIAL;-;-;-;-;-;-;-;-;-;3774,19;-;-;-;-;-;-;-
IDIN27P591900;BRBMEFVI2N24;FINANCIAL;-;-;-;-;-;-;-;-;-;3843,47;-;-;-;-;-;-;-
IDIN27P592000;BRBMEFVI2N32;FINANCIAL;-;-;-;-;-;-;-;-;-;3913,21;-;-;-;-;-;-;-
IDIN27P592100;BRBMEFVI2N40;FINANCIAL;-;-;-;-;-;-;-;-;-;3983,71;-;-;-;-;-;-;-
IDIN27P592200;BRBMEFVI2N57;FINANCIAL;-;-;-;-;-;-;-;-;-;4055,12;-;-;-;-;-;-;-
IDIN27P592300;BRBMEFVI2N65;FINANCIAL;-;-;-;-;-;-;-;-;-;4126,94;-;-;-;-;-;-;-
IDIN27P592400;BRBMEFVI2N73;FINANCIAL;-;-;-;-;-;-;-;-;-;4199,32;-;-;-;-;-;-;-
IDIN27P592500;BRBMEFVI2N81;FINANCIAL;-;-;-;-;-;-;-;-;-;4272,09;-;-;-;-;-;-;-
IDIN27P592600;BRBMEFVI2N99;FINANCIAL;-;-;-;-;-;-;-;-;-;4345,26;-;-;-;-;-;-;-
IDIN27P592700;BRBMEFVI2NA4;FINANCIAL;-;-;-;-;-;-;-;-;-;4418,37;-;-;-;-;-;-;-
IDIN27P592800;BRBMEFVI2NB2;FINANCIAL;-;-;-;-;-;-;-;-;-;4491,74;-;-;-;-;-;-;-
IDIN27P592900;BRBMEFVI2NC0;FINANCIAL;-;-;-;-;-;-;-;-;-;4565,48;-;-;-;-;-;-;-
IDIN27P593000;BRBMEFVI2ND8;FINANCIAL;-;-;-;-;-;-;-;-;-;4639,45;-;-;-;-;-;-;-
IDIN27P593100;BRBMEFVI2NE6;FINANCIAL;-;-;-;-;-;-;-;-;-;4714,21;-;-;-;-;-;-;-
IDIN27P593200;BRBMEFVI2NF3;FINANCIAL;-;-;-;-;-;-;-;-;-;4789,44;-;-;-;-;-;-;-
IDIN27P593300;BRBMEFVI2NG1;FINANCIAL;-;-;-;-;-;-;-;-;-;4865,14;-;-;-;-;-;-;-
IDIN27P593400;BRBMEFVI2NH9;FINANCIAL;-;-;-;-;-;-;-;-;-;4941,56;-;-;-;-;-;-;-
IDIN27P593500;BRBMEFVI2NI7;FINANCIAL;-;-;-;-;-;-;-;-;-;5018,41;-;-;-;-;-;-;-
IDIV27C613100;BRBMEFCIVZ36;FINANCIAL;-;-;-;-;-;-;-;-;-;1504,25;-;-;-;-;-;-;-
IDIV27C613200;BRBMEFCIVZ44;FINANCIAL;-;-;-;-;-;-;-;-;-;1480,4;-;-;-;-;-;-;-
IDIV27C613300;BRBMEFCIVZ51;FINANCIAL;-;-;-;-;-;-;-;-;-;1456,88;-;-;-;-;-;-;-
IDIV27C613400;BRBMEFCIVZ69;FINANCIAL;-;-;-;-;-;-;-;-;-;1433,88;-;-;-;-;-;-;-
IDIV27C613500;BRBMEFCIVZ77;FINANCIAL;-;-;-;-;-;-;-;-;-;1410,99;-;-;-;-;-;-;-
IDIV27C613600;BRBMEFCIVZ85;FINANCIAL;-;-;-;-;-;-;-;-;-;1388,62;-;-;-;-;-;-;-
IDIV27C613700;BRBMEFCIVZ93;FINANCIAL;-;-;-;-;-;-;-;-;-;1366,94;-;-;-;-;-;-;-
IDIV27C613800;BRBMEFCIVZA7;FINANCIAL;-;-;-;-;-;-;-;-;-;1345,76;-;-;-;-;-;-;-
IDIV27C613900;BRBMEFCIVZB5;FINANCIAL;-;-;-;-;-;-;-;-;-;1324,87;-;-;-;-;-;-;-
IDIV27C614100;BRBMEFCIVZC3;FINANCIAL;-;-;-;-;-;-;-;-;-;1282,63;-;-;-;-;-;-;-
IDIV27C614200;BRBMEFCIVZD1;FINANCIAL;-;-;-;-;-;-;-;-;-;1261,66;-;-;-;-;-;-;-
IDIV27C614300;BRBMEFCIVZE9;FINANCIAL;-;-;-;-;-;-;-;-;-;1240,99;-;-;-;-;-;-;-
IDIV27C614400;BRBMEFCIVZF6;FINANCIAL;-;-;-;-;-;-;-;-;-;1220,79;-;-;-;-;-;-;-
IDIV27C614500;BRBMEFCIVZG4;FINANCIAL;-;-;-;-;-;-;-;-;-;1200,51;-;-;-;-;-;-;-
IDIV27C614600;BRBMEFCIVZH2;FINANCIAL;-;-;-;-;-;-;-;-;-;1180,7;-;-;-;-;-;-;-
IDIV27C614700;BRBMEFCIVZI0;FINANCIAL;-;-;-;-;-;-;-;-;-;1161,36;-;-;-;-;-;-;-
IDIV27C614800;BRBMEFCIVZJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;1142,29;-;-;-;-;-;-;-
IDIV27C614900;BRBMEFCIVZK6;FINANCIAL;-;-;-;-;-;-;-;-;-;1123,86;-;-;-;-;-;-;-
IDIV27C615000;BRBMEFCIVZL4;FINANCIAL;-;-;-;-;-;-;-;-;-;1105,88;-;-;-;-;-;-;-
IDIV27C615100;BRBMEFCIVZM2;FINANCIAL;-;-;-;-;-;-;-;-;-;1087,81;-;-;-;-;-;-;-
IDIV27C615200;BRBMEFCIVZN0;FINANCIAL;-;-;-;-;-;-;-;-;-;1069,99;-;-;-;-;-;-;-
IDIV27C615300;BRBMEFCIVZO8;FINANCIAL;-;-;-;-;-;-;-;-;-;1052,61;-;-;-;-;-;-;-
IDIV27C615400;BRBMEFCIVZP5;FINANCIAL;-;-;-;-;-;-;-;-;-;1035,66;-;-;-;-;-;-;-
IDIV27C615500;BRBMEFCIVZQ3;FINANCIAL;-;-;-;-;-;-;-;-;-;1018,96;-;-;-;-;-;-;-
IDIV27P613100;BRBMEFVIVZ33;FINANCIAL;-;-;-;-;-;-;-;-;-;4912,24;-;-;-;-;-;-;-
IDIV27P613200;BRBMEFVIVZ41;FINANCIAL;-;-;-;-;-;-;-;-;-;4973,79;-;-;-;-;-;-;-
IDIV27P613300;BRBMEFVIVZ58;FINANCIAL;-;-;-;-;-;-;-;-;-;5035,67;-;-;-;-;-;-;-
IDIV27P613400;BRBMEFVIVZ66;FINANCIAL;-;-;-;-;-;-;-;-;-;5098,07;-;-;-;-;-;-;-
IDIV27P613500;BRBMEFVIVZ74;FINANCIAL;-;-;-;-;-;-;-;-;-;5160,58;-;-;-;-;-;-;-
IDIV27P613600;BRBMEFVIVZ82;FINANCIAL;-;-;-;-;-;-;-;-;-;5223,6;-;-;-;-;-;-;-
IDIV27P613700;BRBMEFVIVZ90;FINANCIAL;-;-;-;-;-;-;-;-;-;5287,32;-;-;-;-;-;-;-
IDIV27P613800;BRBMEFVIVZA7;FINANCIAL;-;-;-;-;-;-;-;-;-;5351,54;-;-;-;-;-;-;-
IDIV27P613900;BRBMEFVIVZB5;FINANCIAL;-;-;-;-;-;-;-;-;-;5416,05;-;-;-;-;-;-;-
IDIV27P614100;BRBMEFVIVZC3;FINANCIAL;-;-;-;-;-;-;-;-;-;5544,6;-;-;-;-;-;-;-
IDIV27P614200;BRBMEFVIVZD1;FINANCIAL;-;-;-;-;-;-;-;-;-;5609,03;-;-;-;-;-;-;-
IDIV27P614300;BRBMEFVIVZE9;FINANCIAL;-;-;-;-;-;-;-;-;-;5673,76;-;-;-;-;-;-;-
IDIV27P614400;BRBMEFVIVZF6;FINANCIAL;-;-;-;-;-;-;-;-;-;5738,96;-;-;-;-;-;-;-
IDIV27P614500;BRBMEFVIVZG4;FINANCIAL;-;-;-;-;-;-;-;-;-;5804,08;-;-;-;-;-;-;-
IDIV27P614600;BRBMEFVIVZH2;FINANCIAL;-;-;-;-;-;-;-;-;-;5869,67;-;-;-;-;-;-;-
IDIV27P614700;BRBMEFVIVZI0;FINANCIAL;-;-;-;-;-;-;-;-;-;5935,72;-;-;-;-;-;-;-
IDIV27P614800;BRBMEFVIVZJ8;FINANCIAL;-;-;-;-;-;-;-;-;-;6002,05;-;-;-;-;-;-;-
IDIV27P614900;BRBMEFVIVZK6;FINANCIAL;-;-;-;-;-;-;-;-;-;6069,03;-;-;-;-;-;-;-
IDIV27P615000;BRBMEFVIVZL4;FINANCIAL;-;-;-;-;-;-;-;-;-;6136,44;-;-;-;-;-;-;-
IDIV27P615100;BRBMEFVIVZM2;FINANCIAL;-;-;-;-;-;-;-;-;-;6203,76;-;-;-;-;-;-;-
IDIV27P615200;BRBMEFVIVZN0;FINANCIAL;-;-;-;-;-;-;-;-;-;6271,35;-;-;-;-;-;-;-
IDIV27P615300;BRBMEFVIVZO8;FINANCIAL;-;-;-;-;-;-;-;-;-;6339,37;-;-;-;-;-;-;-
IDIV27P615400;BRBMEFVIVZP5;FINANCIAL;-;-;-;-;-;-;-;-;-;6407,81;-;-;-;-;-;-;-
IDIV27P615500;BRBMEFVIVZQ3;FINANCIAL;-;-;-;-;-;-;-;-;-;6476,51;-;-;-;-;-;-;-
IDIN28C679000;BRBMEFCICNJ4;FINANCIAL;-;-;-;-;-;-;-;-;-;5072,93;-;-;-;-;-;-;-
IDIN28P679000;BRBMEFVI2NJ5;FINANCIAL;-;-;-;-;-;-;-;-;-;8746,82;-;-;-;-;-;-;-
CPMQ26C099000;BRBMEFCP81L8;FINANCIAL;-;-;-;-;-;-;-;-;-;0;-;-;-;-;-;-;-
CPMQ26C099250;BRBMEFCP81M6;FINANCIAL;-;-;-;-;-;-;-;-;-;0;-;-;-;-;-;-;-
CPMQ26C099500;BRBMEFCP81N4;FINANCIAL;-;-;-;-;-;-;-;-;-;0;-;-;-;-;-;-;-
CPMQ26C099750;BRBMEFCP81O2;FINANCIAL;79;79;79;79;79;0;-;-;-;77,5;-;-;73;-;3;50;3950
CPMQ26C100000;BRBMEFCP81P9;FINANCIAL;22;22;25;23,459;25;25;-;-;-;23,5;-;-;22;27;15;87.000;2041000
CPMQ26C100250;BRBMEFCP81Q7;FINANCIAL;-;-;-;-;-;-;-;-;-;0;-;-;-;-;-;-;-
CPMQ26C100500;BRBMEFCP81R5;FINANCIAL;-;-;-;-;-;-;-;-;-;0;-;-;-;-;-;-;-
CPMQ26C100750;BRBMEFCP81S3;FINANCIAL;-;-;-;-;-;-;-;-;-;0;-;-;-;-;-;-;-
CPMQ26C101000;BRBMEFCP81T1;FINANCIAL;-;-;-;-;-;-;-;-;-;0;-;-;-;-;-;-;-
