Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
SFRM31;BRBMEFSF00D2;FINANCIAL;-;-;-;-;-;-;82104,261;4,309;81992,003;-;112,258;116,43848792;-;-;-;-;-
SFRU26;BRBMEFSF00A8;FINANCIAL;-;-;-;-;-;-;99127,458;3,728;99126,753;-;0,705;0,7312542;-;-;-;-;-
SFRU27;BRBMEFSF0021;FINANCIAL;-;-;-;-;-;-;95158,869;4,079;95115,164;-;43,705;45,3325742;-;-;-;-;-
SFRU28;BRBMEFSF00C4;FINANCIAL;-;-;-;-;-;-;91373,109;4,145;91288,967;-;84,142;87,27544808;-;-;-;-;-
SFRU30;BRBMEFSF0047;FINANCIAL;-;-;-;-;-;-;84561,018;4,246;84453,526;-;107,492;111,49500208;-;-;-;-;-
SFRU31;BRBMEFSF00E0;FINANCIAL;-;-;-;-;-;-;81288,682;4,334;81180,183;-;108,499;112,53950276;-;-;-;-;-
SFRZ27;BRBMEFSF0039;FINANCIAL;-;-;-;-;-;-;94190,34;4,112;94135,027;-;55,313;57,37285612;-;-;-;-;-
SFRZ30;BRBMEFSF0054;FINANCIAL;-;-;-;-;-;-;83736,56;4,266;83628,194;-;108,366;112,40154984;-;-;-;-;-
ESTH28;BRBMEFEST076;FINANCIAL;-;-;-;-;-;-;95821,318;2,488;95793,384;-;27,934;32,806927076032;-;-;-;-;-
ESTH31;BRBMEFEST084;FINANCIAL;-;-;-;-;-;-;88779,504;2,63;88661,803;-;117,701;138,233268553593;-;-;-;-;-
ESTM28;BRBMEFEST0A2;FINANCIAL;-;-;-;-;-;-;95192,448;2,494;95157,041;-;35,407;41,583549329887;-;-;-;-;-
ESTM31;BRBMEFEST0B0;FINANCIAL;-;-;-;-;-;-;88187,725;2,648;88061,581;-;126,144;148,149101778443;-;-;-;-;-
ESTU27;BRBMEFEST027;FINANCIAL;-;-;-;-;-;-;97018,471;2,464;97004,968;-;13,503;15,858521382818;-;-;-;-;-
ESTU30;BRBMEFEST043;FINANCIAL;-;-;-;-;-;-;89958,151;2,596;89853,434;-;104,717;122,984283762471;-;-;-;-;-
ESTZ27;BRBMEFEST035;FINANCIAL;-;-;-;-;-;-;96413,421;2,48;96393,306;-;20,115;23,623947094379;-;-;-;-;-
ESTZ30;BRBMEFEST050;FINANCIAL;-;-;-;-;-;-;89368,373;2,613;89258,979;-;109,394;128,477159753543;-;-;-;-;-
CCMF27;BRBMEFCCP353;AGRIBUSINESS;73,15;73,01;73,3;73,1;73,26;0,23;73,36;-;73,09;-;0,27;121,5;73,2;73,36;672;922;30331471,5
CCMH27;BRBMEFCCP361;AGRIBUSINESS;74,96;74,86;75,11;74,93;75,11;0,25;75,13;-;74,92;-;0,21;94,5;75;75,21;240;527;17769649,5
CCMK27;BRBMEFCCP338;AGRIBUSINESS;73,15;73,15;73,85;73,71;73,31;0,21;73,5;-;73,15;-;0,35;157,5;73,25;73,64;56;62;2056720,5
CCMN26;BRBMEFCCP320;AGRIBUSINESS;63,7;63,58;63,97;63,76;63,85;0,29;63,8;-;63,66;-;0,14;63;63,8;63,85;933;1.518;43560445,5
CCMN27;BRBMEFCCP387;AGRIBUSINESS;71,3;71,15;71,4;71,27;71,2;-0,01;71,21;-;71,21;-;0;0;71,15;71,29;31;260;8338923
CCMU26;BRBMEFCCP304;AGRIBUSINESS;66,65;66,65;67,38;67,03;67,2;0,73;67,19;-;66,71;-;0,48;216;67,16;67,2;3.990;7.107;214390273,5
CCMU27;BRBMEFCCP379;AGRIBUSINESS;71,3;71,1;71,44;71,27;71,29;0,09;71,22;-;71,22;-;0;0;71,2;71,29;103;358;11481975
CCMX26;BRBMEFCCP346;AGRIBUSINESS;70,1;70,1;70,8;70,39;70,6;0,64;70,6;-;70,15;-;0,45;202,5;70,55;70,6;1.229;1.603;50782963,5
CCMX27;BRBMEFCCP395;AGRIBUSINESS;-;-;-;-;-;-;72,3;-;72,21;-;0,09;40,5;72,35;-;-;-;-
SJCF27;BRBMEFSJC352;AGRIBUSINESS;25,53;25,53;25,53;25,53;25,53;0,19;25,485;-;25,4795;-;0,0055;12,835845;-;-;1;1;59581,65
SJCH27;BRBMEFSJC360;AGRIBUSINESS;-;-;-;-;-;-;25,6228;-;25,6393;-;-0,0165;-38,507535;-;-;-;-;-
SJCK27;BRBMEFSJC378;AGRIBUSINESS;-;-;-;-;-;-;25,7826;-;25,8102;-;-0,0276;-64,412604;25,17;-;-;-;-
SJCN26;BRBMEFSJC329;AGRIBUSINESS;24,66;24,62;24,69;24,66;24,64;0,17;24,6252;-;24,5977;-;0,0275;64,179225;24,61;24,66;39;453;26075949,1
SJCN27;BRBMEFSJC386;AGRIBUSINESS;-;-;-;-;-;-;25,9425;-;25,97;-;-0,0275;-64,179225;-;-;-;-;-
SJCQ26;BRBMEFSJC337;AGRIBUSINESS;24,8;24,77;24,8;24,78;24,77;0,09;24,7795;-;24,7465;-;0,033;77,01507;24,74;24,8;3;8;462813,89
SJCU26;BRBMEFSJC345;AGRIBUSINESS;24,9;24,9;24,9;24,9;24,9;0,3;24,8512;-;24,8236;-;0,0276;64,412604;24,8;24,89;1;10;581113,71
SJCX26;BRBMEFSJC2Z9;AGRIBUSINESS;25,27;25,19;25,3;25,26;25,22;0,21;25,1709;-;25,1653;-;0,0056;13,069224;25,14;25,2;19;133;7841301,02
T10U26;BRBMEFT102R8;FINANCIAL;109,411;109,291;109,465;109,353;109,291;0,05;109,375;-;109,2343;-;0,1407;728,02401;109,273;109,35;21;213;120521508,29
T10Z26;BRBMEFT102S6;FINANCIAL;-;-;-;-;-;-;109,2187;-;109,0781;-;0,1406;727,50658;-;-;-;-;-
AUSN26;BRBMEFAUS2J0;FINANCIAL;693,2;693,2;693,2;693,2;693,2;-0,94;690,71;-;699,797;-;-9,087;-471,269994;-;-;1;60;2157044,3
AUSQ26;BRBMEFAUS2K8;FINANCIAL;-;-;-;-;-;-;690,259;-;699,334;-;-9,075;-470,64765;-;-;-;-;-
AUSU26;BRBMEFAUS2L6;FINANCIAL;-;-;-;-;-;-;689,882;-;698,96;-;-9,078;-470,803236;-;-;-;-;-
AUSV26;BRBMEFAUS2M4;FINANCIAL;-;-;-;-;-;-;689,474;-;698,564;-;-9,09;-471,42558;-;-;-;-;-
AUSX26;BRBMEFAUS2N2;FINANCIAL;-;-;-;-;-;-;689,165;-;698,263;-;-9,098;-471,840476;-;-;-;-;-
CANN26;BRBMEFCAN2K5;FINANCIAL;-;-;-;-;-;-;1419,913;-;1414,065;-;5,848;213,38843224;-;-;-;-;-
CANQ26;BRBMEFCAN2L3;FINANCIAL;-;-;-;-;-;-;1417,739;-;1411,823;-;5,916;215,86969308;-;-;-;-;-
CANU26;BRBMEFCAN2M1;FINANCIAL;-;-;-;-;-;-;1415,777;-;1410,008;-;5,769;210,50579097;-;-;-;-;-
CANV26;BRBMEFCAN2N9;FINANCIAL;-;-;-;-;-;-;1413,364;-;1407,61;-;5,754;209,95845402;-;-;-;-;-
CANX26;BRBMEFCAN2O7;FINANCIAL;-;-;-;-;-;-;1411,47;-;1405,704;-;5,766;210,39632358;-;-;-;-;-
EUPN26;BRBMEFEUP2J9;FINANCIAL;1138,9;1137,7;1140,75;1138,9;1138,85;-0,4;1138,795;-;1143,516;-;-4,721;-244,840502;-;-;46;3.362;198580290,35
EUPQ26;BRBMEFEUP2K7;FINANCIAL;1141;1140,8;1141;1140,9;1140,8;-0,38;1140,34;-;1145,177;-;-4,837;-250,856494;-;-;2;3.000;177508067,4
EUPU26;BRBMEFEUP2L5;FINANCIAL;-;-;-;-;-;-;1141,827;-;1146,572;-;-4,745;-246,08519;-;-;-;-;-
EUPV26;BRBMEFEUP2M3;FINANCIAL;-;-;-;-;-;-;1143,635;-;1148,317;-;-4,682;-242,817884;-;-;-;-;-
EUPX26;BRBMEFEUP2N1;FINANCIAL;-;-;-;-;-;-;1145,039;-;1149,692;-;-4,653;-241,313886;-;-;-;-;-
JAPN26;BRBMEFJAP2J8;FINANCIAL;161200;161200;161250;161213,23;161250;0,06;161268,678;-;161148,023;-;120,655;38,73122024;-;161410;2;34;1759525,1
JAPQ26;BRBMEFJAP2K6;FINANCIAL;160900;160900;160910;160905,8;160910;0,13;160829,052;-;160699,164;-;129,888;41,695087104;-;-;3;4.000;206608196,18
JAPU26;BRBMEFJAP2L4;FINANCIAL;-;-;-;-;-;-;160436,529;-;160316,736;-;119,793;38,454511344;-;-;-;-;-
JAPV26;BRBMEFJAP2M2;FINANCIAL;-;-;-;-;-;-;159944,027;-;159833,685;-;110,342;35,420664736;-;-;-;-;-
JAPX26;BRBMEFJAP2N0;FINANCIAL;-;-;-;-;-;-;159559,02;-;159453,461;-;105,559;33,885283472;-;-;-;-;-
CNHN26;BRBMEFCNH2J0;FINANCIAL;-;-;-;-;-;-;6786,627;-;6767,681;-;18,946;144,562583878;-;-;-;-;-
CNHQ26;BRBMEFCNH2K8;FINANCIAL;-;-;-;-;-;-;6771,416;-;6752,111;-;19,305;147,301841115;-;-;-;-;-
CNHU26;BRBMEFCNH2L6;FINANCIAL;-;-;-;-;-;-;6756,844;-;6738,353;-;18,491;141,090823313;-;-;-;-;-
CNHV26;BRBMEFCNH2M4;FINANCIAL;-;-;-;-;-;-;6739,423;-;6721,071;-;18,352;140,030219536;-;-;-;-;-
CNHX26;BRBMEFCNH2N2;FINANCIAL;6729;6729;6729,5;6729,3;6729,5;0,32;6725,993;-;6707,496;-;18,497;141,136604771;-;-;10;3.440;176630908,11
GBRN26;BRBMEFGBR2J8;FINANCIAL;1321,9;1318,7;1321,9;1321,04;1318,7;-0,41;1318,667;-;1324,158;-;-5,491;-284,774242;-;-;3;219;15004096,68
GBRQ26;BRBMEFGBR2K6;FINANCIAL;-;-;-;-;-;-;1318,65;-;1324,14;-;-5,49;-284,72238;-;-;-;-;-
GBRU26;BRBMEFGBR2L4;FINANCIAL;-;-;-;-;-;-;1318,674;-;1324,164;-;-5,49;-284,72238;-;-;-;-;-
GBRV26;BRBMEFGBR2M2;FINANCIAL;-;-;-;-;-;-;1318,751;-;1324,238;-;-5,487;-284,566794;-;-;-;-;-
GBRX26;BRBMEFGBR2N0;FINANCIAL;-;-;-;-;-;-;1318,818;-;1324,302;-;-5,484;-284,411208;-;-;-;-;-
CHLN26;BRBMEFCHL2T1;FINANCIAL;-;-;-;-;-;-;913353,6;-;906345,7;-;7007,9;398,0837595;-;-;-;-;-
CHLN27;BRBMEFCHL2Q7;FINANCIAL;-;-;-;-;-;-;912514,1;-;904596,6;-;7917,5;449,7535875;-;-;-;-;-
CHLQ26;BRBMEFCHL2R5;FINANCIAL;-;-;-;-;-;-;914445;-;906640,9;-;7804,1;443,3119005;-;-;-;-;-
CHLU26;BRBMEFCHL2S3;FINANCIAL;-;-;-;-;-;-;914210,5;-;906492;-;7718,5;438,4493925;-;-;-;-;-
CHLV26;BRBMEFCHL2U9;FINANCIAL;-;-;-;-;-;-;914124,2;-;906339,3;-;7784,9;442,2212445;-;-;-;-;-
CHLX26;BRBMEFCHL2V7;FINANCIAL;-;-;-;-;-;-;913951,4;-;906075,1;-;7876,3;447,4132215;-;-;-;-;-
MEXN26;BRBMEFMEX2J9;FINANCIAL;17501;17501;17638;17507,98;17638;1,39;17624,661;-;17395,528;-;229,133;675,432758208;-;-;3;74;3819112,05
MEXQ26;BRBMEFMEX2K7;FINANCIAL;17652;17652;17652;17652;17652;1,18;17674,056;-;17445,925;-;228,131;672,479086656;-;-;5;2.500;130085354,88
MEXU26;BRBMEFMEX2L5;FINANCIAL;-;-;-;-;-;-;17718,164;-;17488,391;-;229,773;677,319334848;-;-;-;-;-
MEXV26;BRBMEFMEX2M3;FINANCIAL;-;-;-;-;-;-;17770,277;-;17538,079;-;232,198;684,467691648;-;-;-;-;-
MEXX26;BRBMEFMEX2N1;FINANCIAL;-;-;-;-;-;-;17810,63;-;17576,715;-;233,915;689,52902304;-;-;-;-;-
AFSN26;BRBMEFAFS2J9;FINANCIAL;16531;16531;16531;16531;16531;0,63;16591,5;-;16425,9;-;165,6;518,629392;-;-;1;63;3261643,33
AFSQ26;BRBMEFAFS2K7;FINANCIAL;-;-;-;-;-;-;16634,8;-;16469,2;-;165,6;518,629392;-;-;-;-;-
AFSU26;BRBMEFAFS2L5;FINANCIAL;-;-;-;-;-;-;16672,3;-;16506,2;-;166,1;520,195302;-;-;-;-;-
AFSV26;BRBMEFAFS2M3;FINANCIAL;-;-;-;-;-;-;16718;-;16549,8;-;168,2;526,772124;-;-;-;-;-
AFSX26;BRBMEFAFS2N1;FINANCIAL;-;-;-;-;-;-;16753,8;-;16583,8;-;170;532,4094;-;-;-;-;-
ARSN26;BRBMEFARS2G1;FINANCIAL;-;-;-;-;-;-;1476267,3;-;1467889,3;-;8378;295,475304;-;-;-;-;-
ARSN27;BRBMEFARS2F3;FINANCIAL;-;-;-;-;-;-;1835420;-;1825220;-;10200;359,7336;-;-;-;-;-
ARSQ26;BRBMEFARS2H9;FINANCIAL;-;-;-;-;-;-;1501356,4;-;1494490,1;-;6866,3;242,1606684;-;-;-;-;-
ARSU26;BRBMEFARS2I7;FINANCIAL;-;-;-;-;-;-;1526087,2;-;1520758,1;-;5329,1;187,9466988;-;-;-;-;-
ARSV26;BRBMEFARS2J5;FINANCIAL;-;-;-;-;-;-;1561035;-;1550631,9;-;10403,1;366,8965308;-;-;-;-;-
ARSX26;BRBMEFARS2K3;FINANCIAL;-;-;-;-;-;-;1591360,7;-;1580386;-;10974,7;387,0557196;-;-;-;-;-
SOYH27;BRBMEFSOY0O4;AGRIBUSINESS;-;-;-;-;-;-;429;-;429,2;-;-0,2;-35,18524;-;-;-;-;-
SOYK27;BRBMEFSOY0Q9;AGRIBUSINESS;-;-;-;-;-;-;434,6;-;435,8;-;-1,2;-211,11144;-;-;-;-;-
SOYX26;BRBMEFSOY0N6;AGRIBUSINESS;-;-;-;-;-;-;463,2;-;463,6;-;-0,4;-70,37048;-;-;-;-;-
BGIF27;BRBMEFBGI7Y7;AGRIBUSINESS;359,35;359,35;362;360,24;361,15;0,41;360,4;-;359,65;-;0,75;247,5;360,7;361,95;26;41;4874149,5
BGIG27;BRBMEFBGI7Z4;AGRIBUSINESS;357,55;357,1;357,55;357,53;357,55;0;357,55;-;357,55;-;0;0;357,15;357,55;15;38;4483495,5
BGIH27;BRBMEFBGI807;AGRIBUSINESS;-;-;-;-;-;-;361,1;-;360,35;-;0,75;247,5;351,6;-;-;-;-
BGIK27;BRBMEFBGI815;AGRIBUSINESS;-;-;-;-;-;-;361,1;-;360,35;-;0,75;247,5;-;357,95;-;-;-
BGIM26;BRBMEFBGI7N0;AGRIBUSINESS;343,4;341,3;343,6;341,89;341,6;-0,33;341,85;-;342,75;-;-0,9;-297;341,5;341,9;957;2.751;310384420,5
BGIN26;BRBMEFBGI7O8;AGRIBUSINESS;337,35;334,95;338,8;336,41;336,05;-0,48;336,4;-;337,7;-;-1,3;-429;336,15;336,6;1.297;1.993;221258680,5
BGIQ26;BRBMEFBGI7P5;AGRIBUSINESS;339,75;336,4;339,75;337,87;337,9;-0,52;338,05;-;339,7;-;-1,65;-544,5;337,9;338,5;458;669;74593035
BGIU26;BRBMEFBGI7S9;AGRIBUSINESS;342,05;338;344,05;340,06;340,75;-0,62;340,3;-;342,9;-;-2,6;-858;340,15;341,4;311;481;53978430
BGIV26;BRBMEFBGI7U5;AGRIBUSINESS;351,85;346,15;353,35;348,63;350,45;-0,38;349,05;-;351,8;-;-2,75;-907,5;349,75;350,7;941;1.229;141397261,5
BGIX26;BRBMEFBGI7W1;AGRIBUSINESS;354,8;351;354,8;352,9;354,45;-0,11;353,4;-;354,85;-;-1,45;-478,5;353,15;354,5;178;232;27018568,5
BGIZ26;BRBMEFBGI7X9;AGRIBUSINESS;357,65;356,15;359,5;357,78;359,5;0,12;358,25;-;359,05;-;-0,8;-264;358,65;359;73;81;9563697
NZLN26;BRBMEFNZL2J7;FINANCIAL;-;-;-;-;-;-;566,9;-;571,6;-;-4,7;-243,7514;-;-;-;-;-
NZLQ26;BRBMEFNZL2K5;FINANCIAL;-;-;-;-;-;-;567,5;-;572,1;-;-4,6;-238,5652;-;-;-;-;-
NZLU26;BRBMEFNZL2L3;FINANCIAL;-;-;-;-;-;-;568,1;-;572,7;-;-4,6;-238,5652;-;-;-;-;-
NZLV26;BRBMEFNZL2M1;FINANCIAL;-;-;-;-;-;-;568,7;-;573,3;-;-4,6;-238,5652;-;-;-;-;-
NZLX26;BRBMEFNZL2N9;FINANCIAL;-;-;-;-;-;-;569,1;-;573,7;-;-4,6;-238,5652;-;-;-;-;-
SWIN26;BRBMEFSWI2J0;FINANCIAL;808,7;807,9;808,7;807,91;807,9;0,09;807,9;-;807,1;-;0,8;51,2343792;-;-;2;716;37046529,29
SWIQ26;BRBMEFSWI2K8;FINANCIAL;-;-;-;-;-;-;804,9;-;804;-;0,9;57,6386766;-;-;-;-;-
SWIU26;BRBMEFSWI2L6;FINANCIAL;-;-;-;-;-;-;802,3;-;801,4;-;0,9;57,6386766;-;-;-;-;-
SWIV26;BRBMEFSWI2M4;FINANCIAL;-;-;-;-;-;-;798,9;-;798,2;-;0,7;44,8300818;-;-;-;-;-
SWIX26;BRBMEFSWI2N2;FINANCIAL;-;-;-;-;-;-;796,3;-;795,7;-;0,6;38,4257844;-;-;-;-;-
TUQN26;BRBMEFTUQ2J1;FINANCIAL;-;-;-;-;-;-;47130,7;-;47158,5;-;-27,8;-31,0246054;-;-;-;-;-
TUQQ26;BRBMEFTUQ2K9;FINANCIAL;-;-;-;-;-;-;48465,6;-;48513;-;-47,4;-52,8980682;-;-;-;-;-
TUQU26;BRBMEFTUQ2L7;FINANCIAL;-;-;-;-;-;-;49863,1;-;49735;-;128,1;142,9587033;-;-;-;-;-
TUQV26;BRBMEFTUQ2M5;FINANCIAL;-;-;-;-;-;-;51359,1;-;51239,7;-;119,4;133,2495642;-;-;-;-;-
TUQX26;BRBMEFTUQ2N3;FINANCIAL;-;-;-;-;-;-;52504,7;-;52444,8;-;59,9;66,8479807;-;-;-;-;-
NOKN26;BRBMEFNOK2J1;FINANCIAL;9797;9797;9797;9797;9797;1;9799,08;-;9699,73;-;99,35;525,9736038;-;-;1;10;518667,67
NOKQ26;BRBMEFNOK2K9;FINANCIAL;-;-;-;-;-;-;9803,716;-;9704,333;-;99,383;526,148310684;-;-;-;-;-
NOKU26;BRBMEFNOK2L7;FINANCIAL;-;-;-;-;-;-;9808,028;-;9708,456;-;99,572;527,148904656;-;-;-;-;-
NOKV26;BRBMEFNOK2M5;FINANCIAL;-;-;-;-;-;-;9813,475;-;9713,735;-;99,74;528,03832152;-;-;-;-;-
NOKX26;BRBMEFNOK2N3;FINANCIAL;-;-;-;-;-;-;9817,738;-;9717,903;-;99,835;528,54126558;-;-;-;-;-
RUBN26;BRBMEFRUB2R3;FINANCIAL;-;-;-;-;-;-;74676,498;-;74451,905;-;224,593;156,356256368;-;-;-;-;-
RUBN27;BRBMEFRUB2Q5;FINANCIAL;-;-;-;-;-;-;82516,72;-;82146,003;-;370,717;258,084278192;-;-;-;-;-
RUBQ26;BRBMEFRUB2S1;FINANCIAL;-;-;-;-;-;-;75325,132;-;75112,758;-;212,374;147,849681824;-;-;-;-;-
RUBU26;BRBMEFRUB2T9;FINANCIAL;-;-;-;-;-;-;76016,783;-;75789,078;-;227,705;158,52275608;-;-;-;-;-
RUBV26;BRBMEFRUB2U7;FINANCIAL;-;-;-;-;-;-;76718,854;-;76435,207;-;283,647;197,468233872;-;-;-;-;-
RUBX26;BRBMEFRUB2V5;FINANCIAL;-;-;-;-;-;-;77442,663;-;77146,943;-;295,72;205,87316672;-;-;-;-;-
SEKN26;BRBMEFSEK2J8;FINANCIAL;9870;9870;9870;9870;9870;2,72;9733,946;-;9608,234;-;125,712;669,020910048;-;-;2;10;525266,98
SEKQ26;BRBMEFSEK2K6;FINANCIAL;-;-;-;-;-;-;9715,584;-;9589,687;-;125,897;670,005453038;-;-;-;-;-
SEKU26;BRBMEFSEK2L4;FINANCIAL;-;-;-;-;-;-;9699,369;-;9574,074;-;125,295;666,80169693;-;-;-;-;-
SEKV26;BRBMEFSEK2M2;FINANCIAL;-;-;-;-;-;-;9678,426;-;9553,825;-;124,601;663,108330254;-;-;-;-;-
SEKX26;BRBMEFSEK2N0;FINANCIAL;-;-;-;-;-;-;9661,931;-;9537,783;-;124,148;660,697530392;-;-;-;-;-
DDIF27;BRBMEFDDI4X7;FINANCIAL;-;-;-;-;-;-;98196,34;3,391;97307,56;-;888,78;2283,942405;-;-;-;-;-
DDIF28;BRBMEFDDI4Z2;FINANCIAL;-;-;-;-;-;-;92891,83;4,928;92062,76;-;829,07;2130,5026325;-;-;-;-;-
DDIF29;BRBMEFDDI4W9;FINANCIAL;-;-;-;-;-;-;87930,23;5,348;87114,54;-;815,69;2096,1193775;-;-;-;-;-
DDIF30;BRBMEFDDI4Y5;FINANCIAL;-;-;-;-;-;-;83196,12;5,641;82491,19;-;704,93;1811,4938675;-;-;-;-;-
DDIF31;BRBMEFDDI693;FINANCIAL;-;-;-;-;-;-;78790,5;5,859;78051,49;-;739,01;1899,0709475;-;-;-;-;-
DDIF32;BRBMEFDDI792;FINANCIAL;-;-;-;-;-;-;74497,18;6,104;73793,15;-;704,03;1809,1810925;-;-;-;-;-
DDIF33;BRBMEFDDI6L7;FINANCIAL;-;-;-;-;-;-;70386,28;6,348;69653,34;-;732,94;1883,472565;-;-;-;-;-
DDIF34;BRBMEFDDI7A8;FINANCIAL;-;-;-;-;-;-;66330,41;6,645;65632,79;-;697,62;1792,708995;-;-;-;-;-
DDIF35;BRBMEFDDI6K9;FINANCIAL;-;-;-;-;-;-;62426,37;6,956;61761,31;-;665,06;1709,037935;-;-;-;-;-
DDIF36;BRBMEFDDI6W4;FINANCIAL;-;-;-;-;-;-;58778,01;7,255;58145,27;-;632,74;1625,983615;-;-;-;-;-
DDIF37;BRBMEFDDI776;FINANCIAL;-;-;-;-;-;-;55280,93;7,572;54685,49;-;595,44;1530,13194;-;-;-;-;-
DDIF38;BRBMEFDDI7M3;FINANCIAL;-;-;-;-;-;-;51970,5;7,897;51407,77;-;562,73;1446,0754175;-;-;-;-;-
DDIF39;BRBMEFDDI7Y8;FINANCIAL;-;-;-;-;-;-;48955,63;8,201;48423,84;-;531,79;1366,5673525;-;-;-;-;-
DDIF40;BRBMEFDDI8B4;FINANCIAL;-;-;-;-;-;-;46319,05;8,444;45812,74;-;506,31;1301,0901225;-;-;-;-;-
DDIF41;BRBMEFDDI9L1;FINANCIAL;-;-;-;-;-;-;43763,08;8,717;43285,26;-;477,82;1227,877945;-;-;-;-;-
DDIG27;BRBMEFDDI9M9;FINANCIAL;-;-;-;-;-;-;97801,46;3,629;96910,74;-;890,72;2288,92772;-;-;-;-;-
DDIH27;BRBMEFDDI9T4;FINANCIAL;-;-;-;-;-;-;97393,8;3,838;96525,12;-;868,68;2232,29043;-;-;-;-;-
DDIJ27;BRBMEFDDI7C4;FINANCIAL;-;-;-;-;-;-;96957,44;4,006;96079,79;-;877,65;2255,3410875;-;-;-;-;-
DDIJ28;BRBMEFDDI7P6;FINANCIAL;-;-;-;-;-;-;91652,96;5,044;90823,46;-;829,5;2131,607625;-;-;-;-;-
DDIJ29;BRBMEFDDI818;FINANCIAL;-;-;-;-;-;-;86774,68;5,411;85988,04;-;786,64;2021,46814;-;-;-;-;-
DDIJ30;BRBMEFDDI8E8;FINANCIAL;-;-;-;-;-;-;82143,65;5,679;81426,41;-;717,24;1843,12749;-;-;-;-;-
DDIJ31;BRBMEFDDI9J5;FINANCIAL;-;-;-;-;-;-;77725,55;5,919;76992,72;-;732,83;1883,1898925;-;-;-;-;-
DDIK27;BRBMEFDDI9U2;FINANCIAL;-;-;-;-;-;-;96483,98;4,178;95618,52;-;865,46;2224,015835;-;-;-;-;-
DDIM27;BRBMEFDDI9V0;FINANCIAL;-;-;-;-;-;-;96056,39;4,309;95195,55;-;860,84;2212,14359;-;-;-;-;-
DDIN26;BRBMEFDDI636;FINANCIAL;-21,955;-36,6;-19,361;-29,926;-28,409;-952,09;100838,75;-37,43;99925,97;-;912,78;2345,616405;-;-;12;5.786;1496814109,78
DDIN27;BRBMEFDDI7F7;FINANCIAL;-;-;-;-;-;-;95622,83;4,418;94757,27;-;865,56;2224,27281;-;-;-;-;-
DDIN28;BRBMEFDDI7S0;FINANCIAL;-;-;-;-;-;-;90435,77;5,138;89615,68;-;820,09;2107,4262775;-;-;-;-;-
DDIN29;BRBMEFDDI826;FINANCIAL;-;-;-;-;-;-;85626,12;5,469;84852,25;-;773,87;1988,6524325;-;-;-;-;-
DDIN30;BRBMEFDDI8A6;FINANCIAL;-;-;-;-;-;-;81014,54;5,743;80305,28;-;709,26;1822,620885;-;-;-;-;-
DDIN31;BRBMEFDDI9I7;FINANCIAL;-;-;-;-;-;-;76714,94;5,958;75989,72;-;725,22;1863,634095;-;-;-;-;-
DDIQ26;BRBMEFDDI8H1;FINANCIAL;-0,308;-3,405;0,175;-1,943;-2,97;-164,48;100389,65;-3,408;99478,2;-;911,45;2342,1986375;-;-;8;5.300;1364991832,5
DDIQ27;BRBMEFDDI8J7;FINANCIAL;-;-;-;-;-;-;95151,89;4,529;94300,13;-;851,76;2188,81026;-;-;-;-;-
DDIU26;BRBMEFDDI8K5;FINANCIAL;0,88;0,88;0,88;0,88;0,88;-81,37;99993,19;0,035;99089,7;-;903,49;2321,7434275;-;-;1;200;51307206
DDIV26;BRBMEFDDI743;FINANCIAL;-;-;-;-;-;-;99579;1,522;98680,3;-;898,7;2309,434325;-;-;-;-;-
DDIV27;BRBMEFDDI7I1;FINANCIAL;-;-;-;-;-;-;94258,26;4,716;93437,38;-;820,88;2109,45638;-;-;-;-;-
DDIV28;BRBMEFDDI7V4;FINANCIAL;-;-;-;-;-;-;89201,61;5,238;88393,61;-;808;2076,358;-;-;-;-;-
DDIV29;BRBMEFDDI875;FINANCIAL;-;-;-;-;-;-;84522,22;5,512;83780,77;-;741,45;1905,3411375;-;-;-;-;-
DDIV30;BRBMEFDDI8I9;FINANCIAL;-;-;-;-;-;-;79995,93;5,767;79270,07;-;725,86;1865,278735;-;-;-;-;-
DDIV31;BRBMEFDDI9K3;FINANCIAL;-;-;-;-;-;-;75648,14;6,017;74934,43;-;713,71;1834,0562725;-;-;-;-;-
DDIX26;BRBMEFDDI8M1;FINANCIAL;2,364;2,364;2,364;2,364;2,364;-51,79;99104,43;2,446;98220,61;-;883,82;2271,196445;-;-;2;10.050;2560238304
DDIX27;BRBMEFDDI9N7;FINANCIAL;-;-;-;-;-;-;93818,72;4,782;93005,06;-;813,66;2090,902785;-;-;-;-;-
DDIX28;BRBMEFDDI9P2;FINANCIAL;-;-;-;-;-;-;88791,41;5,272;87967,9;-;823,51;2116,2148225;-;-;-;-;-
DDIX29;BRBMEFDDI9R8;FINANCIAL;-;-;-;-;-;-;84047,03;5,569;83309,36;-;737,67;1895,6274825;-;-;-;-;-
DDIZ26;BRBMEFDDI8L3;FINANCIAL;-;-;-;-;-;-;98711,82;2,918;97818,11;-;893,71;2296,6112725;-;-;-;-;-
