Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
D15F27P001250;BRBMEFVI57D0;FINANCIAL;-;-;-;-;-;-;-;-;-;537,4;-;-;-;-;-;-;-
D15F27P001275;BRBMEFVI57E8;FINANCIAL;-;-;-;-;-;-;-;-;-;657,55;-;-;-;-;-;-;-
D15F27P001300;BRBMEFVI57F5;FINANCIAL;-;-;-;-;-;-;-;-;-;799,31;-;-;-;-;-;-;-
D15F27P001325;BRBMEFVI57G3;FINANCIAL;-;-;-;-;-;-;-;-;-;961,89;-;-;-;-;-;-;-
D15F27P001350;BRBMEFVI57H1;FINANCIAL;-;-;-;-;-;-;-;-;-;1139,51;-;-;-;-;-;-;-
D15F27P001375;BRBMEFVI57I9;FINANCIAL;-;-;-;-;-;-;-;-;-;1338,63;-;-;-;-;-;-;-
D15F27P001400;BRBMEFVI57J7;FINANCIAL;-;-;-;-;-;-;-;-;-;1550,53;-;-;-;-;-;-;-
D15F27P001425;BRBMEFVI57K5;FINANCIAL;-;-;-;-;-;-;-;-;-;1773,13;-;-;-;-;-;-;-
D15F27P001450;BRBMEFVI57L3;FINANCIAL;-;-;-;-;-;-;-;-;-;2005,41;-;-;-;-;-;-;-
D15F27P001475;BRBMEFVI57M1;FINANCIAL;-;-;-;-;-;-;-;-;-;2245,04;-;-;-;-;-;-;-
D15F27P001500;BRBMEFVI57N9;FINANCIAL;-;-;-;-;-;-;-;-;-;2491,66;-;-;-;-;-;-;-
D15F27P001525;BRBMEFVI57O7;FINANCIAL;-;-;-;-;-;-;-;-;-;2743,69;-;-;-;-;-;-;-
D15F27P001550;BRBMEFVI57P4;FINANCIAL;-;-;-;-;-;-;-;-;-;2998,21;-;-;-;-;-;-;-
D15F27P001575;BRBMEFVI57Q2;FINANCIAL;-;-;-;-;-;-;-;-;-;3255,02;-;-;-;-;-;-;-
D15F27P001600;BRBMEFVI57R0;FINANCIAL;-;-;-;-;-;-;-;-;-;3514,98;-;-;-;-;-;-;-
IDIM26C900000;BRBMEFCIMA69;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIM26P900000;BRBMEFVIMA66;FINANCIAL;-;-;-;-;-;-;-;-;-;386311,53;-;-;-;-;-;-;-
IDIN26C900000;BRBMEFCICJB9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIN26P900000;BRBMEFVI2JB0;FINANCIAL;-;-;-;-;-;-;-;-;-;376417,14;-;-;-;-;-;-;-
IDIF27C554000;BRBMEFCIAZE3;FINANCIAL;-;-;-;-;-;-;-;-;-;189,74;-;-;-;-;-;-;-
IDIF27C554100;BRBMEFCIAZF0;FINANCIAL;-;-;-;-;-;-;-;-;-;188,21;-;-;-;-;-;-;-
IDIF27C554200;BRBMEFCIAZG8;FINANCIAL;-;-;-;-;-;-;-;-;-;186,9;-;-;-;-;-;-;-
IDIF27C554300;BRBMEFCIAZH6;FINANCIAL;-;-;-;-;-;-;-;-;-;185,35;-;-;-;-;-;-;-
IDIF27C554400;BRBMEFCIAZI4;FINANCIAL;-;-;-;-;-;-;-;-;-;183,46;-;-;-;-;-;-;-
IDIF27C554500;BRBMEFCIAZJ2;FINANCIAL;-;-;-;-;-;-;-;-;-;181,6;-;-;-;-;-;-;-
IDIF27C554600;BRBMEFCIAZK0;FINANCIAL;-;-;-;-;-;-;-;-;-;179,69;-;-;-;-;-;-;-
IDIF27C554700;BRBMEFCIAZL8;FINANCIAL;-;-;-;-;-;-;-;-;-;177,64;-;-;-;-;-;-;-
IDIF27C554800;BRBMEFCIAZM6;FINANCIAL;-;-;-;-;-;-;-;-;-;175,53;-;-;-;-;-;-;-
IDIF27C554900;BRBMEFCIAZN4;FINANCIAL;-;-;-;-;-;-;-;-;-;173,37;-;-;-;-;-;-;-
IDIF27C555100;BRBMEFCIAZO2;FINANCIAL;-;-;-;-;-;-;-;-;-;168,81;-;-;-;-;-;-;-
IDIF27C555200;BRBMEFCIAZP9;FINANCIAL;-;-;-;-;-;-;-;-;-;166,5;-;-;-;-;-;-;-
IDIF27C555300;BRBMEFCIAZQ7;FINANCIAL;-;-;-;-;-;-;-;-;-;164,14;-;-;-;-;-;-;-
IDIF27C555400;BRBMEFCIAZR5;FINANCIAL;-;-;-;-;-;-;-;-;-;161,81;-;-;-;-;-;-;-
IDIF27C555500;BRBMEFCIAZS3;FINANCIAL;-;-;-;-;-;-;-;-;-;159,35;-;-;-;-;-;-;-
IDIF27P554000;BRBMEFVI1ZE2;FINANCIAL;-;-;-;-;-;-;-;-;-;2725,69;-;-;-;-;-;-;-
IDIF27P554100;BRBMEFVI1ZF9;FINANCIAL;-;-;-;-;-;-;-;-;-;2815,96;-;-;-;-;-;-;-
IDIF27P554200;BRBMEFVI1ZG7;FINANCIAL;-;-;-;-;-;-;-;-;-;2906,45;-;-;-;-;-;-;-
IDIF27P554300;BRBMEFVI1ZH5;FINANCIAL;-;-;-;-;-;-;-;-;-;2996,69;-;-;-;-;-;-;-
IDIF27P554400;BRBMEFVI1ZI3;FINANCIAL;-;-;-;-;-;-;-;-;-;3086,6;-;-;-;-;-;-;-
IDIF27P554500;BRBMEFVI1ZJ1;FINANCIAL;-;-;-;-;-;-;-;-;-;3176,55;-;-;-;-;-;-;-
IDIF27P554600;BRBMEFVI1ZK9;FINANCIAL;-;-;-;-;-;-;-;-;-;3266,44;-;-;-;-;-;-;-
IDIF27P554700;BRBMEFVI1ZL7;FINANCIAL;-;-;-;-;-;-;-;-;-;3356,18;-;-;-;-;-;-;-
IDIF27P554800;BRBMEFVI1ZM5;FINANCIAL;-;-;-;-;-;-;-;-;-;3445,87;-;-;-;-;-;-;-
IDIF27P554900;BRBMEFVI1ZN3;FINANCIAL;-;-;-;-;-;-;-;-;-;3535,51;-;-;-;-;-;-;-
IDIF27P555100;BRBMEFVI1ZO1;FINANCIAL;-;-;-;-;-;-;-;-;-;3714,55;-;-;-;-;-;-;-
IDIF27P555200;BRBMEFVI1ZP8;FINANCIAL;-;-;-;-;-;-;-;-;-;3804,04;-;-;-;-;-;-;-
IDIF27P555300;BRBMEFVI1ZQ6;FINANCIAL;-;-;-;-;-;-;-;-;-;3893,48;-;-;-;-;-;-;-
IDIF27P555400;BRBMEFVI1ZR4;FINANCIAL;-;-;-;-;-;-;-;-;-;3982,95;-;-;-;-;-;-;-
IDIF27P555500;BRBMEFVI1ZS2;FINANCIAL;-;-;-;-;-;-;-;-;-;4072,29;-;-;-;-;-;-;-
IDIF27C552100;BRBMEFCIAZT1;FINANCIAL;-;-;-;-;-;-;-;-;-;316,82;-;-;-;-;-;-;-
IDIF27C552600;BRBMEFCIAZU9;FINANCIAL;-;-;-;-;-;-;-;-;-;251,66;-;-;-;-;-;-;-
IDIF27P552100;BRBMEFVI1ZT0;FINANCIAL;-;-;-;-;-;-;-;-;-;1108,57;-;-;-;-;-;-;-
IDIF27P552600;BRBMEFVI1ZU8;FINANCIAL;-;-;-;-;-;-;-;-;-;1502,41;-;-;-;-;-;-;-
IDIF28C588500;BRBMEFCIAZV7;FINANCIAL;-;-;-;-;-;-;-;-;-;29071,08;-;-;-;-;-;-;-
IDIF28C600500;BRBMEFCIAZW5;FINANCIAL;-;-;-;-;-;-;-;-;-;19394,93;-;-;-;-;-;-;-
IDIF28C625000;BRBMEFCIAZX3;FINANCIAL;-;-;-;-;-;-;-;-;-;4217,98;-;-;-;-;-;-;-
IDIF28P588500;BRBMEFVI1ZV6;FINANCIAL;-;-;-;-;-;-;-;-;-;1,27;-;-;-;-;-;-;-
IDIF28P600500;BRBMEFVI1ZW4;FINANCIAL;-;-;-;-;-;-;-;-;-;50,79;-;-;-;-;-;-;-
IDIF28P625000;BRBMEFVI1ZX2;FINANCIAL;-;-;-;-;-;-;-;-;-;4730,44;-;-;-;-;-;-;-
IDIN27C575000;BRBMEFCICJC7;FINANCIAL;-;-;-;-;-;-;-;-;-;9915,75;-;-;-;-;-;-;-
IDIN27C575500;BRBMEFCICJD5;FINANCIAL;-;-;-;-;-;-;-;-;-;9489,49;-;-;-;-;-;-;-
IDIN27C576000;BRBMEFCICJE3;FINANCIAL;-;-;-;-;-;-;-;-;-;9064,56;-;-;-;-;-;-;-
IDIN27C576500;BRBMEFCICJF0;FINANCIAL;-;-;-;-;-;-;-;-;-;8641,39;-;-;-;-;-;-;-
IDIN27C577000;BRBMEFCICJG8;FINANCIAL;-;-;-;-;-;-;-;-;-;8220,63;-;-;-;-;-;-;-
IDIN27C577500;BRBMEFCICJH6;FINANCIAL;-;-;-;-;-;-;-;-;-;7802,63;-;-;-;-;-;-;-
IDIN27C578000;BRBMEFCICJI4;FINANCIAL;-;-;-;-;-;-;-;-;-;7387,98;-;-;-;-;-;-;-
IDIN27C578500;BRBMEFCICJJ2;FINANCIAL;-;-;-;-;-;-;-;-;-;6979,03;-;-;-;-;-;-;-
IDIN27C579000;BRBMEFCICJK0;FINANCIAL;-;-;-;-;-;-;-;-;-;6574,77;-;-;-;-;-;-;-
IDIN27C579500;BRBMEFCICJL8;FINANCIAL;-;-;-;-;-;-;-;-;-;6175,78;-;-;-;-;-;-;-
IDIN27C580000;BRBMEFCICJM6;FINANCIAL;-;-;-;-;-;-;-;-;-;5786,55;-;-;-;-;-;-;-
IDIN27C580500;BRBMEFCICJN4;FINANCIAL;-;-;-;-;-;-;-;-;-;5408,7;-;-;-;-;-;-;-
IDIN27C581000;BRBMEFCICJO2;FINANCIAL;-;-;-;-;-;-;-;-;-;5043,92;-;-;-;-;-;-;-
IDIN27C581500;BRBMEFCICJP9;FINANCIAL;-;-;-;-;-;-;-;-;-;4691,11;-;-;-;-;-;-;-
IDIN27C582000;BRBMEFCICJQ7;FINANCIAL;-;-;-;-;-;-;-;-;-;4354,07;-;-;-;-;-;-;-
IDIN27C582500;BRBMEFCICJR5;FINANCIAL;-;-;-;-;-;-;-;-;-;4031,79;-;-;-;-;-;-;-
IDIN27C583000;BRBMEFCICJS3;FINANCIAL;-;-;-;-;-;-;-;-;-;3721,04;-;-;-;-;-;-;-
IDIN27C583500;BRBMEFCICJT1;FINANCIAL;-;-;-;-;-;-;-;-;-;3425,73;-;-;-;-;-;-;-
IDIN27C584000;BRBMEFCICJU9;FINANCIAL;-;-;-;-;-;-;-;-;-;3146,7;-;-;-;-;-;-;-
IDIN27C584500;BRBMEFCICJV7;FINANCIAL;-;-;-;-;-;-;-;-;-;2892,97;-;-;-;-;-;-;-
IDIN27C585000;BRBMEFCICJW5;FINANCIAL;-;-;-;-;-;-;-;-;-;2656,31;-;-;-;-;-;-;-
IDIN27P575000;BRBMEFVI2JC8;FINANCIAL;-;-;-;-;-;-;-;-;-;15,01;-;-;-;-;-;-;-
IDIN27P575500;BRBMEFVI2JD6;FINANCIAL;-;-;-;-;-;-;-;-;-;20,18;-;-;-;-;-;-;-
IDIN27P576000;BRBMEFVI2JE4;FINANCIAL;-;-;-;-;-;-;-;-;-;26,67;-;-;-;-;-;-;-
IDIN27P576500;BRBMEFVI2JF1;FINANCIAL;-;-;-;-;-;-;-;-;-;34,91;-;-;-;-;-;-;-
IDIN27P577000;BRBMEFVI2JG9;FINANCIAL;-;-;-;-;-;-;-;-;-;45,57;-;-;-;-;-;-;-
IDIN27P577500;BRBMEFVI2JH7;FINANCIAL;-;-;-;-;-;-;-;-;-;59;-;-;-;-;-;-;-
IDIN27P578000;BRBMEFVI2JI5;FINANCIAL;-;-;-;-;-;-;-;-;-;75,77;-;-;-;-;-;-;-
IDIN27P578500;BRBMEFVI2JJ3;FINANCIAL;-;-;-;-;-;-;-;-;-;98,23;-;-;-;-;-;-;-
IDIN27P579000;BRBMEFVI2JK1;FINANCIAL;-;-;-;-;-;-;-;-;-;125,39;-;-;-;-;-;-;-
IDIN27P579500;BRBMEFVI2JL9;FINANCIAL;-;-;-;-;-;-;-;-;-;157,82;-;-;-;-;-;-;-
IDIN27P580000;BRBMEFVI2JM7;FINANCIAL;-;-;-;-;-;-;-;-;-;200,01;-;-;-;-;-;-;-
IDIN27P580500;BRBMEFVI2JN5;FINANCIAL;-;-;-;-;-;-;-;-;-;253,58;-;-;-;-;-;-;-
IDIN27P581000;BRBMEFVI2JO3;FINANCIAL;-;-;-;-;-;-;-;-;-;320,22;-;-;-;-;-;-;-
IDIN27P581500;BRBMEFVI2JP0;FINANCIAL;-;-;-;-;-;-;-;-;-;398,83;-;-;-;-;-;-;-
IDIN27P582000;BRBMEFVI2JQ8;FINANCIAL;-;-;-;-;-;-;-;-;-;493,21;-;-;-;-;-;-;-
IDIN27P582500;BRBMEFVI2JR6;FINANCIAL;-;-;-;-;-;-;-;-;-;602,35;-;-;-;-;-;-;-
IDIN27P583000;BRBMEFVI2JS4;FINANCIAL;-;-;-;-;-;-;-;-;-;723,02;-;-;-;-;-;-;-
IDIN27P583500;BRBMEFVI2JT2;FINANCIAL;-;-;-;-;-;-;-;-;-;859,13;-;-;-;-;-;-;-
IDIN27P584000;BRBMEFVI2JU0;FINANCIAL;-;-;-;-;-;-;-;-;-;1011,52;-;-;-;-;-;-;-
IDIN27P584500;BRBMEFVI2JV8;FINANCIAL;-;-;-;-;-;-;-;-;-;1189,21;-;-;-;-;-;-;-
IDIN27P585000;BRBMEFVI2JW6;FINANCIAL;-;-;-;-;-;-;-;-;-;1383,97;-;-;-;-;-;-;-
IDIX26C536100;BRBMEFCIX9C7;FINANCIAL;-;-;-;-;-;-;-;-;-;3440,47;-;-;-;-;-;-;-
IDIX26C536200;BRBMEFCIX9D5;FINANCIAL;-;-;-;-;-;-;-;-;-;3346,72;-;-;-;-;-;-;-
IDIX26C536300;BRBMEFCIX9E3;FINANCIAL;-;-;-;-;-;-;-;-;-;3252,97;-;-;-;-;-;-;-
IDIX26C536400;BRBMEFCIX9F0;FINANCIAL;-;-;-;-;-;-;-;-;-;3159,22;-;-;-;-;-;-;-
IDIX26C536500;BRBMEFCIX9G8;FINANCIAL;-;-;-;-;-;-;-;-;-;3065,47;-;-;-;-;-;-;-
IDIX26C536600;BRBMEFCIX9H6;FINANCIAL;-;-;-;-;-;-;-;-;-;2971,72;-;-;-;-;-;-;-
IDIX26C536700;BRBMEFCIX9I4;FINANCIAL;-;-;-;-;-;-;-;-;-;2877,97;-;-;-;-;-;-;-
IDIX26C536800;BRBMEFCIX9J2;FINANCIAL;-;-;-;-;-;-;-;-;-;2784,22;-;-;-;-;-;-;-
IDIX26C536900;BRBMEFCIX9K0;FINANCIAL;-;-;-;-;-;-;-;-;-;2690,47;-;-;-;-;-;-;-
IDIX26C537000;BRBMEFCIX9L8;FINANCIAL;-;-;-;-;-;-;-;-;-;2596,72;-;-;-;-;-;-;-
IDIX26C537100;BRBMEFCIX9M6;FINANCIAL;-;-;-;-;-;-;-;-;-;2502,97;-;-;-;-;-;-;-
IDIX26C537200;BRBMEFCIX9N4;FINANCIAL;-;-;-;-;-;-;-;-;-;2409,22;-;-;-;-;-;-;-
IDIX26C537300;BRBMEFCIX9O2;FINANCIAL;-;-;-;-;-;-;-;-;-;2315,48;-;-;-;-;-;-;-
IDIX26C537400;BRBMEFCIX9P9;FINANCIAL;-;-;-;-;-;-;-;-;-;2221,74;-;-;-;-;-;-;-
IDIX26C537500;BRBMEFCIX9Q7;FINANCIAL;-;-;-;-;-;-;-;-;-;2128;-;-;-;-;-;-;-
IDIX26C537600;BRBMEFCIX9R5;FINANCIAL;-;-;-;-;-;-;-;-;-;2034,27;-;-;-;-;-;-;-
IDIX26C537700;BRBMEFCIX9S3;FINANCIAL;-;-;-;-;-;-;-;-;-;1940,56;-;-;-;-;-;-;-
IDIX26C537800;BRBMEFCIX9T1;FINANCIAL;-;-;-;-;-;-;-;-;-;1846,88;-;-;-;-;-;-;-
IDIX26C537900;BRBMEFCIX9U9;FINANCIAL;-;-;-;-;-;-;-;-;-;1753,25;-;-;-;-;-;-;-
IDIX26C538000;BRBMEFCIX9V7;FINANCIAL;-;-;-;-;-;-;-;-;-;1659,71;-;-;-;-;-;-;-
IDIX26C538100;BRBMEFCIX9W5;FINANCIAL;-;-;-;-;-;-;-;-;-;1566,28;-;-;-;-;-;-;-
IDIX26C538200;BRBMEFCIX9X3;FINANCIAL;-;-;-;-;-;-;-;-;-;1473,05;-;-;-;-;-;-;-
IDIX26C538300;BRBMEFCIX9Y1;FINANCIAL;-;-;-;-;-;-;-;-;-;1380,14;-;-;-;-;-;-;-
IDIX26P536100;BRBMEFVIX9F7;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P536200;BRBMEFVIX9G5;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P536300;BRBMEFVIX9H3;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P536400;BRBMEFVIX9I1;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P536500;BRBMEFVIX9J9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P536600;BRBMEFVIX9K7;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P536700;BRBMEFVIX9L5;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P536800;BRBMEFVIX9M3;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P536900;BRBMEFVIX9N1;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P537000;BRBMEFVIX9O9;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P537100;BRBMEFVIX9P6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P537200;BRBMEFVIX9Q4;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P537300;BRBMEFVIX9R2;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P537400;BRBMEFVIX9S0;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIX26P537500;BRBMEFVIX9T8;FINANCIAL;-;-;-;-;-;-;-;-;-;0,03;-;-;-;-;-;-;-
IDIX26P537600;BRBMEFVIX9U6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,05;-;-;-;-;-;-;-
IDIX26P537700;BRBMEFVIX9V4;FINANCIAL;-;-;-;-;-;-;-;-;-;0,09;-;-;-;-;-;-;-
IDIX26P537800;BRBMEFVIX9W2;FINANCIAL;-;-;-;-;-;-;-;-;-;0,16;-;-;-;-;-;-;-
IDIX26P537900;BRBMEFVIX9X0;FINANCIAL;-;-;-;-;-;-;-;-;-;0,28;-;-;-;-;-;-;-
IDIX26P538000;BRBMEFVIX9Y8;FINANCIAL;-;-;-;-;-;-;-;-;-;0,48;-;-;-;-;-;-;-
IDIX26P538100;BRBMEFVIX9Z5;FINANCIAL;-;-;-;-;-;-;-;-;-;0,81;-;-;-;-;-;-;-
IDIX26P538200;BRBMEFVIXA06;FINANCIAL;-;-;-;-;-;-;-;-;-;1,32;-;-;-;-;-;-;-
IDIX26P538300;BRBMEFVIXA14;FINANCIAL;-;-;-;-;-;-;-;-;-;2,16;-;-;-;-;-;-;-
IDIZ26C541000;BRBMEFCIZ8U9;FINANCIAL;-;-;-;-;-;-;-;-;-;3798,74;-;-;-;-;-;-;-
IDIZ26C541100;BRBMEFCIZ8V7;FINANCIAL;-;-;-;-;-;-;-;-;-;3705,9;-;-;-;-;-;-;-
IDIZ26C541200;BRBMEFCIZ8W5;FINANCIAL;-;-;-;-;-;-;-;-;-;3613,07;-;-;-;-;-;-;-
IDIZ26C541300;BRBMEFCIZ8X3;FINANCIAL;-;-;-;-;-;-;-;-;-;3520,24;-;-;-;-;-;-;-
IDIZ26C541400;BRBMEFCIZ8Y1;FINANCIAL;-;-;-;-;-;-;-;-;-;3427,4;-;-;-;-;-;-;-
IDIZ26C541500;BRBMEFCIZ8Z8;FINANCIAL;-;-;-;-;-;-;-;-;-;3334,57;-;-;-;-;-;-;-
IDIZ26C541600;BRBMEFCIZ904;FINANCIAL;-;-;-;-;-;-;-;-;-;3241,74;-;-;-;-;-;-;-
IDIZ26C541700;BRBMEFCIZ912;FINANCIAL;-;-;-;-;-;-;-;-;-;3148,91;-;-;-;-;-;-;-
IDIZ26C541800;BRBMEFCIZ920;FINANCIAL;-;-;-;-;-;-;-;-;-;3056,09;-;-;-;-;-;-;-
IDIZ26C541900;BRBMEFCIZ938;FINANCIAL;-;-;-;-;-;-;-;-;-;2963,27;-;-;-;-;-;-;-
IDIZ26C542000;BRBMEFCIZ946;FINANCIAL;-;-;-;-;-;-;-;-;-;2870,45;-;-;-;-;-;-;-
IDIZ26C542100;BRBMEFCIZ953;FINANCIAL;-;-;-;-;-;-;-;-;-;2777,65;-;-;-;-;-;-;-
IDIZ26C542200;BRBMEFCIZ961;FINANCIAL;-;-;-;-;-;-;-;-;-;2684,87;-;-;-;-;-;-;-
IDIZ26C542300;BRBMEFCIZ979;FINANCIAL;-;-;-;-;-;-;-;-;-;2592,11;-;-;-;-;-;-;-
IDIZ26C542400;BRBMEFCIZ987;FINANCIAL;-;-;-;-;-;-;-;-;-;2499,38;-;-;-;-;-;-;-
IDIZ26C542500;BRBMEFCIZ995;FINANCIAL;-;-;-;-;-;-;-;-;-;2406,69;-;-;-;-;-;-;-
IDIZ26C542600;BRBMEFCIZ9A9;FINANCIAL;-;-;-;-;-;-;-;-;-;2314,08;-;-;-;-;-;-;-
IDIZ26C542700;BRBMEFCIZ9B7;FINANCIAL;-;-;-;-;-;-;-;-;-;2221,55;-;-;-;-;-;-;-
IDIZ26C542800;BRBMEFCIZ9C5;FINANCIAL;-;-;-;-;-;-;-;-;-;2129,14;-;-;-;-;-;-;-
IDIZ26C542900;BRBMEFCIZ9D3;FINANCIAL;-;-;-;-;-;-;-;-;-;2036,89;-;-;-;-;-;-;-
IDIZ26C543000;BRBMEFCIZ9E1;FINANCIAL;-;-;-;-;-;-;-;-;-;1944,86;-;-;-;-;-;-;-
IDIZ26P541000;BRBMEFVIZ8U6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIZ26P541100;BRBMEFVIZ8V4;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIZ26P541200;BRBMEFVIZ8W2;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIZ26P541300;BRBMEFVIZ8X0;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIZ26P541400;BRBMEFVIZ8Y8;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIZ26P541500;BRBMEFVIZ8Z5;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIZ26P541600;BRBMEFVIZ904;FINANCIAL;-;-;-;-;-;-;-;-;-;0,01;-;-;-;-;-;-;-
IDIZ26P541700;BRBMEFVIZ912;FINANCIAL;-;-;-;-;-;-;-;-;-;0,02;-;-;-;-;-;-;-
IDIZ26P541800;BRBMEFVIZ920;FINANCIAL;-;-;-;-;-;-;-;-;-;0,02;-;-;-;-;-;-;-
IDIZ26P541900;BRBMEFVIZ938;FINANCIAL;-;-;-;-;-;-;-;-;-;0,04;-;-;-;-;-;-;-
IDIZ26P542000;BRBMEFVIZ946;FINANCIAL;-;-;-;-;-;-;-;-;-;0,06;-;-;-;-;-;-;-
IDIZ26P542100;BRBMEFVIZ953;FINANCIAL;-;-;-;-;-;-;-;-;-;0,09;-;-;-;-;-;-;-
IDIZ26P542200;BRBMEFVIZ961;FINANCIAL;-;-;-;-;-;-;-;-;-;0,14;-;-;-;-;-;-;-
IDIZ26P542300;BRBMEFVIZ979;FINANCIAL;-;-;-;-;-;-;-;-;-;0,22;-;-;-;-;-;-;-
IDIZ26P542400;BRBMEFVIZ987;FINANCIAL;-;-;-;-;-;-;-;-;-;0,32;-;-;-;-;-;-;-
IDIZ26P542500;BRBMEFVIZ995;FINANCIAL;-;-;-;-;-;-;-;-;-;0,47;-;-;-;-;-;-;-
IDIZ26P542600;BRBMEFVIZ9A6;FINANCIAL;-;-;-;-;-;-;-;-;-;0,69;-;-;-;-;-;-;-
IDIZ26P542700;BRBMEFVIZ9B4;FINANCIAL;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-
IDIZ26P542800;BRBMEFVIZ9C2;FINANCIAL;-;-;-;-;-;-;-;-;-;1,42;-;-;-;-;-;-;-
IDIZ26P542900;BRBMEFVIZ9D0;FINANCIAL;-;-;-;-;-;-;-;-;-;2,01;-;-;-;-;-;-;-
IDIZ26P543000;BRBMEFVIZ9E8;FINANCIAL;-;-;-;-;-;-;-;-;-;2,81;-;-;-;-;-;-;-
IDIF27C551900;BRBMEFCIAZZ8;FINANCIAL;-;-;-;-;-;-;-;-;-;352,59;-;-;-;-;-;-;-
IDIF27P551900;BRBMEFVI1ZZ7;FINANCIAL;-;-;-;-;-;-;-;-;-;960,75;-;-;-;-;-;-;-
IDIF28C625400;BRBMEFCID000;FINANCIAL;-;-;-;-;-;-;-;-;-;4087,58;-;-;-;-;-;-;-
IDIF28P625400;BRBMEFFI0007;FINANCIAL;-;-;-;-;-;-;-;-;-;4924,23;-;-;-;-;-;-;-
IDIN27C586500;BRBMEFCICJX3;FINANCIAL;-;-;-;-;-;-;-;-;-;2039,68;-;-;-;-;-;-;-
IDIN27P586500;BRBMEFVI2JX4;FINANCIAL;-;-;-;-;-;-;-;-;-;2061,6;-;-;-;-;-;-;-
IDIN28C666800;BRBMEFCICJY1;FINANCIAL;-;-;-;-;-;-;-;-;-;6345,54;-;-;-;-;-;-;-
IDIN28P666800;BRBMEFVI2JY2;FINANCIAL;-;-;-;-;-;-;-;-;-;8516,5;-;-;-;-;-;-;-
IDIF28C625100;BRBMEFCID018;FINANCIAL;-;-;-;-;-;-;-;-;-;4185,1;-;-;-;-;-;-;-
IDIF28P625100;BRBMEFFI0015;FINANCIAL;-;-;-;-;-;-;-;-;-;4778,61;-;-;-;-;-;-;-
IDIN27C586300;BRBMEFCICJZ8;FINANCIAL;-;-;-;-;-;-;-;-;-;2112,48;-;-;-;-;-;-;-
IDIN27P586300;BRBMEFVI2JZ9;FINANCIAL;-;-;-;-;-;-;-;-;-;1961,83;-;-;-;-;-;-;-
IDIN28C666600;BRBMEFCICK02;FINANCIAL;-;-;-;-;-;-;-;-;-;6403,79;-;-;-;-;-;-;-
IDIN28P666600;BRBMEFVI2K01;FINANCIAL;-;-;-;-;-;-;-;-;-;8422,32;-;-;-;-;-;-;-
IDIF27C552000;BRBMEFCID034;FINANCIAL;-;-;-;-;-;-;-;-;-;333,14;-;-;-;-;-;-;-
IDIF27P552000;BRBMEFFI0031;FINANCIAL;-;-;-;-;-;-;-;-;-;1033,09;-;-;-;-;-;-;-
