Resume as transações realizadas em derivativos durante um pregão, incluindo volumes e valores. Os detalhes sobre as regras utilizadas, bem como a definição de cada um dos campos, estão disponíveis no 
Glossário;https://www.b3.com.br/data/files/F8/42/7A/61/FEC4A8103234E0A8AC094EA8/TradeInformationConsolidatedFileV3_PT.pdf

Instrumento financeiro;Código ISIN;Segmento;Preço de abertura;Preço mínimo;Preço máximo;Preço médio;Preço de fechamento;Oscilação;Ajuste;Ajuste de referência;Ajuste do dia anterior;Preço de referência;Variação;Valor do ajuste por contrato (R$);Última oferta de compra;Última oferta de venda;Quantidade de negócios;Quantidade de contratos;Volume financeiro
D12F27P001375;BRBMEFVD2W08;FINANCIAL;-;-;-;-;-;-;-;-;-;311,68;-;-;-;-;-;-;-
D12F27P001400;BRBMEFVD2W16;FINANCIAL;-;-;-;-;-;-;-;-;-;361,26;-;-;-;-;-;-;-
D12F27P001425;BRBMEFVD2W24;FINANCIAL;-;-;-;-;-;-;-;-;-;414,35;-;-;-;-;-;-;-
D12F27P001450;BRBMEFVD2W32;FINANCIAL;-;-;-;-;-;-;-;-;-;471,59;-;-;-;-;-;-;-
D12F27P001475;BRBMEFVD2W40;FINANCIAL;-;-;-;-;-;-;-;-;-;532,06;-;-;-;-;-;-;-
D12F27P001500;BRBMEFVD2W57;FINANCIAL;-;-;-;-;-;-;-;-;-;595,46;-;-;-;-;-;-;-
D12F27P001525;BRBMEFVD2W65;FINANCIAL;-;-;-;-;-;-;-;-;-;661,38;-;-;-;-;-;-;-
D12F27P001550;BRBMEFVD2W73;FINANCIAL;-;-;-;-;-;-;-;-;-;730,52;-;-;-;-;-;-;-
D12F27P001575;BRBMEFVD2W81;FINANCIAL;-;-;-;-;-;-;-;-;-;801,93;-;-;-;-;-;-;-
D12F27P001600;BRBMEFVD2W99;FINANCIAL;-;-;-;-;-;-;-;-;-;875,04;-;-;-;-;-;-;-
D12F27P001625;BRBMEFVD2WA0;FINANCIAL;-;-;-;-;-;-;-;-;-;949,8;-;-;-;-;-;-;-
D12F27P001650;BRBMEFVD2WB8;FINANCIAL;-;-;-;-;-;-;-;-;-;1025,85;-;-;-;-;-;-;-
D12F27P001675;BRBMEFVD2WC6;FINANCIAL;-;-;-;-;-;-;-;-;-;1102,23;-;-;-;-;-;-;-
D12F27P001700;BRBMEFVD2WD4;FINANCIAL;-;-;-;-;-;-;-;-;-;1179,51;-;-;-;-;-;-;-
D12F27P001725;BRBMEFVD2WE2;FINANCIAL;-;-;-;-;-;-;-;-;-;1257,81;-;-;-;-;-;-;-
D12F27P001750;BRBMEFVD2WF9;FINANCIAL;-;-;-;-;-;-;-;-;-;1336,88;-;-;-;-;-;-;-
D12F27P001775;BRBMEFVD2WG7;FINANCIAL;-;-;-;-;-;-;-;-;-;1416,61;-;-;-;-;-;-;-
D12F27P001800;BRBMEFVD2WH5;FINANCIAL;-;-;-;-;-;-;-;-;-;1496,89;-;-;-;-;-;-;-
D12N26C001200;BRBMEFCD2V17;FINANCIAL;-;-;-;-;-;-;-;-;-;892,17;-;-;-;-;-;-;-
D12N26C001225;BRBMEFCD2V25;FINANCIAL;-;-;-;-;-;-;-;-;-;788,9;-;-;-;-;-;-;-
D12N26C001250;BRBMEFCD2V33;FINANCIAL;-;-;-;-;-;-;-;-;-;687,16;-;-;-;-;-;-;-
D12N26C001275;BRBMEFCD2V41;FINANCIAL;-;-;-;-;-;-;-;-;-;587,96;-;-;-;-;-;-;-
D12N26C001300;BRBMEFCD2V58;FINANCIAL;-;-;-;-;-;-;-;-;-;492,96;-;-;-;-;-;-;-
D12N26C001325;BRBMEFCD2V66;FINANCIAL;-;-;-;-;-;-;-;-;-;404,49;-;-;-;-;-;-;-
D12N26C001350;BRBMEFCD2V74;FINANCIAL;-;-;-;-;-;-;-;-;-;324,54;-;-;-;-;-;-;-
D12N26C001375;BRBMEFCD2V82;FINANCIAL;-;-;-;-;-;-;-;-;-;255;-;-;-;-;-;-;-
D12N26C001400;BRBMEFCD2V90;FINANCIAL;-;-;-;-;-;-;-;-;-;196,56;-;-;-;-;-;-;-
D12N26C001425;BRBMEFCD2VA5;FINANCIAL;-;-;-;-;-;-;-;-;-;148,88;-;-;-;-;-;-;-
D12N26C001450;BRBMEFCD2VB3;FINANCIAL;-;-;-;-;-;-;-;-;-;111,29;-;-;-;-;-;-;-
D12N26C001475;BRBMEFCD2VC1;FINANCIAL;-;-;-;-;-;-;-;-;-;82,58;-;-;-;-;-;-;-
D12N26C001500;BRBMEFCD2VD9;FINANCIAL;-;-;-;-;-;-;-;-;-;61,03;-;-;-;-;-;-;-
D12N26C001525;BRBMEFCD2VE7;FINANCIAL;-;-;-;-;-;-;-;-;-;44,71;-;-;-;-;-;-;-
D12N26C001550;BRBMEFCD2VF4;FINANCIAL;-;-;-;-;-;-;-;-;-;32,71;-;-;-;-;-;-;-
D12N26C001575;BRBMEFCD2VG2;FINANCIAL;-;-;-;-;-;-;-;-;-;24;-;-;-;-;-;-;-
D12N26C001600;BRBMEFCD2VH0;FINANCIAL;-;-;-;-;-;-;-;-;-;17,89;-;-;-;-;-;-;-
D12N26P001200;BRBMEFVD2UN7;FINANCIAL;-;-;-;-;-;-;-;-;-;0,53;-;-;-;-;-;-;-
D12N26P001225;BRBMEFVD2UO5;FINANCIAL;-;-;-;-;-;-;-;-;-;1,42;-;-;-;-;-;-;-
D12N26P001250;BRBMEFVD2UP2;FINANCIAL;-;-;-;-;-;-;-;-;-;3,51;-;-;-;-;-;-;-
D12N26P001275;BRBMEFVD2UQ0;FINANCIAL;-;-;-;-;-;-;-;-;-;7,77;-;-;-;-;-;-;-
D12N26P001300;BRBMEFVD2UR8;FINANCIAL;-;-;-;-;-;-;-;-;-;15,9;-;-;-;-;-;-;-
D12N26P001325;BRBMEFVD2US6;FINANCIAL;-;-;-;-;-;-;-;-;-;30,21;-;-;-;-;-;-;-
D12N26P001350;BRBMEFVD2UT4;FINANCIAL;-;-;-;-;-;-;-;-;-;52,71;-;-;-;-;-;-;-
D12N26P001375;BRBMEFVD2UU2;FINANCIAL;-;-;-;-;-;-;-;-;-;85,27;-;-;-;-;-;-;-
D12N26P001400;BRBMEFVD2UV0;FINANCIAL;-;-;-;-;-;-;-;-;-;128,6;-;-;-;-;-;-;-
D12N26P001425;BRBMEFVD2UW8;FINANCIAL;-;-;-;-;-;-;-;-;-;182,35;-;-;-;-;-;-;-
D12N26P001450;BRBMEFVD2UX6;FINANCIAL;-;-;-;-;-;-;-;-;-;245,85;-;-;-;-;-;-;-
D12N26P001475;BRBMEFVD2UY4;FINANCIAL;-;-;-;-;-;-;-;-;-;317,92;-;-;-;-;-;-;-
D12N26P001500;BRBMEFVD2UZ1;FINANCIAL;-;-;-;-;-;-;-;-;-;396,81;-;-;-;-;-;-;-
D12N26P001525;BRBMEFVD2V09;FINANCIAL;-;-;-;-;-;-;-;-;-;480,59;-;-;-;-;-;-;-
D12N26P001550;BRBMEFVD2V17;FINANCIAL;-;-;-;-;-;-;-;-;-;568,38;-;-;-;-;-;-;-
D12N26P001575;BRBMEFVD2V25;FINANCIAL;-;-;-;-;-;-;-;-;-;659,13;-;-;-;-;-;-;-
D12N26P001600;BRBMEFVD2V33;FINANCIAL;-;-;-;-;-;-;-;-;-;752,15;-;-;-;-;-;-;-
D12V26C001200;BRBMEFCD2VI8;FINANCIAL;-;-;-;-;-;-;-;-;-;844,38;-;-;-;-;-;-;-
D12V26C001225;BRBMEFCD2VJ6;FINANCIAL;-;-;-;-;-;-;-;-;-;760,5;-;-;-;-;-;-;-
D12V26C001250;BRBMEFCD2VK4;FINANCIAL;-;-;-;-;-;-;-;-;-;680,95;-;-;-;-;-;-;-
D12V26C001275;BRBMEFCD2VL2;FINANCIAL;-;-;-;-;-;-;-;-;-;605,73;-;-;-;-;-;-;-
D12V26C001300;BRBMEFCD2VM0;FINANCIAL;-;-;-;-;-;-;-;-;-;535,39;-;-;-;-;-;-;-
D12V26C001325;BRBMEFCD2VN8;FINANCIAL;-;-;-;-;-;-;-;-;-;472,04;-;-;-;-;-;-;-
D12V26C001350;BRBMEFCD2VO6;FINANCIAL;-;-;-;-;-;-;-;-;-;414,61;-;-;-;-;-;-;-
D12V26C001375;BRBMEFCD2VP3;FINANCIAL;-;-;-;-;-;-;-;-;-;363,24;-;-;-;-;-;-;-
D12V26C001400;BRBMEFCD2VQ1;FINANCIAL;-;-;-;-;-;-;-;-;-;317,82;-;-;-;-;-;-;-
D12V26C001425;BRBMEFCD2VR9;FINANCIAL;-;-;-;-;-;-;-;-;-;277,66;-;-;-;-;-;-;-
D12V26C001450;BRBMEFCD2VS7;FINANCIAL;-;-;-;-;-;-;-;-;-;242,92;-;-;-;-;-;-;-
D12V26C001475;BRBMEFCD2VT5;FINANCIAL;-;-;-;-;-;-;-;-;-;212,49;-;-;-;-;-;-;-
D12V26C001500;BRBMEFCD2VU3;FINANCIAL;-;-;-;-;-;-;-;-;-;186,2;-;-;-;-;-;-;-
D12V26C001525;BRBMEFCD2VV1;FINANCIAL;-;-;-;-;-;-;-;-;-;163,95;-;-;-;-;-;-;-
D12V26C001550;BRBMEFCD2VW9;FINANCIAL;-;-;-;-;-;-;-;-;-;144,78;-;-;-;-;-;-;-
D12V26C001575;BRBMEFCD2VX7;FINANCIAL;-;-;-;-;-;-;-;-;-;128,18;-;-;-;-;-;-;-
D12V26C001600;BRBMEFCD2VY5;FINANCIAL;-;-;-;-;-;-;-;-;-;113,79;-;-;-;-;-;-;-
D12V26P001200;BRBMEFVD2V41;FINANCIAL;-;-;-;-;-;-;-;-;-;33,52;-;-;-;-;-;-;-
D12V26P001225;BRBMEFVD2V58;FINANCIAL;-;-;-;-;-;-;-;-;-;46,55;-;-;-;-;-;-;-
D12V26P001250;BRBMEFVD2V66;FINANCIAL;-;-;-;-;-;-;-;-;-;63,6;-;-;-;-;-;-;-
D12V26P001275;BRBMEFVD2V74;FINANCIAL;-;-;-;-;-;-;-;-;-;84,65;-;-;-;-;-;-;-
D12V26P001300;BRBMEFVD2V82;FINANCIAL;-;-;-;-;-;-;-;-;-;110,27;-;-;-;-;-;-;-
D12V26P001325;BRBMEFVD2V90;FINANCIAL;-;-;-;-;-;-;-;-;-;142,57;-;-;-;-;-;-;-
D12V26P001350;BRBMEFVD2VA2;FINANCIAL;-;-;-;-;-;-;-;-;-;180,47;-;-;-;-;-;-;-
D12V26P001375;BRBMEFVD2VB0;FINANCIAL;-;-;-;-;-;-;-;-;-;224,12;-;-;-;-;-;-;-
D12V26P001400;BRBMEFVD2VC8;FINANCIAL;-;-;-;-;-;-;-;-;-;273,41;-;-;-;-;-;-;-
D12V26P001425;BRBMEFVD2VD6;FINANCIAL;-;-;-;-;-;-;-;-;-;327,65;-;-;-;-;-;-;-
D12V26P001450;BRBMEFVD2VE4;FINANCIAL;-;-;-;-;-;-;-;-;-;387,01;-;-;-;-;-;-;-
D12V26P001475;BRBMEFVD2VF1;FINANCIAL;-;-;-;-;-;-;-;-;-;450,37;-;-;-;-;-;-;-
D12V26P001500;BRBMEFVD2VG9;FINANCIAL;-;-;-;-;-;-;-;-;-;517,57;-;-;-;-;-;-;-
D12V26P001525;BRBMEFVD2VH7;FINANCIAL;-;-;-;-;-;-;-;-;-;588,51;-;-;-;-;-;-;-
D12V26P001550;BRBMEFVD2VI5;FINANCIAL;-;-;-;-;-;-;-;-;-;662,23;-;-;-;-;-;-;-
D12V26P001575;BRBMEFVD2VJ3;FINANCIAL;-;-;-;-;-;-;-;-;-;738,22;-;-;-;-;-;-;-
D12V26P001600;BRBMEFVD2VK1;FINANCIAL;-;-;-;-;-;-;-;-;-;816,12;-;-;-;-;-;-;-
D13N26C001200;BRBMEFD30158;FINANCIAL;-;-;-;-;-;-;-;-;-;1622,39;-;-;-;-;-;-;-
D13N26C001225;BRBMEFD30166;FINANCIAL;-;-;-;-;-;-;-;-;-;1428,77;-;-;-;-;-;-;-
D13N26C001250;BRBMEFD30174;FINANCIAL;-;-;-;-;-;-;-;-;-;1236,71;-;-;-;-;-;-;-
D13N26C001275;BRBMEFD30182;FINANCIAL;-;-;-;-;-;-;-;-;-;1047,47;-;-;-;-;-;-;-
D13N26C001300;BRBMEFD30190;FINANCIAL;-;-;-;-;-;-;-;-;-;863,62;-;-;-;-;-;-;-
D13N26C001325;BRBMEFD301A0;FINANCIAL;-;-;-;-;-;-;-;-;-;690;-;-;-;-;-;-;-
D13N26C001350;BRBMEFD301B8;FINANCIAL;-;-;-;-;-;-;-;-;-;532,65;-;-;-;-;-;-;-
D13N26C001375;BRBMEFD301C6;FINANCIAL;-;-;-;-;-;-;-;-;-;396,6;-;-;-;-;-;-;-
D13N26C001400;BRBMEFD301D4;FINANCIAL;-;-;-;-;-;-;-;-;-;285,55;-;-;-;-;-;-;-
D13N26C001425;BRBMEFD301E2;FINANCIAL;-;-;-;-;-;-;-;-;-;199,39;-;-;-;-;-;-;-
D13N26C001450;BRBMEFD301F9;FINANCIAL;-;-;-;-;-;-;-;-;-;135,99;-;-;-;-;-;-;-
D13N26C001475;BRBMEFD301G7;FINANCIAL;-;-;-;-;-;-;-;-;-;91,2;-;-;-;-;-;-;-
D13N26C001500;BRBMEFD301H5;FINANCIAL;-;-;-;-;-;-;-;-;-;60;-;-;-;-;-;-;-
D13N26C001525;BRBMEFD301I3;FINANCIAL;-;-;-;-;-;-;-;-;-;39,18;-;-;-;-;-;-;-
D13N26C001550;BRBMEFD301J1;FINANCIAL;-;-;-;-;-;-;-;-;-;25,9;-;-;-;-;-;-;-
D13N26C001575;BRBMEFD301K9;FINANCIAL;-;-;-;-;-;-;-;-;-;17,48;-;-;-;-;-;-;-
D13N26C001600;BRBMEFD301L7;FINANCIAL;-;-;-;-;-;-;-;-;-;11,44;-;-;-;-;-;-;-
D13N26P001200;BRBMEFP300L5;FINANCIAL;-;-;-;-;-;-;-;-;-;0,09;-;-;-;-;-;-;-
D13N26P001225;BRBMEFP300M3;FINANCIAL;-;-;-;-;-;-;-;-;-;0,38;-;-;-;-;-;-;-
D13N26P001250;BRBMEFP300N1;FINANCIAL;-;-;-;-;-;-;-;-;-;1,37;-;-;-;-;-;-;-
D13N26P001275;BRBMEFP300O9;FINANCIAL;-;-;-;-;-;-;-;-;-;4,33;-;-;-;-;-;-;-
D13N26P001300;BRBMEFP300P6;FINANCIAL;-;-;-;-;-;-;-;-;-;11,83;-;-;-;-;-;-;-
D13N26P001325;BRBMEFP300Q4;FINANCIAL;-;-;-;-;-;-;-;-;-;28,72;-;-;-;-;-;-;-
D13N26P001350;BRBMEFP300R2;FINANCIAL;-;-;-;-;-;-;-;-;-;61,04;-;-;-;-;-;-;-
D13N26P001375;BRBMEFP300S0;FINANCIAL;-;-;-;-;-;-;-;-;-;113,84;-;-;-;-;-;-;-
D13N26P001400;BRBMEFP300T8;FINANCIAL;-;-;-;-;-;-;-;-;-;190,81;-;-;-;-;-;-;-
D13N26P001425;BRBMEFP300U6;FINANCIAL;-;-;-;-;-;-;-;-;-;291,84;-;-;-;-;-;-;-
D13N26P001450;BRBMEFP300V4;FINANCIAL;-;-;-;-;-;-;-;-;-;414,83;-;-;-;-;-;-;-
D13N26P001475;BRBMEFP300W2;FINANCIAL;-;-;-;-;-;-;-;-;-;555,62;-;-;-;-;-;-;-
D13N26P001500;BRBMEFP300X0;FINANCIAL;-;-;-;-;-;-;-;-;-;709,19;-;-;-;-;-;-;-
D13N26P001525;BRBMEFP300Y8;FINANCIAL;-;-;-;-;-;-;-;-;-;872,34;-;-;-;-;-;-;-
D13N26P001550;BRBMEFP300Z5;FINANCIAL;-;-;-;-;-;-;-;-;-;1042,25;-;-;-;-;-;-;-
D13N26P001575;BRBMEFP30103;FINANCIAL;-;-;-;-;-;-;-;-;-;1216,22;-;-;-;-;-;-;-
D13N26P001600;BRBMEFP30111;FINANCIAL;-;-;-;-;-;-;-;-;-;1391,79;-;-;-;-;-;-;-
D13V26C001200;BRBMEFD301M5;FINANCIAL;-;-;-;-;-;-;-;-;-;1540,1;-;-;-;-;-;-;-
D13V26C001225;BRBMEFD301N3;FINANCIAL;-;-;-;-;-;-;-;-;-;1363,91;-;-;-;-;-;-;-
D13V26C001250;BRBMEFD301O1;FINANCIAL;-;-;-;-;-;-;-;-;-;1193,56;-;-;-;-;-;-;-
D13V26C001275;BRBMEFD301P8;FINANCIAL;-;-;-;-;-;-;-;-;-;1037,25;-;-;-;-;-;-;-
D13V26C001300;BRBMEFD301Q6;FINANCIAL;-;-;-;-;-;-;-;-;-;893,33;-;-;-;-;-;-;-
D13V26C001325;BRBMEFD301R4;FINANCIAL;-;-;-;-;-;-;-;-;-;763,33;-;-;-;-;-;-;-
D13V26C001350;BRBMEFD301S2;FINANCIAL;-;-;-;-;-;-;-;-;-;651,36;-;-;-;-;-;-;-
D13V26C001375;BRBMEFD301T0;FINANCIAL;-;-;-;-;-;-;-;-;-;555,2;-;-;-;-;-;-;-
D13V26C001400;BRBMEFD301U8;FINANCIAL;-;-;-;-;-;-;-;-;-;474,3;-;-;-;-;-;-;-
D13V26C001425;BRBMEFD301V6;FINANCIAL;-;-;-;-;-;-;-;-;-;406,29;-;-;-;-;-;-;-
D13V26C001450;BRBMEFD301W4;FINANCIAL;-;-;-;-;-;-;-;-;-;349,56;-;-;-;-;-;-;-
D13V26C001475;BRBMEFD301X2;FINANCIAL;-;-;-;-;-;-;-;-;-;302,5;-;-;-;-;-;-;-
D13V26C001500;BRBMEFD301Y0;FINANCIAL;-;-;-;-;-;-;-;-;-;263,59;-;-;-;-;-;-;-
D13V26C001525;BRBMEFD301Z7;FINANCIAL;-;-;-;-;-;-;-;-;-;231,7;-;-;-;-;-;-;-
D13V26C001550;BRBMEFD30208;FINANCIAL;-;-;-;-;-;-;-;-;-;205,42;-;-;-;-;-;-;-
D13V26C001575;BRBMEFD30216;FINANCIAL;-;-;-;-;-;-;-;-;-;180,88;-;-;-;-;-;-;-
D13V26C001600;BRBMEFD30224;FINANCIAL;-;-;-;-;-;-;-;-;-;158,34;-;-;-;-;-;-;-
D13V26P001200;BRBMEFP30129;FINANCIAL;-;-;-;-;-;-;-;-;-;19,9;-;-;-;-;-;-;-
D13V26P001225;BRBMEFP30137;FINANCIAL;-;-;-;-;-;-;-;-;-;31,09;-;-;-;-;-;-;-
D13V26P001250;BRBMEFP30145;FINANCIAL;-;-;-;-;-;-;-;-;-;47,29;-;-;-;-;-;-;-
D13V26P001275;BRBMEFP30152;FINANCIAL;-;-;-;-;-;-;-;-;-;76,7;-;-;-;-;-;-;-
D13V26P001300;BRBMEFP30160;FINANCIAL;-;-;-;-;-;-;-;-;-;117,68;-;-;-;-;-;-;-
D13V26P001325;BRBMEFP30178;FINANCIAL;-;-;-;-;-;-;-;-;-;171,78;-;-;-;-;-;-;-
D13V26P001350;BRBMEFP30186;FINANCIAL;-;-;-;-;-;-;-;-;-;243,09;-;-;-;-;-;-;-
D13V26P001375;BRBMEFP30194;FINANCIAL;-;-;-;-;-;-;-;-;-;329,42;-;-;-;-;-;-;-
D13V26P001400;BRBMEFP301A6;FINANCIAL;-;-;-;-;-;-;-;-;-;430,2;-;-;-;-;-;-;-
D13V26P001425;BRBMEFP301B4;FINANCIAL;-;-;-;-;-;-;-;-;-;543,08;-;-;-;-;-;-;-
D13V26P001450;BRBMEFP301C2;FINANCIAL;-;-;-;-;-;-;-;-;-;666,46;-;-;-;-;-;-;-
D13V26P001475;BRBMEFP301D0;FINANCIAL;-;-;-;-;-;-;-;-;-;798,72;-;-;-;-;-;-;-
D13V26P001500;BRBMEFP301E8;FINANCIAL;-;-;-;-;-;-;-;-;-;938,36;-;-;-;-;-;-;-
D13V26P001525;BRBMEFP301F5;FINANCIAL;-;-;-;-;-;-;-;-;-;1084,25;-;-;-;-;-;-;-
D13V26P001550;BRBMEFP301G3;FINANCIAL;-;-;-;-;-;-;-;-;-;1234,98;-;-;-;-;-;-;-
D13V26P001575;BRBMEFP301H1;FINANCIAL;-;-;-;-;-;-;-;-;-;1386,68;-;-;-;-;-;-;-
D13V26P001600;BRBMEFP301I9;FINANCIAL;-;-;-;-;-;-;-;-;-;1539,63;-;-;-;-;-;-;-
D14F27C001275;BRBMEFC144H0;FINANCIAL;-;-;-;-;-;-;-;-;-;1239,18;-;-;-;-;-;-;-
D14F27C001325;BRBMEFC144J6;FINANCIAL;-;-;-;-;-;-;-;-;-;1032,73;-;-;-;-;-;-;-
D14F27C001375;BRBMEFC144L2;FINANCIAL;-;-;-;-;-;-;-;-;-;865,02;-;-;-;-;-;-;-
D14F27C001425;BRBMEFC144N8;FINANCIAL;-;-;-;-;-;-;-;-;-;728,02;-;-;-;-;-;-;-
D14F27C001475;BRBMEFC144P3;FINANCIAL;-;-;-;-;-;-;-;-;-;619,33;-;-;-;-;-;-;-
D14F27C001525;BRBMEFC144R9;FINANCIAL;-;-;-;-;-;-;-;-;-;531,89;-;-;-;-;-;-;-
D14F27C001575;BRBMEFC144T5;FINANCIAL;-;-;-;-;-;-;-;-;-;461,57;-;-;-;-;-;-;-
D14F27P001275;BRBMEFV144H7;FINANCIAL;-;-;-;-;-;-;-;-;-;374,84;-;-;-;-;-;-;-
D14F27P001325;BRBMEFV144J3;FINANCIAL;-;-;-;-;-;-;-;-;-;526,84;-;-;-;-;-;-;-
D14F27P001375;BRBMEFV144L9;FINANCIAL;-;-;-;-;-;-;-;-;-;714,44;-;-;-;-;-;-;-
D14F27P001425;BRBMEFV144N5;FINANCIAL;-;-;-;-;-;-;-;-;-;929,64;-;-;-;-;-;-;-
D14F27P001475;BRBMEFV144P0;FINANCIAL;-;-;-;-;-;-;-;-;-;1170,09;-;-;-;-;-;-;-
D14F27P001525;BRBMEFV144R6;FINANCIAL;-;-;-;-;-;-;-;-;-;1428,76;-;-;-;-;-;-;-
D14F27P001575;BRBMEFV144T2;FINANCIAL;-;-;-;-;-;-;-;-;-;1701,57;-;-;-;-;-;-;-
D14N26C001250;BRBMEFC143M2;FINANCIAL;-;-;-;-;-;-;-;-;-;1678,72;-;-;-;-;-;-;-
D14N26C001275;BRBMEFC143N0;FINANCIAL;-;-;-;-;-;-;-;-;-;1426,43;-;-;-;-;-;-;-
D14N26C001300;BRBMEFC143O8;FINANCIAL;-;-;-;-;-;-;-;-;-;1190,88;-;-;-;-;-;-;-
D14N26C001325;BRBMEFC143P5;FINANCIAL;-;-;-;-;-;-;-;-;-;975,99;-;-;-;-;-;-;-
D14N26C001350;BRBMEFC143Q3;FINANCIAL;-;-;-;-;-;-;-;-;-;785,54;-;-;-;-;-;-;-
D14N26C001375;BRBMEFC143R1;FINANCIAL;-;-;-;-;-;-;-;-;-;622,36;-;-;-;-;-;-;-
D14N26C001400;BRBMEFC143S9;FINANCIAL;-;-;-;-;-;-;-;-;-;487,26;-;-;-;-;-;-;-
D14N26C001425;BRBMEFC143T7;FINANCIAL;-;-;-;-;-;-;-;-;-;377,94;-;-;-;-;-;-;-
D14N26C001450;BRBMEFC143U5;FINANCIAL;-;-;-;-;-;-;-;-;-;291,2;-;-;-;-;-;-;-
D14N26C001475;BRBMEFC143V3;FINANCIAL;-;-;-;-;-;-;-;-;-;223,44;-;-;-;-;-;-;-
D14N26C001500;BRBMEFC143W1;FINANCIAL;-;-;-;-;-;-;-;-;-;170,91;-;-;-;-;-;-;-
D14N26C001525;BRBMEFC143X9;FINANCIAL;-;-;-;-;-;-;-;-;-;130,14;-;-;-;-;-;-;-
D14N26C001550;BRBMEFC143Y7;FINANCIAL;-;-;-;-;-;-;-;-;-;99,19;-;-;-;-;-;-;-
D14N26C001575;BRBMEFC143Z4;FINANCIAL;-;-;-;-;-;-;-;-;-;75,91;-;-;-;-;-;-;-
D14N26C001600;BRBMEFC14402;FINANCIAL;-;-;-;-;-;-;-;-;-;58,88;-;-;-;-;-;-;-
D14N26P001250;BRBMEFV143M9;FINANCIAL;-;-;-;-;-;-;-;-;-;25,98;-;-;-;-;-;-;-
D14N26P001275;BRBMEFV143N7;FINANCIAL;-;-;-;-;-;-;-;-;-;47,26;-;-;-;-;-;-;-
D14N26P001300;BRBMEFV143O5;FINANCIAL;-;-;-;-;-;-;-;-;-;83,78;-;-;-;-;-;-;-
D14N26P001325;BRBMEFV143P2;FINANCIAL;-;-;-;-;-;-;-;-;-;139,45;-;-;-;-;-;-;-
D14N26P001350;BRBMEFV143Q0;FINANCIAL;-;-;-;-;-;-;-;-;-;218,07;-;-;-;-;-;-;-
D14N26P001375;BRBMEFV143R8;FINANCIAL;-;-;-;-;-;-;-;-;-;322,49;-;-;-;-;-;-;-
D14N26P001400;BRBMEFV143S6;FINANCIAL;-;-;-;-;-;-;-;-;-;453,51;-;-;-;-;-;-;-
D14N26P001425;BRBMEFV143T4;FINANCIAL;-;-;-;-;-;-;-;-;-;608,87;-;-;-;-;-;-;-
D14N26P001450;BRBMEFV143U2;FINANCIAL;-;-;-;-;-;-;-;-;-;785,35;-;-;-;-;-;-;-
D14N26P001475;BRBMEFV143V0;FINANCIAL;-;-;-;-;-;-;-;-;-;979,39;-;-;-;-;-;-;-
D14N26P001500;BRBMEFV143W8;FINANCIAL;-;-;-;-;-;-;-;-;-;1187,24;-;-;-;-;-;-;-
D14N26P001525;BRBMEFV143X6;FINANCIAL;-;-;-;-;-;-;-;-;-;1405,44;-;-;-;-;-;-;-
D14N26P001550;BRBMEFV143Y4;FINANCIAL;-;-;-;-;-;-;-;-;-;1632,04;-;-;-;-;-;-;-
D14N26P001575;BRBMEFV143Z1;FINANCIAL;-;-;-;-;-;-;-;-;-;1864,93;-;-;-;-;-;-;-
D14N26P001600;BRBMEFV14402;FINANCIAL;-;-;-;-;-;-;-;-;-;2102,7;-;-;-;-;-;-;-
D14V26C001250;BRBMEFC14410;FINANCIAL;-;-;-;-;-;-;-;-;-;1527,73;-;-;-;-;-;-;-
D14V26C001275;BRBMEFC14428;FINANCIAL;-;-;-;-;-;-;-;-;-;1359,42;-;-;-;-;-;-;-
D14V26C001300;BRBMEFC14436;FINANCIAL;-;-;-;-;-;-;-;-;-;1206,78;-;-;-;-;-;-;-
D14V26C001325;BRBMEFC14444;FINANCIAL;-;-;-;-;-;-;-;-;-;1070,54;-;-;-;-;-;-;-
D14V26C001350;BRBMEFC14451;FINANCIAL;-;-;-;-;-;-;-;-;-;947,51;-;-;-;-;-;-;-
D14V26C001375;BRBMEFC14469;FINANCIAL;-;-;-;-;-;-;-;-;-;841,69;-;-;-;-;-;-;-
D14V26C001400;BRBMEFC14477;FINANCIAL;-;-;-;-;-;-;-;-;-;748,39;-;-;-;-;-;-;-
D14V26C001425;BRBMEFC14485;FINANCIAL;-;-;-;-;-;-;-;-;-;666,59;-;-;-;-;-;-;-
D14V26C001450;BRBMEFC14493;FINANCIAL;-;-;-;-;-;-;-;-;-;595,82;-;-;-;-;-;-;-
D14V26C001475;BRBMEFC144A5;FINANCIAL;-;-;-;-;-;-;-;-;-;534,07;-;-;-;-;-;-;-
D14V26C001500;BRBMEFC144B3;FINANCIAL;-;-;-;-;-;-;-;-;-;480,86;-;-;-;-;-;-;-
D14V26C001525;BRBMEFC144C1;FINANCIAL;-;-;-;-;-;-;-;-;-;433,78;-;-;-;-;-;-;-
D14V26C001550;BRBMEFC144D9;FINANCIAL;-;-;-;-;-;-;-;-;-;392,83;-;-;-;-;-;-;-
D14V26C001575;BRBMEFC144E7;FINANCIAL;-;-;-;-;-;-;-;-;-;357,47;-;-;-;-;-;-;-
D14V26C001600;BRBMEFC144F4;FINANCIAL;-;-;-;-;-;-;-;-;-;326,97;-;-;-;-;-;-;-
D14V26P001250;BRBMEFV14410;FINANCIAL;-;-;-;-;-;-;-;-;-;194,53;-;-;-;-;-;-;-
